timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:14.950,-0.229303,-0.040704,11.639448,-0.187925,-0.203286,0.110878
2024-01-01 00:00:14.960,-0.248325,-0.202954,11.331984,-0.212909,-0.301047,0.126366
2024-01-01 00:00:14.970,-0.334451,-0.014168,11.33689,-0.095956,-0.175199,0.103992
2024-01-01 00:00:14.980,-0.361248,-0.234311,10.145891,0.001628,-0.240148,0.067359
2024-01-01 00:00:14.990,-0.401838,-0.115872,10.038292,-0.013563,-0.25971,0.048156
2024-01-01 00:00:15.000,-0.386971,-0.056365,9.813619,0.097403,-0.228035,-0.04454
2024-01-01 00:00:15.010,-0.487267,-0.047464,9.076314,0.127437,-0.23438,-0.023285
2024-01-01 00:00:15.020,-0.496576,-0.026371,8.714806,0.139203,-0.201158,-0.103247
2024-01-01 00:00:15.030,-0.413516,0.171581,8.225572,0.142275,-0.202682,-0.137278
2024-01-01 00:00:15.040,-0.403405,0.157769,7.805413,0.176019,-0.180658,-0.113888
2024-01-01 00:00:15.050,-0.397328,0.239238,7.366675,0.247076,-0.133045,-0.107185
2024-01-01 00:00:15.060,-0.271763,0.295294,7.644671,0.220473,-0.137749,-0.135097
2024-01-01 00:00:15.070,-0.213031,0.289234,7.526639,0.173859,-0.168833,-0.147127
2024-01-01 00:00:15.080,-0.240454,0.344915,7.668727,0.316894,-0.19366,-0.128506
2024-01-01 00:00:15.090,-0.084054,0.307093,7.968546,0.256102,-0.028975,-0.116358
2024-01-01 00:00:15.100,-0.245589,0.233835,8.654852,0.280688,-0.097583,-0.130384
2024-01-01 00:00:15.110,-0.119661,0.425119,9.17986,0.340505,-0.081526,-0.104838
2024-01-01 00:00:15.120,-0.110021,0.300465,9.331074,0.342838,-0.1161,-0.03724
2024-01-01 00:00:15.130,-0.149794,0.275152,9.735676,0.279396,0.016662,0.002081
2024-01-01 00:00:15.140,0.045124,0.333445,10.135952,0.355954,0.036188,0.034604
2024-01-01 00:00:15.150,0.093511,0.267638,10.862907,0.38897,-0.018394,0.08728
2024-01-01 00:00:15.160,0.274444,0.295651,11.487248,0.272628,0.107868,0.089659
2024-01-01 00:00:15.170,0.251878,0.340509,11.533996,0.376609,0.086987,0.136964
2024-01-01 00:00:15.180,0.164804,0.320564,11.470716,0.214688,0.271593,0.133224
2024-01-01 00:00:15.190,0.43706,0.196629,12.075918,0.374322,0.131939,0.202342
2024-01-01 00:00:15.200,0.424509,0.201573,12.154484,0.220026,0.159811,0.152195
2024-01-01 00:00:15.210,0.407074,0.29542,11.681794,0.216754,0.156543,0.214063
2024-01-01 00:00:15.220,0.371199,0.215241,11.745558,0.080927,0.280182,0.140725
2024-01-01 00:00:15.230,0.336116,0.305219,11.483401,0.136107,0.210734,0.10307
2024-01-01 00:00:15.240,0.401073,0.195429,11.014934,0.112442,0.203115,0.055919
2024-01-01 00:00:15.250,0.530108,0.153002,10.452004,0.057151,0.281463,0.008574
2024-01-01 00:00:15.260,0.599951,-0.08996,10.226779,-0.007085,0.180529,-0.011717
2024-01-01 00:00:15.270,0.572753,0.041504,9.503417,-0.066933,0.280863,-0.043166
2024-01-01 00:00:15.280,0.404227,-0.064263,8.843929,-0.003488,0.335367,-0.038834
2024-01-01 00:00:15.290,0.34182,-0.143692,8.302087,-0.098073,0.267991,-0.097637
2024-01-01 00:00:15.300,0.424889,-0.124426,8.406069,-0.060829,0.261683,-0.10301
2024-01-01 00:00:15.310,0.248785,-0.098642,8.002644,-0.200583,0.260314,-0.091076
2024-01-01 00:00:15.320,0.387485,-0.16823,7.718828,-0.230037,0.286392,-0.146114
2024-01-01 00:00:15.330,0.316312,-0.3098,7.548376,-0.198742,0.242783,-0.087324
2024-01-01 00:00:15.340,0.252893,-0.208116,7.562059,-0.348661,0.183192,-0.183133
2024-01-01 00:00:15.350,0.120738,-0.342897,7.623794,-0.352563,0.183147,-0.142575
2024-01-01 00:00:15.360,0.244186,-0.294991,7.973197,-0.257451,0.068535,-0.137003
2024-01-01 00:00:15.370,0.112523,-0.352811,8.06807,-0.387139,0.125003,-0.06899
2024-01-01 00:00:15.380,0.011491,-0.357832,8.700503,-0.431276,0.008103,-0.135313
2024-01-01 00:00:15.390,-0.176169,-0.286208,9.242891,-0.254081,0.011433,-0.07878
2024-01-01 00:00:15.400,-0.000787,-0.433214,9.887654,-0.419689,-0.153342,-0.004163
2024-01-01 00:00:15.410,0.090978,-0.192147,10.297568,-0.338556,-0.008152,0.080193
2024-01-01 00:00:15.420,0.030568,-0.486517,10.903608,-0.337376,-0.089045,0.07321
2024-01-01 00:00:15.430,-0.189049,-0.377108,11.415094,-0.469826,-0.029154,0.055094
2024-01-01 00:00:15.440,-0.248747,-0.283695,11.724282,-0.326678,-0.091918,0.083782
2024-01-01 00:00:15.450,-0.208448,-0.246353,11.894449,-0.270677,-0.080434,0.187499
2024-01-01 00:00:15.460,-0.36788,-0.276964,11.975543,-0.25121,-0.214185,0.128895
2024-01-01 00:00:15.470,-0.302034,-0.245713,11.860043,-0.195945,-0.129291,0.121518
2024-01-01 00:00:15.480,-0.298655,-0.177217,12.033258,-0.229435,-0.094675,0.188339
2024-01-01 00:00:15.490,-0.29069,-0.194649,11.975612,-0.140538,-0.177817,0.160809
2024-01-01 00:00:15.500,-0.420508,-0.028432,11.473321,-0.174353,-0.189647,0.148131
2024-01-01 00:00:15.510,-0.44687,-0.034572,11.32116,-0.172244,-0.230729,0.054924
2024-01-01 00:00:15.520,-0.51308,0.007645,10.350427,-0.127067,-0.272256,0.006697
2024-01-01 00:00:15.530,-0.515277,-0.099094,9.910413,-0.094907,-0.211455,0.022645
2024-01-01 00:00:15.540,-0.467464,0.012522,9.701366,0.069352,-0.32494,-0.006099
2024-01-01 00:00:15.550,-0.414107,0.035255,9.115033,-0.016437,-0.267274,-0.039149
2024-01-01 00:00:15.560,-0.35857,0.018462,8.814311,0.112612,-0.328362,-0.036979
2024-01-01 00:00:15.570,-0.478243,0.166006,8.220993,0.123896,-0.265176,-0.160196
2024-01-01 00:00:15.580,-0.271314,0.130611,7.784613,0.16849,-0.184969,-0.103427
2024-01-01 00:00:15.590,-0.383882,0.260139,7.6763,0.275887,-0.175948,-0.176194
2024-01-01 00:00:15.600,-0.330474,0.153371,7.385117,0.217065,-0.180101,-0.123986
2024-01-01 00:00:15.610,-0.350673,0.404562,7.470587,0.297619,-0.153089,-0.162212
2024-01-01 00:00:15.620,-0.443039,0.219778,7.927434,0.293363,-0.232682,-0.162721
2024-01-01 00:00:15.630,-0.133215,0.329538,8.163386,0.304393,-0.131927,-0.139492
2024-01-01 00:00:15.640,-0.097076,0.391638,8.433519,0.443288,-0.120747,-0.140932
2024-01-01 00:00:15.650,-0.128507,0.2945,8.544547,0.268084,-0.091843,-0.067466
2024-01-01 00:00:15.660,-0.049188,0.415617,9.226819,0.411876,-0.000325,-0.059277
2024-01-01 00:00:15.670,0.038918,0.251661,9.603204,0.382816,-0.044335,0.022018
2024-01-01 00:00:15.680,-0.075138,0.464014,10.47105,0.323868,-0.002531,0.052241
2024-01-01 00:00:15.690,0.05909,0.342128,10.688538,0.422462,-0.048012,0.116515
2024-01-01 00:00:15.700,0.215135,0.281829,11.042747,0.237137,0.069512,0.106145
2024-01-01 00:00:15.710,0.099382,0.289704,11.564454,0.28755,0.056567,0.134937
2024-01-01 00:00:15.720,0.268645,0.358212,11.72412,0.233074,0.14016,0.179058
2024-01-01 00:00:15.730,0.178757,0.222638,12.19464,0.289998,0.112047,0.128585
2024-01-01 00:00:15.740,0.362842,0.181704,11.897388,0.185999,0.186076,0.105189
2024-01-01 00:00:15.750,0.356524,0.192924,11.714941,0.2323,0.192418,0.150195
2024-01-01 00:00:15.760,0.259158,0.082639,11.405244,0.167474,0.299363,0.088106
2024-01-01 00:00:15.770,0.505297,0.286202,11.423646,0.11659,0.253815,0.183954
2024-01-01 00:00:15.780,0.371534,0.05711,10.956932,0.121854,0.147074,0.127612
2024-01-01 00:00:15.790,0.377853,0.129431,10.373557,0.049471,0.182685,0.117957
2024-01-01 00:00:15.800,0.465112,0.03929,10.271066,-0.031899,0.252242,0.021147
2024-01-01 00:00:15.810,0.541286,-0.096903,9.68234,0.121928,0.203172,0.000989
2024-01-01 00:00:15.820,0.362389,-0.059045,9.079853,-0.082927,0.098056,-0.063278
2024-01-01 00:00:15.830,0.436857,-0.035486,8.829649,-0.209087,0.307434,-0.054308
2024-01-01 00:00:15.840,0.448662,-0.151579,8.329094,-0.178623,0.26621,-0.144213
2024-01-01 00:00:15.850,0.446644,-0.077536,7.796079,-0.236349,0.24338,-0.20519
2024-01-01 00:00:15.860,0.376866,-0.125395,7.5552,-0.165809,0.171162,-0.166829
2024-01-01 00:00:15.870,0.300045,-0.164937,7.738359,-0.222368,0.204388,-0.193278
2024-01-01 00:00:15.880,0.225408,-0.303337,7.697836,-0.246629,0.12679,-0.103727
2024-01-01 00:00:15.890,0.256776,-0.377465,7.803479,-0.309579,0.149067,-0.084074
2024-01-01 00:00:15.900,0.119007,-0.360748,7.900078,-0.325628,0.067737,-0.163652
2024-01-01 00:00:15.910,-0.076801,-0.312335,8.463271,-0.346581,0.162985,-0.059289
2024-01-01 00:00:15.920,0.141842,-0.296315,8.681197,-0.344037,-0.019113,-0.040696
2024-01-01 00:00:15.930,0.127798,-0.521055,9.256339,-0.305563,0.092438,-0.0838
2024-01-01 00:00:15.940,-0.185735,-0.35064,9.994778,-0.333187,0.003779,-0.013908
2024-01-01 00:00:15.950,-0.129707,-0.335278,10.186448,-0.322919,-0.051656,0.015021
2024-01-01 00:00:15.960,-0.050963,-0.363364,10.531857,-0.316183,-0.047481,0.087745
2024-01-01 00:00:15.970,0.013894,-0.226487,11.040589,-0.285567,-0.047058,0.057805
2024-01-01 00:00:15.980,-0.197217,-0.28022,11.703528,-0.299555,-0.042152,0.115969
2024-01-01 00:00:15.990,-0.302609,-0.189082,11.854589,-0.275955,-0.120103,0.116221
2024-01-01 00:00:16.000,-0.301189,-0.287139,11.951024,-0.210422,-0.203733,0.161497
2024-01-01 00:00:16.010,-0.214886,-0.167184,11.931656,-0.275434,-0.177705,0.143361
2024-01-01 00:00:16.020,-0.410484,-0.080426,12.000151,-0.254019,-0.108497,0.128307
2024-01-01 00:00:16.030,-0.451827,-0.072493,11.605312,-0.236725,-0.148112,0.124693
2024-01-01 00:00:16.040,-0.450358,-0.228601,11.480345,-0.132084,-0.183305,0.171842
2024-01-01 00:00:16.050,-0.506291,-0.123417,10.939163,-0.195809,-0.199118,0.07196
2024-01-01 00:00:16.060,-0.432689,-0.091236,10.46186,-0.040516,-0.210862,0.022395
2024-01-01 00:00:16.070,-0.319031,0.015876,10.006199,-0.028724,-0.191509,0.0374
2024-01-01 00:00:16.080,-0.423597,0.072317,9.535113,0.07414,-0.272522,-0.019209
2024-01-01 00:00:16.090,-0.464,-0.009265,9.085469,0.02425,-0.314316,-0.091357
2024-01-01 00:00:16.100,-0.455531,0.10293,8.668095,0.087337,-0.236653,-0.01332
2024-01-01 00:00:16.110,-0.539779,-0.025752,7.682886,0.191952,-0.271281,-0.117883
2024-01-01 00:00:16.120,-0.321012,0.287703,7.803091,0.241504,-0.27034,-0.139911
2024-01-01 00:00:16.130,-0.369535,0.165535,7.655128,0.172517,-0.237852,-0.138123
2024-01-01 00:00:16.140,-0.344487,0.242382,7.842101,0.247002,-0.059095,-0.097664
2024-01-01 00:00:16.150,-0.036884,0.241317,7.474923,0.280809,-0.155601,-0.198557
2024-01-01 00:00:16.160,-0.226767,0.382352,7.798921,0.309353,-0.121164,-0.130504
2024-01-01 00:00:16.170,-0.265761,0.084326,8.245922,0.298197,-0.17535,-0.059314
2024-01-01 00:00:16.180,-0.191899,0.326449,8.16817,0.391847,-0.179849,-0.094653
2024-01-01 00:00:16.190,-0.015957,0.331337,8.84545,0.245317,-0.10086,-0.106854
2024-01-01 00:00:16.200,-0.047357,0.310947,9.142363,0.326182,0.040566,-0.055868
2024-01-01 00:00:16.210,-0.119305,0.488083,9.692825,0.372381,0.014357,0.003378
2024-01-01 00:00:16.220,0.121529,0.277018,10.156102,0.370865,0.056591,0.071736
2024-01-01 00:00:16.230,0.046125,0.403067,10.64972,0.408962,0.092248,0.054558
2024-01-01 00:00:16.240,0.299681,0.358534,11.599595,0.389945,0.053664,0.11898
2024-01-01 00:00:16.250,0.284438,0.415208,11.675419,0.300009,0.179417,0.07549
2024-01-01 00:00:16.260,0.207791,0.240919,11.977841,0.359288,0.10368,0.093228
2024-01-01 00:00:16.270,0.388311,0.211691,12.042393,0.234626,0.229106,0.132693
2024-01-01 00:00:16.280,0.329651,0.330397,11.767454,0.289255,0.202239,0.193031
2024-01-01 00:00:16.290,0.426459,0.245842,11.989075,0.302342,0.109568,0.1466
2024-01-01 00:00:16.300,0.426192,0.054465,11.898081,0.238808,0.177829,0.14009
2024-01-01 00:00:16.310,0.343649,0.098756,11.312687,0.147188,0.139285,0.119526
2024-01-01 00:00:16.320,0.378262,0.134734,11.201257,0.087234,0.296912,0.118262
2024-01-01 00:00:16.330,0.524727,0.131365,10.710761,-0.012085,0.244502,0.035905
2024-01-01 00:00:16.340,0.422159,-0.030342,10.388762,0.039523,0.137995,0.041168
2024-01-01 00:00:16.350,0.417197,-0.249816,9.537931,-0.072437,0.268503,-0.039204
2024-01-01 00:00:16.360,0.367556,-0.015265,8.936873,-0.096779,0.21979,0.011192
2024-01-01 00:00:16.370,0.466336,-0.194424,8.586331,-0.156335,0.166058,-0.103745
2024-01-01 00:00:16.380,0.580091,-0.296553,8.457931,-0.158186,0.314503,-0.13334
2024-01-01 00:00:16.390,0.306721,-0.398295,7.654742,-0.173107,0.223211,-0.11176
2024-01-01 00:00:16.400,0.365801,-0.140814,7.406425,-0.192252,0.187475,-0.140333
2024-01-01 00:00:16.410,0.443667,-0.227085,7.63047,-0.2674,0.163745,-0.139713
2024-01-01 00:00:16.420,0.286677,-0.283664,7.569117,-0.212147,0.087141,-0.141442
2024-01-01 00:00:16.430,0.28764,-0.179139,7.772181,-0.300671,0.074467,-0.171733
2024-01-01 00:00:16.440,0.121464,-0.260005,8.158111,-0.350377,0.178944,-0.073896
2024-01-01 00:00:16.450,0.192938,-0.198216,8.275291,-0.316205,0.064458,-0.072182
2024-01-01 00:00:16.460,0.093776,-0.451045,8.497252,-0.241449,0.061519,-0.029581
2024-01-01 00:00:16.470,0.136212,-0.34991,9.560452,-0.330388,-0.070353,-0.053774
2024-01-01 00:00:16.480,0.100176,-0.479314,9.609719,-0.36812,-0.063024,0.009039
2024-01-01 00:00:16.490,0.160112,-0.366432,10.1087,-0.424454,0.00435,0.037118
2024-01-01 00:00:16.500,-0.052286,-0.361374,10.916733,-0.352456,-0.035924,0.098011
2024-01-01 00:00:16.510,-0.122864,-0.280148,11.126448,-0.318531,0.004931,0.128498
2024-01-01 00:00:16.520,-0.181636,-0.310963,11.533579,-0.333987,-0.042401,0.123957
2024-01-01 00:00:16.530,-0.271037,-0.244818,11.881165,-0.37796,-0.146415,0.09074
2024-01-01 00:00:16.540,-0.258022,-0.214518,12.129333,-0.313322,-0.134742,0.200444
2024-01-01 00:00:16.550,-0.3472,-0.070845,11.958706,-0.170512,-0.19559,0.166593
2024-01-01 00:00:16.560,-0.344189,-0.237623,12.160271,-0.140699,-0.095963,0.126448
2024-01-01 00:00:16.570,-0.281525,-0.253973,11.421201,-0.223023,-0.157512,0.143894
2024-01-01 00:00:16.580,-0.491497,-0.122883,11.560839,-0.108932,-0.219835,0.066272
2024-01-01 00:00:16.590,-0.338275,-0.168706,10.938114,-0.163452,-0.228572,0.117164
2024-01-01 00:00:16.600,-0.336787,0.053492,10.81954,0.005151,-0.1734,0.010661
2024-01-01 00:00:16.610,-0.458321,-0.047385,10.141392,-0.012466,-0.220396,0.014517
2024-01-01 00:00:16.620,-0.619281,-0.029303,9.508841,0.063425,-0.171809,-0.006318
2024-01-01 00:00:16.630,-0.492745,0.018694,9.209675,-0.029356,-0.356415,-0.016545
2024-01-01 00:00:16.640,-0.328948,0.153567,8.782372,0.129975,-0.217332,-0.076004
2024-01-01 00:00:16.650,-0.417281,0.12187,8.345362,0.134106,-0.256578,-0.087378
2024-01-01 00:00:16.660,-0.47253,0.119736,7.779346,0.213666,-0.130284,-0.128768
2024-01-01 00:00:16.670,-0.4048,0.338567,7.646932,0.251082,-0.125134,-0.143497
2024-01-01 00:00:16.680,-0.264078,0.168342,7.617207,0.240125,-0.182429,-0.146903
2024-01-01 00:00:16.690,-0.250025,0.267979,7.627935,0.235092,-0.08642,-0.154027
2024-01-01 00:00:16.700,-0.271346,0.342035,7.880039,0.328835,-0.050973,-0.189853
2024-01-01 00:00:16.710,-0.236639,0.180147,7.708757,0.307646,-0.111442,-0.145709
2024-01-01 00:00:16.720,-0.190896,0.365682,8.401412,0.283621,0.034955,-0.092116
2024-01-01 00:00:16.730,-0.183455,0.25504,8.726573,0.293441,-0.062491,-0.078378
2024-01-01 00:00:16.740,0.070941,0.412874,9.119091,0.273193,-0.043109,-0.043206
2024-01-01 00:00:16.750,-0.031914,0.272955,9.638715,0.324453,0.039889,-0.013786
2024-01-01 00:00:16.760,0.143488,0.403579,10.226355,0.403292,0.00793,0.004674
2024-01-01 00:00:16.770,0.219442,0.430112,10.202671,0.350537,0.058565,0.048809
2024-01-01 00:00:16.780,0.227902,0.399434,11.071717,0.30403,0.152715,0.083993
2024-01-01 00:00:16.790,0.161809,0.335034,11.406022,0.355172,0.110038,0.117931
2024-01-01 00:00:16.800,0.274288,0.276582,11.884794,0.253462,0.049687,0.147816
2024-01-01 00:00:16.810,0.282435,0.225144,11.844129,0.276025,0.17635,0.141512
2024-01-01 00:00:16.820,0.250616,0.361448,11.976753,0.234784,0.144581,0.119043
2024-01-01 00:00:16.830,0.383041,0.157022,12.16603,0.251938,0.241648,0.102923
2024-01-01 00:00:16.840,0.292127,0.096356,11.89512,0.10046,0.249504,0.209921
2024-01-01 00:00:16.850,0.505603,0.196469,11.588356,0.100729,0.301675,0.078129
2024-01-01 00:00:16.860,0.392013,0.041532,10.996625,0.02331,0.283811,0.07046
2024-01-01 00:00:16.870,0.458072,-0.01022,10.703728,0.052805,0.300057,0.070892
2024-01-01 00:00:16.880,0.471471,-0.090029,10.094124,0.08603,0.215883,0.03259
2024-01-01 00:00:16.890,0.428862,-0.053844,9.589545,-0.040483,0.289963,0.0026
2024-01-01 00:00:16.900,0.491206,-0.062292,9.180447,-0.081209,0.345239,-0.060396
2024-01-01 00:00:16.910,0.394973,-0.075941,8.566683,-0.051802,0.206104,-0.071509
2024-01-01 00:00:16.920,0.485517,-0.057708,8.479538,-0.080385,0.320994,-0.104142
2024-01-01 00:00:16.930,0.285367,-0.128277,7.914611,-0.174858,0.190891,-0.136957
2024-01-01 00:00:16.940,0.37508,-0.220015,7.81518,-0.170509,0.160162,-0.134972
2024-01-01 00:00:16.950,0.487079,-0.252151,7.836953,-0.290143,0.199235,-0.117752
2024-01-01 00:00:16.960,0.21445,-0.223842,7.78753,-0.195755,0.199394,-0.149113
2024-01-01 00:00:16.970,0.198792,-0.187633,7.552832,-0.182004,0.18615,-0.139955
2024-01-01 00:00:16.980,0.249242,-0.30021,8.072436,-0.284254,0.067539,-0.090976
2024-01-01 00:00:16.990,0.174803,-0.36453,8.471983,-0.431217,0.110858,-0.071088
2024-01-01 00:00:17.000,0.138627,-0.418698,8.895735,-0.36718,0.027154,-0.023939
2024-01-01 00:00:17.010,0.098359,-0.462572,9.068968,-0.316314,-0.041544,-0.091826
2024-01-01 00:00:17.020,0.057848,-0.296655,9.642318,-0.371031,-0.042509,0.02244
2024-01-01 00:00:17.030,0.043598,-0.301993,10.39869,-0.284622,-0.062644,0.048014
2024-01-01 00:00:17.040,-0.064031,-0.295615,10.620213,-0.312396,-0.027707,0.036463
2024-01-01 00:00:17.050,-0.166447,-0.341052,11.124721,-0.366083,-0.024138,0.100253
2024-01-01 00:00:17.060,-0.141684,-0.202693,11.768052,-0.313635,-0.182266,0.14892
2024-01-01 00:00:17.070,-0.089203,-0.334209,11.793803,-0.340171,-0.116398,0.110873
2024-01-01 00:00:17.080,-0.29425,-0.195299,11.854068,-0.280849,-0.216413,0.160078
2024-01-01 00:00:17.090,-0.400217,-0.247391,11.877633,-0.272021,-0.147576,0.176091
2024-01-01 00:00:17.100,-0.267952,-0.262231,11.986969,-0.154825,-0.229202,0.112896
2024-01-01 00:00:17.110,-0.395597,-0.132548,11.550356,-0.07415,-0.266992,0.128027
2024-01-01 00:00:17.120,-0.584016,-0.111137,11.422031,-0.215467,-0.187907,0.12147
2024-01-01 00:00:17.130,-0.361104,-0.077364,11.129131,-0.202083,-0.267623,0.062649
2024-01-01 00:00:17.140,-0.484628,-0.060003,10.825706,-0.078764,-0.261244,0.029591
2024-01-01 00:00:17.150,-0.455981,-0.029222,10.238459,-0.102111,-0.360299,0.018335
2024-01-01 00:00:17.160,-0.423056,0.205548,9.521034,0.016789,-0.202458,0.01165
2024-01-01 00:00:17.170,-0.429179,0.149692,9.304515,0.092398,-0.205854,-0.027205
2024-01-01 00:00:17.180,-0.376465,0.152508,8.619164,0.169389,-0.240406,-0.103973
2024-01-01 00:00:17.190,-0.451012,0.142078,8.076769,0.143204,-0.307586,-0.085972
2024-01-01 00:00:17.200,-0.352455,0.250361,7.917688,0.160131,-0.158145,-0.15234
2024-01-01 00:00:17.210,-0.386284,0.245589,7.941079,0.10523,-0.23638,-0.19044
2024-01-01 00:00:17.220,-0.273496,0.23785,7.644233,0.237063,-0.207446,-0.16037
2024-01-01 00:00:17.230,-0.24596,0.239889,7.633356,0.267738,-0.048392,-0.114847
2024-01-01 00:00:17.240,-0.328626,0.282553,8.006379,0.320974,-0.176177,-0.12004
2024-01-01 00:00:17.250,-0.122086,0.056341,7.78574,0.274551,-0.078981,-0.123426
2024-01-01 00:00:17.260,-0.204194,0.343586,8.144673,0.304985,-0.061516,-0.112898
2024-01-01 00:00:17.270,-0.046846,0.30001,8.511483,0.265188,-0.04243,-0.083702
2024-01-01 00:00:17.280,-0.030775,0.474272,9.282965,0.232294,-0.019321,-0.036482
2024-01-01 00:00:17.290,0.139041,0.351492,9.756634,0.29452,0.014368,-0.037394
2024-01-01 00:00:17.300,0.026362,0.253187,10.471881,0.269788,0.038175,0.018907
2024-01-01 00:00:17.310,0.06795,0.33797,10.762625,0.358796,0.050679,0.055995
2024-01-01 00:00:17.320,0.144702,0.247309,11.101793,0.305092,0.156817,0.051678
2024-01-01 00:00:17.330,0.170386,0.353439,11.526185,0.288654,0.042501,0.091841
2024-01-01 00:00:17.340,0.304393,0.319148,11.814689,0.246651,0.184627,0.147795
2024-01-01 00:00:17.350,0.153602,0.348809,11.710407,0.110553,0.198288,0.146956
2024-01-01 00:00:17.360,0.237302,0.181545,12.416042,0.320231,0.213585,0.140703
2024-01-01 00:00:17.370,0.270518,0.216864,12.017377,0.16413,0.253595,0.117843
2024-01-01 00:00:17.380,0.461506,0.071378,11.786158,0.159958,0.209526,0.179896
2024-01-01 00:00:17.390,0.546663,0.200696,11.557493,0.071832,0.134226,0.087716
2024-01-01 00:00:17.400,0.420256,0.14813,11.193077,0.155217,0.234503,0.094593
2024-01-01 00:00:17.410,0.428116,0.106889,10.618296,0.074396,0.195786,0.041912
2024-01-01 00:00:17.420,0.454271,0.027051,10.052753,-0.014397,0.212666,0.024096
2024-01-01 00:00:17.430,0.542603,0.019436,9.72725,-0.033357,0.187686,0.001956
2024-01-01 00:00:17.440,0.370378,0.07412,9.194379,0.029682,0.223114,-0.087027
2024-01-01 00:00:17.450,0.452545,-0.116784,8.550487,-0.097624,0.210989,-0.077791
2024-01-01 00:00:17.460,0.494546,-0.121364,8.481545,-0.141543,0.112527,-0.069368
2024-01-01 00:00:17.470,0.434048,-0.256037,7.992393,-0.216216,0.253878,-0.074083
2024-01-01 00:00:17.480,0.381236,-0.273014,7.83779,-0.298283,0.314388,-0.145833
2024-01-01 00:00:17.490,0.413319,-0.227386,7.829108,-0.243213,0.215442,-0.148046
2024-01-01 00:00:17.500,0.079641,-0.175377,7.633495,-0.247418,0.154243,-0.082282
2024-01-01 00:00:17.510,0.308799,-0.309114,7.805004,-0.233633,0.13869,-0.105898
2024-01-01 00:00:17.520,0.157473,-0.328507,8.11672,-0.422059,0.095506,-0.142254
2024-01-01 00:00:17.530,0.015746,-0.359025,8.221948,-0.382729,0.094611,-0.119432
2024-01-01 00:00:17.540,0.1533,-0.381686,8.75389,-0.367942,0.060596,-0.043864
2024-01-01 00:00:17.550,0.170985,-0.323162,9.237016,-0.346934,-0.008112,-0.070682
2024-01-01 00:00:17.560,-0.00204,-0.469711,9.579039,-0.357182,0.08912,0.026662
2024-01-01 00:00:17.570,0.032929,-0.245901,10.579072,-0.35446,-0.098414,0.038763
2024-01-01 00:00:17.580,0.034008,-0.39535,10.506621,-0.321711,-0.016847,0.077421
2024-01-01 00:00:17.590,-0.04017,-0.273484,10.960418,-0.376401,-0.085817,0.084012
2024-01-01 00:00:17.600,-0.062593,-0.417482,11.717266,-0.269175,-0.01262,0.097705
2024-01-01 00:00:17.610,-0.18023,-0.242756,11.900049,-0.27459,-0.116068,0.179068
2024-01-01 00:00:17.620,-0.276139,-0.218887,11.805326,-0.288634,-0.174758,0.139136
2024-01-01 00:00:17.630,-0.449093,-0.214603,12.100765,-0.165294,-0.190683,0.13765
2024-01-01 00:00:17.640,-0.37505,-0.294277,12.161872,-0.136902,-0.195429,0.142939
2024-01-01 00:00:17.650,-0.452453,-0.161243,11.75441,-0.134562,-0.271025,0.138674
2024-01-01 00:00:17.660,-0.235748,-0.239888,11.8611,-0.296171,-0.265801,0.082344
2024-01-01 00:00:17.670,-0.442395,-0.12754,10.835553,-0.028371,-0.327205,0.07061
2024-01-01 00:00:17.680,-0.431583,0.014409,10.751983,-0.028207,-0.291393,0.038589
2024-01-01 00:00:17.690,-0.404474,0.036084,10.331525,0.072668,-0.244523,0.048987
2024-01-01 00:00:17.700,-0.446201,0.014227,9.780226,0.074886,-0.234818,-0.037725
2024-01-01 00:00:17.710,-0.309107,-0.024482,9.11465,0.13242,-0.346028,-0.097993
2024-01-01 00:00:17.720,-0.48354,0.144916,8.636304,0.137202,-0.24782,-0.136067
2024-01-01 00:00:17.730,-0.401318,0.133327,8.341902,0.199211,-0.203433,-0.148751
2024-01-01 00:00:17.740,-0.453813,-0.017121,8.075682,0.268211,-0.227265,-0.085746
2024-01-01 00:00:17.750,-0.472219,0.265567,7.821689,0.213784,-0.235366,-0.141242
2024-01-01 00:00:17.760,-0.382809,0.232729,7.77724,0.156056,-0.20609,-0.134197
2024-01-01 00:00:17.770,-0.299573,0.359405,7.476154,0.247836,-0.191821,-0.132611
2024-01-01 00:00:17.780,-0.28969,0.200575,7.719995,0.307694,-0.173695,-0.138485
2024-01-01 00:00:17.790,-0.266027,0.055155,7.849019,0.313036,-0.108327,-0.126333
2024-01-01 00:00:17.800,-0.275581,0.348536,8.26595,0.263881,0.024787,-0.069991
2024-01-01 00:00:17.810,-0.119965,0.362047,8.890007,0.257168,-0.100138,-0.06873
2024-01-01 00:00:17.820,-0.182404,0.211406,9.225508,0.309601,-0.050366,0.001017
2024-01-01 00:00:17.830,0.050906,0.271635,10.104267,0.390302,-0.008084,0.012027
2024-01-01 00:00:17.840,0.048958,0.568863,10.251386,0.427463,-0.010833,0.009583
2024-01-01 00:00:17.850,-0.022552,0.317821,10.718264,0.388099,0.107163,0.046403
2024-01-01 00:00:17.860,0.119734,0.389949,11.163755,0.384344,-0.038283,0.069392
2024-01-01 00:00:17.870,0.132766,0.264145,11.418646,0.312157,0.080635,0.15273
