timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:15.040,-0.217713,-0.518809,9.578846,-0.133707,0.576128,-0.02332
2024-01-01 00:00:15.050,-0.313342,-0.388403,9.061873,-0.029539,0.641642,0.028797
2024-01-01 00:00:15.060,-0.121376,-0.31226,10.331094,-0.265991,0.501457,-0.059804
2024-01-01 00:00:15.070,-0.106304,-0.38115,10.030629,-0.561878,0.250922,-0.121822
2024-01-01 00:00:15.080,-0.314975,-0.284564,10.130932,-0.160931,0.00975,-0.107591
2024-01-01 00:00:15.090,-0.070851,-0.409878,10.346259,-0.47836,0.440095,-0.139006
2024-01-01 00:00:15.100,-0.626646,-0.611333,11.40248,-0.471916,0.022449,-0.278557
2024-01-01 00:00:15.110,-0.467087,-0.138548,11.711839,-0.321226,-0.095817,-0.302743
2024-01-01 00:00:15.120,-0.59972,-0.442437,10.70542,-0.359389,-0.398963,-0.198031
2024-01-01 00:00:15.130,-0.855483,-0.484686,10.34261,-0.615806,-0.099472,-0.192921
2024-01-01 00:00:15.140,-0.522228,-0.304681,9.933214,-0.349481,-0.204581,-0.209572
2024-01-01 00:00:15.150,-0.551142,-0.421905,10.553847,-0.221189,-0.570668,-0.151887
2024-01-01 00:00:15.160,-0.242685,-0.29193,10.996466,-0.612133,-0.277236,-0.248787
2024-01-01 00:00:15.170,-0.43519,-0.107738,9.907969,-0.191967,-0.502529,-0.177599
2024-01-01 00:00:15.180,-0.779484,-0.074142,8.751134,-0.711816,0.025255,-0.253895
2024-01-01 00:00:15.190,-0.214377,-0.289951,9.906683,-0.057778,-0.598872,-0.061496
2024-01-01 00:00:15.200,-0.348742,-0.173973,9.817272,-0.518738,-0.602631,-0.23899
2024-01-01 00:00:15.210,-0.481448,0.172753,8.418511,-0.42219,-0.699656,-0.015039
2024-01-01 00:00:15.220,-0.645228,0.091686,8.964091,-0.790514,-0.319728,-0.21477
2024-01-01 00:00:15.230,-0.791015,0.441974,8.839213,-0.46053,-0.613901,-0.271004
2024-01-01 00:00:15.240,-0.669902,0.297414,8.358451,-0.405469,-0.663903,-0.338053
2024-01-01 00:00:15.250,-0.371199,0.32438,7.799065,-0.457221,-0.382601,-0.389684
2024-01-01 00:00:15.260,-0.202706,-0.148375,8.388533,-0.536072,-0.725017,-0.340654
2024-01-01 00:00:15.270,-0.258879,0.315031,7.543445,-0.596028,-0.321638,-0.324431
2024-01-01 00:00:15.280,-0.650491,0.183922,6.871331,-0.211046,-0.062821,-0.190818
2024-01-01 00:00:15.290,-0.759196,0.115701,6.456733,-0.395909,-0.223479,-0.275647
2024-01-01 00:00:15.300,-0.48709,0.289776,7.813409,-0.109115,-0.146429,-0.196002
2024-01-01 00:00:15.310,-0.846487,0.474267,7.420795,-0.464366,-0.035435,-0.077135
2024-01-01 00:00:15.320,-0.403344,0.41308,7.112352,-0.429246,0.188573,-0.203771
2024-01-01 00:00:15.330,-0.470439,0.163412,6.837653,-0.183882,0.173753,0.0242
2024-01-01 00:00:15.340,-0.504961,0.512172,6.794992,-0.600951,0.111099,-0.289145
2024-01-01 00:00:15.350,-0.699561,0.258998,6.580528,-0.503889,0.270035,-0.17365
2024-01-01 00:00:15.360,-0.244949,0.450841,6.935724,-0.063205,0.021194,-0.198794
2024-01-01 00:00:15.370,-0.419597,0.365876,6.273564,-0.445741,0.390274,-0.03679
2024-01-01 00:00:15.380,-0.510932,0.399776,7.024688,-0.535141,0.134637,-0.339374
2024-01-01 00:00:15.390,-0.813969,0.611682,7.372449,0.156697,0.308644,-0.24411
2024-01-01 00:00:15.400,-0.206444,0.263088,7.968424,-0.401593,-0.128236,-0.09446
2024-01-01 00:00:15.410,0.193046,0.870608,7.879305,-0.087912,0.542656,0.087886
2024-01-01 00:00:15.420,0.211155,0.125493,8.476087,-0.078387,0.389295,-0.027873
2024-01-01 00:00:15.430,-0.17163,0.375978,8.960166,-0.566071,0.730347,-0.168576
2024-01-01 00:00:15.440,-0.159384,0.572988,9.073021,-0.077323,0.615601,-0.135942
2024-01-01 00:00:15.450,0.096269,0.616858,9.056814,0.0826,0.752318,0.168347
2024-01-01 00:00:15.460,-0.15572,0.478561,9.098375,0.096744,0.349048,-0.043798
2024-01-01 00:00:15.470,0.145549,0.483456,8.894613,0.226527,0.714734,-0.0588
2024-01-01 00:00:15.480,0.279233,0.570958,9.902214,0.024765,0.880531,0.200244
2024-01-01 00:00:15.490,0.411628,0.434211,10.544285,0.252932,0.603104,0.170377
2024-01-01 00:00:15.500,0.185641,0.748343,10.143211,0.030174,0.563011,0.213102
2024-01-01 00:00:15.510,0.203384,0.624614,11.030764,-0.070795,0.398435,0.006712
2024-01-01 00:00:15.520,0.105803,0.616164,9.634682,-0.022542,0.213604,-0.035261
2024-01-01 00:00:15.530,0.151959,0.231113,9.926541,-0.025178,0.379315,0.14554
2024-01-01 00:00:15.540,0.306459,0.389184,10.924633,0.445542,-0.099164,0.180077
2024-01-01 00:00:15.550,0.457967,0.323751,10.719961,0.015748,0.023083,0.196666
2024-01-01 00:00:15.560,0.598113,0.159672,11.219661,0.360874,-0.296039,0.3209
2024-01-01 00:00:15.570,0.283678,0.408049,10.614594,0.285369,-0.179869,0.011754
2024-01-01 00:00:15.580,0.769645,0.202105,10.189864,0.334854,-0.012589,0.282264
2024-01-01 00:00:15.590,0.441426,0.412854,10.409816,0.617187,-0.109686,0.096859
2024-01-01 00:00:15.600,0.513552,0.038528,9.709713,0.309452,-0.260161,0.301334
2024-01-01 00:00:15.610,0.388083,0.56596,9.755082,0.513233,-0.302182,0.176473
2024-01-01 00:00:15.620,0.06981,0.01141,10.53672,0.422755,-0.729483,0.14971
2024-01-01 00:00:15.630,0.745949,0.20215,10.30382,0.399491,-0.506817,0.176151
2024-01-01 00:00:15.640,0.728271,0.283518,9.865725,0.849671,-0.603732,0.097482
2024-01-01 00:00:15.650,0.533623,-0.022723,8.702543,0.182975,-0.631869,0.24983
2024-01-01 00:00:15.660,0.609455,0.227721,9.078049,0.679087,-0.427666,0.17109
2024-01-01 00:00:15.670,0.702565,-0.22306,8.442569,0.567686,-0.702609,0.32837
2024-01-01 00:00:15.680,0.287324,0.27864,9.27462,0.363561,-0.658232,0.313936
2024-01-01 00:00:15.690,0.491613,-0.043458,8.235486,0.741345,-0.916245,0.417742
2024-01-01 00:00:15.700,0.751012,-0.199852,7.768889,0.111459,-0.574379,0.283366
2024-01-01 00:00:15.710,0.333207,-0.174304,8.041129,0.344131,-0.688158,0.295428
2024-01-01 00:00:15.720,0.631892,0.013965,7.525211,0.212358,-0.439602,0.378835
2024-01-01 00:00:15.730,0.28824,-0.297354,8.285935,0.493843,-0.577905,0.170382
2024-01-01 00:00:15.740,0.636546,-0.362116,7.115686,0.207093,-0.332972,0.077532
2024-01-01 00:00:15.750,0.517238,-0.28732,6.671213,0.471227,-0.3162,0.238496
2024-01-01 00:00:15.760,0.179942,-0.508012,6.215761,0.343668,0.077982,0.067307
2024-01-01 00:00:15.770,0.712114,0.063185,7.085835,0.273091,-0.062058,0.445047
2024-01-01 00:00:15.780,0.306157,-0.441069,6.794968,0.409763,-0.408371,0.334331
2024-01-01 00:00:15.790,0.262769,-0.186767,6.386999,0.270263,-0.22912,0.393406
2024-01-01 00:00:15.800,0.434647,-0.334809,7.581689,0.099946,0.08432,0.170634
2024-01-01 00:00:15.810,0.59209,-0.595423,7.397375,0.776019,-0.018586,0.206042
2024-01-01 00:00:15.820,0.125295,-0.419616,7.168074,0.158655,-0.313957,0.090911
2024-01-01 00:00:15.830,0.305324,-0.279534,7.90986,-0.179429,0.530624,0.210371
2024-01-01 00:00:15.840,0.341879,-0.489811,7.738481,0.040509,0.47921,-0.014839
2024-01-01 00:00:15.850,0.356641,-0.227201,7.24101,-0.064595,0.498537,-0.163468
2024-01-01 00:00:15.860,0.214171,-0.272958,7.337866,0.282868,0.342907,-0.004537
2024-01-01 00:00:15.870,0.065485,-0.302636,8.387384,0.162065,0.568038,-0.087676
2024-01-01 00:00:15.880,-0.067283,-0.585184,8.426911,0.145444,0.393729,0.188724
2024-01-01 00:00:15.890,0.074338,-0.713698,8.565285,-0.023772,0.576909,0.205363
2024-01-01 00:00:15.900,-0.198716,-0.622546,8.35484,-0.038499,0.383541,-0.133746
2024-01-01 00:00:15.910,-0.610032,-0.460291,9.258004,-0.086089,0.820904,0.118438
2024-01-01 00:00:15.920,0.0202,-0.387705,8.890169,-0.064949,0.253595,0.067175
2024-01-01 00:00:15.930,0.072646,-0.926126,9.422327,0.069254,0.736078,-0.202036
2024-01-01 00:00:15.940,-0.62124,-0.486034,10.34524,-0.050997,0.489483,-0.100966
2024-01-01 00:00:15.950,-0.390402,-0.443078,9.606137,-0.051322,0.353376,-0.13654
2024-01-01 00:00:15.960,-0.103527,-0.518222,9.384572,-0.080598,0.422114,-0.019933
2024-01-01 00:00:15.970,0.146326,-0.190264,9.783576,-0.039681,0.467145,-0.233367
2024-01-01 00:00:15.980,-0.297563,-0.347825,10.842217,-0.174425,0.517848,-0.135605
2024-01-01 00:00:15.990,-0.482429,-0.15174,10.6171,-0.188029,0.259702,-0.208939
2024-01-01 00:00:16.000,-0.406905,-0.436591,10.520237,-0.06376,-0.029369,-0.106968
2024-01-01 00:00:16.010,-0.127079,-0.183644,10.391527,-0.421249,0.066091,-0.189202
2024-01-01 00:00:16.020,-0.561054,-0.020094,10.847237,-0.477929,0.30715,-0.233467
2024-01-01 00:00:16.030,-0.619443,-0.059077,10.220593,-0.558169,0.147139,-0.212831
2024-01-01 00:00:16.040,-0.5817,-0.512617,10.680265,-0.330939,-0.005615,0.001458
2024-01-01 00:00:16.050,-0.699046,-0.316292,10.120981,-0.714957,-0.096487,-0.253515
2024-01-01 00:00:16.060,-0.504646,-0.304688,9.922502,-0.313698,-0.179752,-0.324592
2024-01-01 00:00:16.070,-0.222516,-0.106777,9.887416,-0.430244,-0.157185,-0.169762
2024-01-01 00:00:16.080,-0.498492,-0.035352,9.827526,-0.218096,-0.50108,-0.248981
2024-01-01 00:00:16.090,-0.626543,-0.307571,9.774393,-0.553,-0.707931,-0.381554
2024-01-01 00:00:16.100,-0.644647,-0.092727,9.68378,-0.476311,-0.487866,-0.021136
2024-01-01 00:00:16.110,-0.906334,-0.476274,7.685244,-0.243276,-0.674172,-0.282621
2024-01-01 00:00:16.120,-0.421648,0.250452,8.738917,-0.199738,-0.733571,-0.287066
2024-01-01 00:00:16.130,-0.615554,-0.105879,8.678305,-0.572417,-0.679599,-0.234011
2024-01-01 00:00:16.140,-0.634931,0.042317,9.283474,-0.416406,-0.098376,-0.076503
2024-01-01 00:00:16.150,0.043799,0.003614,7.876152,-0.393121,-0.506595,-0.415817
2024-01-01 00:00:16.160,-0.528217,0.328837,8.200299,-0.373718,-0.441181,-0.217388
2024-01-01 00:00:16.170,-0.728662,-0.434259,8.578112,-0.480991,-0.69191,-0.032233
2024-01-01 00:00:16.180,-0.651148,0.162894,7.110471,-0.193758,-0.760313,-0.222909
2024-01-01 00:00:16.190,-0.321056,0.177232,7.696101,-0.753205,-0.524241,-0.353011
2024-01-01 00:00:16.200,-0.510328,0.138901,7.000325,-0.47554,-0.059117,-0.283916
2024-01-01 00:00:16.210,-0.800329,0.605008,7.004835,-0.303877,-0.192933,-0.192925
2024-01-01 00:00:16.220,-0.306068,0.11119,6.771599,-0.285135,-0.075634,-0.07105
2024-01-01 00:00:16.230,-0.598443,0.47053,6.737138,-0.105114,0.022783,-0.227606
2024-01-01 00:00:16.240,-0.062833,0.413425,8.258474,-0.112439,-0.141277,-0.099624
2024-01-01 00:00:16.250,-0.192072,0.618847,7.415052,-0.357459,0.29099,-0.313571
2024-01-01 00:00:16.260,-0.466185,0.255722,7.566527,-0.048564,0.002455,-0.301339
2024-01-01 00:00:16.270,-0.087356,0.263324,7.361424,-0.386197,0.442466,-0.19143
2024-01-01 00:00:16.280,-0.295185,0.647931,6.518755,-0.064008,0.338327,0.015154
2024-01-01 00:00:16.290,-0.101924,0.530532,7.551168,0.121535,0.001114,-0.106645
2024-01-01 00:00:16.300,-0.137952,0.151102,8.015927,0.042516,0.246761,-0.068893
2024-01-01 00:00:16.310,-0.365467,0.364652,7.333509,-0.128108,0.111094,-0.05394
2024-01-01 00:00:16.320,-0.285266,0.559956,8.357602,-0.177137,0.6845,0.045689
2024-01-01 00:00:16.330,0.089824,0.658092,8.463133,-0.362272,0.504313,-0.109425
2024-01-01 00:00:16.340,-0.14218,0.360209,9.21563,-0.000522,0.131608,0.037485
2024-01-01 00:00:16.350,-0.114652,-0.083651,8.438789,-0.226181,0.614118,-0.097223
2024-01-01 00:00:16.360,-0.183482,0.604605,8.381324,-0.137108,0.453137,0.20147
2024-01-01 00:00:16.370,0.13369,0.254268,8.960111,-0.177606,0.275587,-0.059635
2024-01-01 00:00:16.380,0.50267,0.090854,10.010855,-0.015247,0.827193,-0.05067
2024-01-01 00:00:16.390,-0.082578,-0.078515,8.773859,0.093162,0.516932,0.109521
2024-01-01 00:00:16.400,0.175911,0.642043,8.883031,0.177551,0.407765,0.079257
2024-01-01 00:00:16.410,0.492832,0.493977,10.052406,0.0497,0.342856,0.120347
2024-01-01 00:00:16.420,0.232775,0.409892,9.988824,0.378998,0.088614,0.126358
2024-01-01 00:00:16.430,0.376305,0.717424,10.341354,0.176896,0.065546,0.010057
2024-01-01 00:00:16.440,0.109113,0.549578,10.884368,0.099404,0.465276,0.295332
2024-01-01 00:00:16.450,0.441478,0.725851,10.300326,0.307595,0.077852,0.237611
2024-01-01 00:00:16.460,0.350912,0.102598,9.763319,0.644695,0.093168,0.297704
2024-01-01 00:00:16.470,0.616156,0.350968,11.549471,0.374586,-0.354441,0.121754
2024-01-01 00:00:16.480,0.685154,0.009559,10.169633,0.270444,-0.299634,0.228184
2024-01-01 00:00:16.490,0.992117,0.260457,10.096611,0.08071,-0.027337,0.217322
2024-01-01 00:00:16.500,0.614393,0.228579,10.991366,0.334356,-0.141223,0.320495
2024-01-01 00:00:16.510,0.585506,0.374264,10.211407,0.432547,0.038282,0.332836
2024-01-01 00:00:16.520,0.578618,0.227503,10.215964,0.335041,-0.098413,0.244197
2024-01-01 00:00:16.530,0.485923,0.311477,10.294804,0.117648,-0.438,0.080103
2024-01-01 00:00:16.540,0.638408,0.294997,10.374405,0.274932,-0.360098,0.415763
2024-01-01 00:00:16.550,0.52306,0.552071,9.525805,0.698422,-0.542477,0.298157
2024-01-01 00:00:16.560,0.62448,0.024223,10.132764,0.701211,-0.146614,0.185318
2024-01-01 00:00:16.570,0.860131,-0.135142,8.248785,0.287864,-0.330788,0.289242
2024-01-01 00:00:16.580,0.398277,0.067806,9.305657,0.570785,-0.517936,0.098718
2024-01-01 00:00:16.590,0.827669,-0.176428,8.33727,0.237627,-0.512806,0.355408
2024-01-01 00:00:16.600,0.86036,0.245934,9.086079,0.70048,-0.278724,0.101603
2024-01-01 00:00:16.610,0.567714,-0.141346,8.292875,0.487638,-0.414108,0.224303
2024-01-01 00:00:16.620,0.158522,-0.231658,7.69802,0.608105,-0.207617,0.267318
2024-01-01 00:00:16.630,0.450109,-0.246079,8.086807,0.120038,-0.843445,0.342081
2024-01-01 00:00:16.640,0.817121,-0.040681,7.998047,0.540266,-0.317422,0.243039
2024-01-01 00:00:16.650,0.536533,-0.247581,7.716102,0.404448,-0.437432,0.288957
2024-01-01 00:00:16.660,0.322044,-0.375,6.821802,0.544776,0.033863,0.214644
2024-01-01 00:00:16.670,0.399254,0.056948,6.954764,0.539833,0.063824,0.205202
2024-01-01 00:00:16.680,0.644248,-0.475493,7.089786,0.368934,-0.136765,0.206933
2024-01-01 00:00:16.690,0.55911,-0.323829,7.025284,0.229173,0.208315,0.168495
2024-01-01 00:00:16.700,0.373467,-0.225583,7.367565,0.456285,0.328738,0.006865
2024-01-01 00:00:16.710,0.317366,-0.705712,6.144162,0.282221,0.096899,0.085972
2024-01-01 00:00:16.720,0.27999,-0.304981,7.255966,0.111655,0.602588,0.173787
2024-01-01 00:00:16.730,0.139758,-0.631726,7.062598,0.077553,0.223123,0.110188
2024-01-01 00:00:16.740,0.611665,-0.273809,6.934584,-0.049448,0.256908,0.104665
2024-01-01 00:00:16.750,0.187096,-0.646462,7.12559,0.096817,0.512495,0.072481
2024-01-01 00:00:16.760,0.45676,-0.328775,7.537125,0.35848,0.347263,0.002527
2024-01-01 00:00:16.770,0.47834,-0.257327,6.209975,0.162567,0.472769,0.023222
2024-01-01 00:00:16.780,0.333656,-0.315085,7.73076,0.005137,0.748838,0.025148
2024-01-01 00:00:16.790,0.006947,-0.443658,7.883061,0.214827,0.526878,0.039377
2024-01-01 00:00:16.800,0.132848,-0.544371,8.758321,-0.110769,0.236602,0.061047
2024-01-01 00:00:16.810,0.005845,-0.615205,8.403417,0.025176,0.615769,-0.013603
2024-01-01 00:00:16.820,-0.211525,-0.205135,8.917662,-0.055422,0.421771,-0.115792
2024-01-01 00:00:16.830,-0.007234,-0.636275,9.953525,0.086164,0.689862,-0.169852
2024-01-01 00:00:16.840,-0.348891,-0.698453,9.943797,-0.368713,0.63624,0.212626
2024-01-01 00:00:16.850,0.084016,-0.350282,10.12648,-0.268176,0.742838,-0.176948
2024-01-01 00:00:16.860,-0.286147,-0.632591,9.702635,-0.439802,0.599276,-0.132372
2024-01-01 00:00:16.870,-0.191771,-0.651121,10.358109,-0.22073,0.581777,-0.044968
2024-01-01 00:00:16.880,-0.213017,-0.735372,10.170151,0.015801,0.207349,-0.076278
2024-01-01 00:00:16.890,-0.357839,-0.526641,10.321231,-0.320524,0.4085,-0.075437
2024-01-01 00:00:16.900,-0.223639,-0.427955,10.697747,-0.347657,0.549064,-0.186346
2024-01-01 00:00:16.910,-0.46925,-0.342181,10.316522,-0.123792,-0.001972,-0.13209
2024-01-01 00:00:16.920,-0.231513,-0.178058,11.295295,-0.11199,0.370852,-0.162937
2024-01-01 00:00:16.930,-0.704532,-0.2387,10.555423,-0.342445,-0.127965,-0.212603
2024-01-01 00:00:16.940,-0.437544,-0.35637,10.875468,-0.223867,-0.257863,-0.168301
2024-01-01 00:00:16.950,-0.100307,-0.33043,11.188215,-0.559921,-0.124623,-0.097835
2024-01-01 00:00:16.960,-0.711099,-0.159965,10.900914,-0.13524,-0.11911,-0.215151
2024-01-01 00:00:16.970,-0.667081,0.022563,9.67546,-0.011882,-0.149159,-0.223026
2024-01-01 00:00:16.980,-0.446709,-0.175534,10.354237,-0.318299,-0.545711,-0.122138
2024-01-01 00:00:16.990,-0.528907,-0.26251,10.356143,-0.798798,-0.346584,-0.139207
2024-01-01 00:00:17.000,-0.507332,-0.334338,10.172117,-0.533575,-0.592299,-0.082214
2024-01-01 00:00:17.010,-0.489496,-0.391237,9.049296,-0.330192,-0.772052,-0.420345
2024-01-01 00:00:17.020,-0.467458,0.065114,9.020363,-0.521669,-0.696743,-0.157156
2024-01-01 00:00:17.030,-0.376691,0.081838,9.520052,-0.219977,-0.680148,-0.189272
2024-01-01 00:00:17.040,-0.518036,0.116258,8.481551,-0.344131,-0.45611,-0.338565
2024-01-01 00:00:17.050,-0.646752,0.009593,8.441431,-0.576041,-0.337111,-0.224216
2024-01-01 00:00:17.060,-0.459628,0.351083,9.042232,-0.439799,-0.793804,-0.142447
2024-01-01 00:00:17.070,-0.206969,0.00691,8.077858,-0.601099,-0.4393,-0.327476
2024-01-01 00:00:17.080,-0.60347,0.32833,7.552546,-0.465573,-0.678889,-0.196137
2024-01-01 00:00:17.090,-0.759091,0.162414,7.283037,-0.522965,-0.309362,-0.147942
2024-01-01 00:00:17.100,-0.327314,0.080565,7.648051,-0.200091,-0.482135,-0.33574
2024-01-01 00:00:17.110,-0.554731,0.351848,6.744195,-0.017109,-0.499666,-0.235335
2024-01-01 00:00:17.120,-0.944577,0.345261,7.10696,-0.640146,-0.100943,-0.182421
2024-01-01 00:00:17.130,-0.31751,0.363462,7.273132,-0.711424,-0.280311,-0.282527
2024-01-01 00:00:17.140,-0.568684,0.335661,7.645296,-0.390345,-0.157986,-0.280256
2024-01-01 00:00:17.150,-0.452143,0.337639,7.332352,-0.598842,-0.425227,-0.194353
2024-01-01 00:00:17.160,-0.337985,0.847054,6.716227,-0.294968,0.220722,-0.088328
2024-01-01 00:00:17.170,-0.334694,0.628629,7.607663,-0.144787,0.273117,-0.090957
2024-01-01 00:00:17.180,-0.197535,0.556868,7.015868,0.014377,0.198954,-0.227568
2024-01-01 00:00:17.190,-0.391532,0.453218,6.699918,-0.192075,-0.008154,-0.061631
2024-01-01 00:00:17.200,-0.165368,0.648786,7.313948,-0.23576,0.548242,-0.195256
2024-01-01 00:00:17.210,-0.282173,0.565313,8.201388,-0.528807,0.268064,-0.25696
2024-01-01 00:00:17.220,-0.043675,0.479108,7.815769,-0.138865,0.356416,-0.11648
2024-01-01 00:00:17.230,-0.028623,0.423043,7.955027,-0.100941,0.895854,0.04909
2024-01-01 00:00:17.240,-0.298319,0.47515,8.910929,0.031589,0.385541,0.01925
2024-01-01 00:00:17.250,0.146963,-0.137523,7.767385,-0.180203,0.668525,-0.029421
2024-01-01 00:00:17.260,-0.136094,0.54154,8.078275,-0.099985,0.648624,-0.053713
2024-01-01 00:00:17.270,0.174181,0.402195,8.17827,-0.256613,0.619748,-0.033739
2024-01-01 00:00:17.280,0.127438,0.816506,9.32026,-0.371947,0.591857,0.03337
2024-01-01 00:00:17.290,0.46277,0.497544,9.4685,-0.12818,0.590096,-0.067205
2024-01-01 00:00:17.300,0.091138,0.249226,10.31806,-0.180785,0.542574,0.021786
2024-01-01 00:00:17.310,0.106017,0.46806,9.948489,0.192519,0.446134,0.051727
2024-01-01 00:00:17.320,0.211205,0.257544,9.852891,0.068053,0.680671,-0.045487
2024-01-01 00:00:17.330,0.192634,0.547952,10.208407,0.09307,0.11772,0.021684
2024-01-01 00:00:17.340,0.45023,0.495797,10.407108,0.040487,0.476463,0.161984
2024-01-01 00:00:17.350,0.002563,0.611421,9.719291,-0.337493,0.373638,0.136712
2024-01-01 00:00:17.360,0.149116,0.241916,11.777339,0.541385,0.280036,0.119062
2024-01-01 00:00:17.370,0.1786,0.385222,10.844757,0.114071,0.281144,0.072257
2024-01-01 00:00:17.380,0.612656,0.081935,10.724448,0.24271,-0.012347,0.333766
2024-01-01 00:00:17.390,0.793132,0.470062,10.891537,0.076376,-0.407943,0.104122
2024-01-01 00:00:17.400,0.456379,0.406785,10.884647,0.532899,-0.159023,0.224021
2024-01-01 00:00:17.410,0.467484,0.373972,10.419733,0.401753,-0.396122,0.160066
2024-01-01 00:00:17.420,0.536843,0.245622,10.084939,0.243378,-0.416981,0.221475
2024-01-01 00:00:17.430,0.774294,0.297568,10.495386,0.335837,-0.570977,0.27156
2024-01-01 00:00:17.440,0.372944,0.50377,10.229197,0.720884,-0.488727,0.095647
2024-01-01 00:00:17.450,0.619917,0.093299,9.497773,0.416048,-0.557972,0.237773
2024-01-01 00:00:17.460,0.778377,0.144745,10.28768,0.404791,-0.917715,0.36213
2024-01-01 00:00:17.470,0.691863,-0.134072,9.552377,0.274285,-0.393536,0.422669
2024-01-01 00:00:17.480,0.635041,-0.124758,9.508772,0.106819,-0.139823,0.2358
2024-01-01 00:00:17.490,0.79996,0.033964,9.560014,0.421006,-0.439965,0.254064
2024-01-01 00:00:17.500,0.058866,0.200627,8.694817,0.508221,-0.584738,0.47093
2024-01-01 00:00:17.510,0.731984,-0.105881,8.581682,0.645232,-0.546725,0.361996
2024-01-01 00:00:17.520,0.45964,-0.136013,8.565115,0.038112,-0.591059,0.184295
2024-01-01 00:00:17.530,0.215554,-0.203986,7.64798,0.233743,-0.467647,0.180469
2024-01-01 00:00:17.540,0.672367,-0.262754,7.788393,0.323062,-0.449853,0.333208
2024-01-01 00:00:17.550,0.83058,-0.129258,7.630817,0.41626,-0.545457,0.1305
2024-01-01 00:00:17.560,0.511425,-0.519254,6.978316,0.37808,-0.034502,0.33332
2024-01-01 00:00:17.570,0.709981,0.005886,8.312835,0.36765,-0.542022,0.249849
2024-01-01 00:00:17.580,0.81987,-0.412691,6.527756,0.446518,-0.07671,0.259028
2024-01-01 00:00:17.590,0.73603,-0.163193,6.49989,0.192193,-0.151968,0.17143
2024-01-01 00:00:17.600,0.774412,-0.588072,7.631768,0.50296,0.283208,0.123026
2024-01-01 00:00:17.610,0.566084,-0.225206,7.351829,0.391265,0.078349,0.320224
2024-01-01 00:00:17.620,0.401988,-0.247772,6.594014,0.232606,0.027822,0.136535
2024-01-01 00:00:17.630,0.033903,-0.326681,7.387688,0.553886,0.121861,0.10653
2024-01-01 00:00:17.640,0.270786,-0.621839,7.8664,0.520153,0.244298,0.125319
2024-01-01 00:00:17.650,0.115522,-0.390455,7.314714,0.381049,0.097552,0.137707
2024-01-01 00:00:17.660,0.681174,-0.692284,8.648934,-0.358101,0.225568,-0.000172
2024-01-01 00:00:17.670,0.173444,-0.519355,6.880548,0.440676,0.095724,0.030438
2024-01-01 00:00:17.680,0.1939,-0.27381,8.167914,0.270001,0.296327,0.008721
2024-01-01 00:00:17.690,0.239385,-0.32895,8.598547,0.45797,0.515986,0.138315
2024-01-01 00:00:17.700,0.097021,-0.491519,8.70707,0.288969,0.580207,-0.051804
2024-01-01 00:00:17.710,0.386101,-0.693419,8.456365,0.31942,0.186945,-0.155955
2024-01-01 00:00:17.720,-0.118873,-0.37086,8.665363,0.1624,0.525204,-0.194353
2024-01-01 00:00:17.730,0.003117,-0.495233,9.244311,0.215911,0.647497,-0.161957
2024-01-01 00:00:17.740,-0.225589,-0.959918,9.655826,0.301121,0.502515,0.104031
2024-01-01 00:00:17.750,-0.382022,-0.333706,9.795383,-0.049533,0.39336,-0.047553
2024-01-01 00:00:17.760,-0.280729,-0.487114,10.214576,-0.401783,0.399169,-0.015865
2024-01-01 00:00:17.770,-0.205384,-0.231507,9.492842,-0.203826,0.332901,-0.028842
2024-01-01 00:00:17.780,-0.322493,-0.678526,10.032214,-0.107284,0.264293,-0.092978
2024-01-01 00:00:17.790,-0.412641,-1.080093,9.870174,-0.192138,0.351627,-0.12171
2024-01-01 00:00:17.800,-0.591635,-0.372089,10.249969,-0.45716,0.67104,-0.024869
2024-01-01 00:00:17.810,-0.361725,-0.350703,10.980684,-0.55242,0.052228,-0.129193
2024-01-01 00:00:17.820,-0.67913,-0.726306,10.640207,-0.417049,0.055714,-0.017668
2024-01-01 00:00:17.830,-0.257451,-0.561172,11.798851,-0.161703,0.028403,-0.108526
2024-01-01 00:00:17.840,-0.422293,0.210017,10.712667,-0.044625,-0.162007,-0.244605
2024-01-01 00:00:17.850,-0.757514,-0.376074,10.618087,-0.184521,0.084139,-0.243882
2024-01-01 00:00:17.860,-0.552842,-0.14118,10.570978,-0.177913,-0.613396,-0.27733
2024-01-01 00:00:17.870,-0.664081,-0.388551,10.135828,-0.399784,-0.351757,-0.092266
2024-01-01 00:00:17.880,-0.470011,-0.646292,10.266056,-0.713959,-0.17351,-0.262941
2024-01-01 00:00:17.890,-0.2834,-0.231004,10.640916,-0.495558,-0.432259,-0.309635
2024-01-01 00:00:17.900,-0.941535,-0.217854,10.001145,-0.471453,-0.578348,-0.204064
2024-01-01 00:00:17.910,-0.555798,-0.211702,9.38787,-0.523572,-0.394315,-0.250885
2024-01-01 00:00:17.920,-0.620367,-0.121019,9.106242,-0.43141,-0.344522,-0.215685
2024-01-01 00:00:17.930,-0.460799,-0.011133,9.084322,-0.366844,-0.494071,-0.058963
2024-01-01 00:00:17.940,-0.55631,-0.059599,9.075812,-0.295669,-0.690371,-0.158255
2024-01-01 00:00:17.950,-0.750364,-0.247825,9.33129,-0.500039,-0.467774,-0.247287
2024-01-01 00:00:17.960,-0.661935,0.136741,7.943243,-0.79127,-0.615502,-0.390061
