timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:15.650,-0.749788,-1.941114,5.507755,-1.023795,0.613644,-0.314471
2024-01-01 00:00:15.660,-0.637339,-1.342566,6.195449,-0.105041,0.979727,-0.540817
2024-01-01 00:00:15.670,-0.478817,-2.143929,5.77044,-0.362749,0.390612,-0.173732
2024-01-01 00:00:15.680,-1.456797,-1.038154,6.981919,-0.795877,0.398791,-0.232513
2024-01-01 00:00:15.690,-1.033495,-1.578171,6.115507,-0.09259,-0.204297,0.007757
2024-01-01 00:00:15.700,-0.478831,-1.785349,5.881894,-1.343713,0.336492,-0.343965
2024-01-01 00:00:15.710,-1.440518,-1.627579,6.461535,-0.912691,-0.030131,-0.326126
2024-01-01 00:00:15.720,-0.782787,-1.143675,6.153788,-1.185376,0.28785,-0.126479
2024-01-01 00:00:15.730,-1.563068,-1.658625,7.249321,-0.649609,-0.164474,-0.653065
2024-01-01 00:00:15.740,-0.779302,-1.680498,6.181071,-1.213902,0.112492,-0.88727
2024-01-01 00:00:15.750,-1.040652,-1.423647,5.898505,-0.702272,-0.06761,-0.483629
2024-01-01 00:00:15.760,-1.785628,-1.758514,5.581148,-0.947601,0.475453,-0.907126
2024-01-01 00:00:15.770,-0.567637,-0.510683,6.712794,-1.077582,-0.028006,0.044855
2024-01-01 00:00:15.780,-1.453994,-1.415163,6.530143,-0.800164,-0.937221,-0.221244
2024-01-01 00:00:15.790,-1.51837,-0.804256,6.193092,-1.055481,-0.825985,-0.059921
2024-01-01 00:00:15.800,-1.092463,-1.000066,7.613169,-1.366621,-0.452062,-0.600388
2024-01-01 00:00:15.810,-0.693394,-1.423336,7.478641,-0.028087,-0.882711,-0.492711
2024-01-01 00:00:15.820,-1.693529,-0.976353,7.273449,-1.20085,-1.679434,-0.758832
2024-01-01 00:00:15.830,-1.233318,-0.603666,8.128644,-1.827058,-0.248372,-0.436078
2024-01-01 00:00:15.840,-1.091278,-0.934782,7.952969,-1.364939,-0.545431,-0.972764
2024-01-01 00:00:15.850,-0.993999,-0.323424,7.401255,-1.531794,-0.688187,-1.315928
2024-01-01 00:00:15.860,-1.246603,-0.332307,7.498778,-0.81585,-1.151989,-0.888303
2024-01-01 00:00:15.870,-1.509698,-0.312714,8.646222,-1.007868,-0.854189,-1.064147
2024-01-01 00:00:15.880,-1.733894,-0.802704,8.665251,-0.995016,-1.310099,-0.339622
2024-01-01 00:00:15.890,-1.338044,-0.988606,8.790063,-1.276849,-1.046533,-0.263169
2024-01-01 00:00:15.900,-1.872972,-0.739274,8.525104,-1.25653,-1.489803,-1.074956
2024-01-01 00:00:15.910,-2.717171,-0.351927,9.496811,-1.298629,-0.680736,-0.407573
2024-01-01 00:00:15.920,-1.216504,-0.148183,9.056767,-1.205881,-1.799121,-0.498068
2024-01-01 00:00:15.930,-1.014906,-1.170768,9.61798,-0.892364,-0.850424,-1.132901
2024-01-01 00:00:15.940,-2.492033,-0.240668,10.615091,-1.072968,-1.29422,-0.841688
2024-01-01 00:00:15.950,-1.888437,-0.109189,9.767425,-1.020009,-1.499078,-0.891946
2024-01-01 00:00:15.960,-1.159086,-0.21824,9.49667,-1.023242,-1.28295,-0.561806
2024-01-01 00:00:15.970,-0.513777,0.474616,9.917128,-0.890153,-1.092016,-1.057013
2024-01-01 00:00:15.980,-1.430533,0.192197,11.071967,-1.099056,-0.871226,-0.774661
2024-01-01 00:00:15.990,-1.766026,0.612913,10.801638,-1.073091,-1.234497,-0.920663
2024-01-01 00:00:16.000,-1.51756,0.067698,10.674905,-0.779965,-1.643987,-0.629194
2024-01-01 00:00:16.010,-0.811695,0.594136,10.513877,-1.424757,-1.294611,-0.799193
2024-01-01 00:00:16.020,-1.714512,0.937975,11.003473,-1.486034,-0.65382,-0.875389
2024-01-01 00:00:16.030,-1.775218,0.873094,10.292088,-1.594724,-0.787519,-0.790606
2024-01-01 00:00:16.040,-1.622893,-0.024385,10.789892,-1.107362,-0.904687,-0.223103
2024-01-01 00:00:16.050,-1.823069,0.374567,10.158379,-1.810532,-0.902021,-0.830303
2024-01-01 00:00:16.060,-1.325631,0.400975,9.931383,-0.98894,-0.887872,-0.979435
2024-01-01 00:00:16.070,-0.634854,0.797107,9.890341,-1.176517,-0.673921,-0.565579
2024-01-01 00:00:16.080,-1.204083,0.937599,9.826858,-0.727433,-1.180999,-0.738729
2024-01-01 00:00:16.090,-1.444939,0.388368,9.776555,-1.344655,-1.432318,-1.047236
2024-01-01 00:00:16.100,-1.44303,0.811071,9.69059,-1.164257,-0.866209,-0.125311
2024-01-01 00:00:16.110,-1.993933,0.035047,7.490676,-0.682643,-1.104621,-0.760254
2024-01-01 00:00:16.120,-0.870352,1.47788,8.687667,-0.572362,-1.111956,-0.754754
2024-01-01 00:00:16.130,-1.278531,0.753169,8.651292,-1.274307,-0.915512,-0.607699
2024-01-01 00:00:16.140,-1.299,1.036346,9.35811,-0.951197,0.288872,-0.201733
2024-01-01 00:00:16.150,0.246276,0.944823,7.83053,-0.889139,-0.448167,-1.040052
2024-01-01 00:00:16.160,-1.027613,1.58051,8.226358,-0.837598,-0.281618,-0.536239
2024-01-01 00:00:16.170,-1.47041,0.039184,8.678854,-1.035322,-0.746655,-0.06782
2024-01-01 00:00:16.180,-1.292678,1.21824,7.075098,-0.468863,-0.873175,-0.54116
2024-01-01 00:00:16.190,-0.551425,1.231804,7.744032,-1.551584,-0.422483,-0.865201
2024-01-01 00:00:16.200,-0.983398,1.140415,6.977413,-1.00937,0.460243,-0.693333
2024-01-01 00:00:16.210,-1.646514,2.058534,6.97412,-0.675965,0.166765,-0.468742
2024-01-01 00:00:16.220,-0.549372,1.057665,6.689069,-0.642492,0.351934,-0.168874
2024-01-01 00:00:16.230,-1.226285,1.764196,6.604736,-0.297885,0.492908,-0.566928
2024-01-01 00:00:16.240,-0.044136,1.639136,8.226775,-0.319888,0.118311,-0.255379
2024-01-01 00:00:16.250,-0.361548,2.040628,7.197355,-0.806248,0.900405,-0.800285
2024-01-01 00:00:16.260,-1.00831,1.306711,7.248343,-0.217558,0.280504,-0.78125
2024-01-01 00:00:16.270,-0.189048,1.316103,6.877645,-0.887836,1.079162,-0.519401
2024-01-01 00:00:16.280,-0.692555,2.081516,5.77327,-0.276764,0.824,-0.017102
2024-01-01 00:00:16.290,-0.296069,1.845069,6.727955,0.067169,0.122075,-0.336853
2024-01-01 00:00:16.300,-0.41761,1.086835,7.02914,-0.104553,0.56194,-0.258662
2024-01-01 00:00:16.310,-0.97177,1.516938,6.035156,-0.455405,0.270617,-0.238246
2024-01-01 00:00:16.320,-0.834977,1.913012,6.919629,-0.570606,1.369858,-0.00675
2024-01-01 00:00:16.330,-0.035722,2.117281,6.769222,-0.951011,1.016857,-0.412558
2024-01-01 00:00:16.340,-0.603087,1.53209,7.327292,-0.268343,0.303544,-0.063573
2024-01-01 00:00:16.350,-0.586777,0.657551,6.179987,-0.727939,1.267794,-0.418729
2024-01-01 00:00:16.360,-0.787159,2.049854,5.830431,-0.575392,0.995714,0.309696
2024-01-01 00:00:16.370,-0.118529,1.367569,6.19099,-0.674385,0.706224,-0.361113
2024-01-01 00:00:16.380,0.667559,1.061698,7.083911,-0.378285,1.848876,-0.356315
2024-01-01 00:00:16.390,-0.692087,0.746426,5.447624,-0.186204,1.329196,0.027158
2024-01-01 00:00:16.400,-0.151668,2.213446,5.324414,-0.039708,1.212887,-0.064723
2024-01-01 00:00:16.410,0.522255,1.945563,6.400903,-0.304548,1.193503,0.022732
2024-01-01 00:00:16.420,-0.099626,1.807872,6.133144,0.321093,0.815054,0.023606
2024-01-01 00:00:16.430,0.189313,2.455517,6.357013,-0.084751,0.893143,-0.280022
2024-01-01 00:00:16.440,-0.441911,2.154359,6.899691,-0.246291,1.798099,0.421722
2024-01-01 00:00:16.450,0.280627,2.543222,6.187271,0.149871,1.174777,0.267553
2024-01-01 00:00:16.460,0.057061,1.334636,5.577778,0.799085,1.33427,0.409638
2024-01-01 00:00:16.470,0.640751,1.870697,7.605492,0.270188,0.59066,-0.036532
2024-01-01 00:00:16.480,0.791032,1.228388,6.176413,0.066741,0.818289,0.225219
2024-01-01 00:00:16.490,1.486617,1.771657,6.264983,-0.300241,1.460442,0.195824
2024-01-01 00:00:16.500,0.653541,1.750093,7.498462,0.197928,1.340688,0.453702
2024-01-01 00:00:16.510,0.619444,2.084124,6.943633,0.396975,1.77793,0.486781
2024-01-01 00:00:16.520,0.651245,1.833473,7.33428,0.218751,1.584531,0.269765
2024-01-01 00:00:16.530,0.508603,2.044229,7.880445,-0.189246,0.978717,-0.133464
2024-01-01 00:00:16.540,0.938159,2.053736,8.496936,0.134709,1.164954,0.71517
2024-01-01 00:00:16.550,0.786969,2.609727,8.144899,0.979752,0.82383,0.433162
2024-01-01 00:00:16.560,1.145865,1.594963,9.462737,1.010264,1.584621,0.165618
2024-01-01 00:00:16.570,1.828486,1.315961,8.051571,0.235137,1.194292,0.442548
2024-01-01 00:00:16.580,0.961425,1.760088,9.929335,0.817377,0.774474,-0.014078
2024-01-01 00:00:16.590,2.115934,1.308059,9.557754,0.205174,0.704785,0.649885
2024-01-01 00:00:16.600,2.38927,2.187143,11.072618,1.144216,1.056901,0.040138
2024-01-01 00:00:16.610,1.935929,1.444572,10.829157,0.772796,0.668003,0.374144
2024-01-01 00:00:16.620,1.218748,1.293284,10.738144,1.052783,0.922416,0.511369
2024-01-01 00:00:16.630,2.069392,1.290844,11.651151,0.152718,-0.48092,0.730335
2024-01-01 00:00:16.640,3.073712,1.724842,11.927087,1.021874,0.356888,0.517074
2024-01-01 00:00:16.650,2.59862,1.330779,11.869033,0.812786,-0.077267,0.668411
2024-01-01 00:00:16.660,2.245045,1.091963,11.003908,1.143453,0.625056,0.521257
2024-01-01 00:00:16.670,2.517515,1.967926,11.152128,1.194286,0.458702,0.538255
2024-01-01 00:00:16.680,3.136245,0.910931,11.17906,0.924877,-0.163514,0.585027
2024-01-01 00:00:16.690,2.982092,1.217755,10.870488,0.718263,0.270823,0.533082
2024-01-01 00:00:16.700,2.574859,1.413156,10.91414,1.22705,0.267064,0.174705
2024-01-01 00:00:16.710,2.436915,0.44704,9.13545,0.957575,-0.419672,0.419562
2024-01-01 00:00:16.720,2.324811,1.237717,9.887421,0.696468,0.332884,0.687408
2024-01-01 00:00:16.730,1.971428,0.56837,9.144099,0.702017,-0.627319,0.577764
2024-01-01 00:00:16.740,2.991916,1.263154,8.446229,0.527978,-0.772571,0.614163
2024-01-01 00:00:16.750,1.997769,0.491502,8.091695,0.886061,-0.47227,0.584576
2024-01-01 00:00:16.760,2.573019,1.095154,7.984582,1.469022,-0.973318,0.461025
2024-01-01 00:00:16.770,2.601194,1.200894,5.958725,1.162455,-0.889765,0.564359
2024-01-01 00:00:16.780,2.268829,1.042753,7.118366,0.930627,-0.492121,0.620821
2024-01-01 00:00:16.790,1.541624,0.737495,6.784125,1.412256,-1.03982,0.707884
2024-01-01 00:00:16.800,1.847538,0.482484,7.283336,0.852361,-1.695971,0.813175
2024-01-01 00:00:16.810,1.598261,0.281792,6.447853,1.188918,-1.025099,0.677078
2024-01-01 00:00:16.820,1.157915,1.037522,6.611232,1.103124,-1.442848,0.471333
2024-01-01 00:00:16.830,1.676541,0.105527,7.387769,1.447759,-0.936107,0.384894
2024-01-01 00:00:16.840,0.974784,-0.093741,7.036366,0.630711,-1.029226,1.388572
2024-01-01 00:00:16.850,2.021528,0.522614,6.932885,0.891448,-0.785815,0.460682
2024-01-01 00:00:16.860,1.264933,-0.126912,6.190107,0.620501,-1.004923,0.616523
2024-01-01 00:00:16.870,1.555146,-0.253633,6.681913,1.106483,-0.956466,0.877589
2024-01-01 00:00:16.880,1.585076,-0.516349,6.27281,1.623379,-1.581392,0.839827
2024-01-01 00:00:16.890,1.335345,-0.197443,6.277641,1.02309,-1.068591,0.880215
2024-01-01 00:00:16.900,1.710557,-0.102732,6.57113,1.020454,-0.657414,0.638817
2024-01-01 00:00:16.910,1.227324,-0.037694,6.061639,1.502074,-1.577411,0.807746
2024-01-01 00:00:16.920,1.82692,0.180467,7.102692,1.567322,-0.690158,0.761167
2024-01-01 00:00:16.930,0.821936,-0.054184,6.273645,1.157276,-1.489772,0.66464
2024-01-01 00:00:16.940,1.476041,-0.405867,6.661363,1.421466,-1.566979,0.799987
2024-01-01 00:00:16.950,2.281834,-0.47298,7.07906,0.797021,-1.130401,0.997564
2024-01-01 00:00:16.960,0.947817,-0.253357,6.866541,1.646996,-0.942942,0.722391
2024-01-01 00:00:16.970,1.080083,-0.011568,5.645938,1.906124,-0.828185,0.717411
2024-01-01 00:00:16.980,1.601851,-0.53263,6.572665,1.324506,-1.43227,0.980841
2024-01-01 00:00:16.990,1.435342,-0.832677,6.775476,0.399217,-0.886732,0.945798
2024-01-01 00:00:17.000,1.494668,-1.103277,6.795993,0.918668,-1.217015,1.092264
2024-01-01 00:00:17.010,1.537802,-1.344482,5.793384,1.312534,-1.431816,0.247221
2024-01-01 00:00:17.020,1.582521,-0.559254,6.021498,0.933222,-1.165062,0.901743
2024-01-01 00:00:17.030,1.773958,-0.652955,6.847287,1.507428,-1.028153,0.814244
2024-01-01 00:00:17.040,1.435201,-0.710538,5.969124,1.248172,-0.504489,0.430035
2024-01-01 00:00:17.050,1.116925,-1.04917,6.200154,0.773976,-0.20223,0.701173
2024-01-01 00:00:17.060,1.501408,-0.489974,7.137939,1.010251,-1.036717,0.887129
2024-01-01 00:00:17.070,2.025536,-1.30019,6.326101,0.662649,-0.31103,0.402392
2024-01-01 00:00:17.080,1.081357,-0.776919,5.986613,0.886964,-0.757128,0.704933
2024-01-01 00:00:17.090,0.671606,-1.225636,5.911191,0.731013,-0.034535,0.796039
2024-01-01 00:00:17.100,1.576119,-1.503159,6.51636,1.309444,-0.380896,0.293668
2024-01-01 00:00:17.110,0.990272,-1.070994,5.683426,1.610974,-0.43836,0.50841
2024-01-01 00:00:17.120,0.032017,-1.19079,6.226332,0.340516,0.302367,0.601137
2024-01-01 00:00:17.130,1.355138,-1.256891,6.516615,0.138373,-0.090166,0.308154
2024-01-01 00:00:17.140,0.695826,-1.410546,6.999575,0.694793,0.096897,0.268089
2024-01-01 00:00:17.150,0.857801,-1.499883,6.683774,0.217339,-0.478267,0.434229
2024-01-01 00:00:17.160,1.008685,-0.569288,5.992967,0.732253,0.719852,0.647959
2024-01-01 00:00:17.170,0.904755,-1.08904,6.93921,0.944653,0.763867,0.587512
2024-01-01 00:00:17.180,1.097049,-1.309867,6.200243,1.171113,0.564194,0.189749
2024-01-01 00:00:17.190,0.539672,-1.58864,5.732149,0.683522,0.110702,0.546188
2024-01-01 00:00:17.200,0.923512,-1.262925,6.26398,0.509575,1.14865,0.151752
2024-01-01 00:00:17.210,0.531972,-1.489045,7.069085,-0.151794,0.56876,-0.064642
2024-01-01 00:00:17.220,0.936619,-1.714208,6.432621,0.512626,0.716063,0.222878
2024-01-01 00:00:17.230,0.83574,-1.872521,6.356262,0.490637,1.752595,0.571797
2024-01-01 00:00:17.240,0.091885,-1.807793,7.168607,0.650996,0.761283,0.431091
2024-01-01 00:00:17.250,0.954926,-3.065826,5.634325,0.140558,1.326734,0.242437
2024-01-01 00:00:17.260,0.1779,-1.733516,5.707204,0.196968,1.318046,0.114096
2024-01-01 00:00:17.270,0.735062,-2.031095,5.542083,-0.20777,1.306918,0.096016
2024-01-01 00:00:17.280,0.488629,-1.214412,6.536334,-0.532494,1.312561,0.195608
2024-01-01 00:00:17.290,1.102063,-1.857324,6.433262,-0.158907,1.383352,-0.123943
2024-01-01 00:00:17.300,0.125525,-2.352022,7.121393,-0.36121,1.378624,0.030726
2024-01-01 00:00:17.310,0.01983,-1.905541,6.471776,0.265368,1.291025,0.038307
2024-01-01 00:00:17.320,0.119011,-2.310957,6.147981,-0.074889,1.857699,-0.271232
2024-01-01 00:00:17.330,-0.058105,-1.707824,6.350989,-0.123111,0.882581,-0.168817
2024-01-01 00:00:17.340,0.388784,-1.783241,6.408993,-0.320536,1.70643,0.117632
2024-01-01 00:00:17.350,-0.74808,-1.516667,5.51433,-1.148682,1.63726,-0.008424
2024-01-01 00:00:17.360,-0.544424,-2.214089,7.70548,0.469353,1.588011,-0.113788
2024-01-01 00:00:17.370,-0.600221,-1.87982,6.610402,-0.449853,1.722283,-0.290206
2024-01-01 00:00:17.380,0.258628,-2.432877,6.455691,-0.285189,1.280397,0.306186
2024-01-01 00:00:17.390,0.551665,-1.597481,6.658585,-0.690972,0.633916,-0.323094
2024-01-01 00:00:17.400,-0.313956,-1.659517,6.706157,0.117714,1.231905,-0.07614
2024-01-01 00:00:17.410,-0.39145,-1.65552,6.281806,-0.2127,0.873488,-0.28628
2024-01-01 00:00:17.420,-0.33211,-1.837775,6.037344,-0.592256,0.921676,-0.180323
2024-01-01 00:00:17.430,0.111489,-1.654918,6.653911,-0.480077,0.694823,-0.099845
2024-01-01 00:00:17.440,-0.8759,-1.159339,6.548715,0.205204,0.909093,-0.581414
2024-01-01 00:00:17.450,-0.398018,-1.893228,5.95319,-0.446609,0.808745,-0.264823
2024-01-01 00:00:17.460,-0.112539,-1.699742,7.070719,-0.523088,0.121995,0.010506
2024-01-01 00:00:17.470,-0.371327,-2.163581,6.51197,-0.826833,1.131285,0.129532
2024-01-01 00:00:17.480,-0.556242,-2.048318,6.735619,-1.197731,1.591187,-0.366646
2024-01-01 00:00:17.490,-0.235058,-1.631758,7.07377,-0.627287,0.95027,-0.346626
2024-01-01 00:00:17.500,-1.945146,-1.1972,6.397979,-0.493323,0.587582,0.173306
2024-01-01 00:00:17.510,-0.465948,-1.707236,6.557386,-0.257639,0.556843,-0.117827
2024-01-01 00:00:17.520,-1.106713,-1.663141,6.81907,-1.463957,0.343332,-0.577435
2024-01-01 00:00:17.530,-1.67659,-1.693721,6.070768,-1.104454,0.43454,-0.598915
2024-01-01 00:00:17.540,-0.66218,-1.70525,6.48419,-0.946777,0.300514,-0.225561
2024-01-01 00:00:17.550,-0.312434,-1.331973,6.549662,-0.776702,-0.071944,-0.737436
2024-01-01 00:00:17.560,-1.029689,-2.005762,6.045375,-0.857293,0.719337,-0.23215
2024-01-01 00:00:17.570,-0.575155,-0.849714,7.726658,-0.879215,-0.482891,-0.439315
2024-01-01 00:00:17.580,-0.313347,-1.581878,5.917745,-0.722893,0.196137,-0.411649
2024-01-01 00:00:17.590,-0.480853,-0.979008,6.03625,-1.209956,-0.183329,-0.622811
2024-01-01 00:00:17.600,-0.367003,-1.726329,7.417939,-0.593873,0.425452,-0.73297
2024-01-01 00:00:17.610,-0.802144,-0.89991,7.205817,-0.795043,-0.211331,-0.226221
2024-01-01 00:00:17.620,-1.131925,-0.846403,6.438531,-1.0835,-0.545829,-0.668909
2024-01-01 00:00:17.630,-1.915144,-0.907915,7.372449,-0.434898,-0.5938,-0.724744
2024-01-01 00:00:17.640,-1.331962,-1.404524,7.935765,-0.472949,-0.577975,-0.656093
2024-01-01 00:00:17.650,-1.626223,-0.850899,7.335989,-0.712455,-1.073956,-0.6011
2024-01-01 00:00:17.660,-0.29389,-1.36678,8.816212,-2.115507,-1.021229,-0.919589
2024-01-01 00:00:17.670,-1.372511,-0.936445,6.836584,-0.525171,-1.452836,-0.814844
2024-01-01 00:00:17.680,-1.258936,-0.364366,8.242738,-0.81715,-1.222508,-0.83908
2024-01-01 00:00:17.690,-1.08567,-0.397324,8.690438,-0.409289,-0.9337,-0.483387
2024-01-01 00:00:17.700,-1.332097,-0.648958,8.776516,-0.693319,-0.924031,-0.925511
2024-01-01 00:00:17.710,-0.605226,-0.983204,8.46228,-0.587579,-1.77951,-1.151441
2024-01-01 00:00:17.720,-1.662851,-0.272593,8.65986,-0.844686,-1.187275,-1.211908
2024-01-01 00:00:17.730,-1.308108,-0.459995,9.271338,-0.691025,-0.98917,-1.094513
2024-01-01 00:00:17.740,-1.741164,-1.332239,9.700989,-0.4746,-1.284878,-0.392455
2024-01-01 00:00:17.750,-2.010767,-0.026948,9.833597,-1.104836,-1.485366,-0.733842
2024-01-01 00:00:17.760,-1.700079,-0.285177,10.282535,-1.7376,-1.437496,-0.616762
2024-01-01 00:00:17.770,-1.44779,0.270339,9.469497,-1.300214,-1.506082,-0.611255
2024-01-01 00:00:17.780,-1.628955,-0.583658,10.063178,-1.059993,-1.557011,-0.73375
2024-01-01 00:00:17.790,-1.750303,-1.350968,9.882516,-1.172718,-1.284341,-0.768025
2024-01-01 00:00:17.800,-2.072798,0.096706,10.308238,-1.63626,-0.542142,-0.488845
2024-01-01 00:00:17.810,-1.47689,0.167075,11.12748,-1.770451,-1.608391,-0.713237
2024-01-01 00:00:17.820,-2.114449,-0.560503,10.759382,-1.457177,-1.451326,-0.398832
2024-01-01 00:00:17.830,-1.09143,-0.210454,12.059191,-0.911837,-1.343606,-0.591384
2024-01-01 00:00:17.840,-1.39079,1.347998,10.866438,-0.636788,-1.545345,-0.898141
2024-01-01 00:00:17.850,-2.076529,0.188341,10.77681,-0.86306,-0.89347,-0.864195
2024-01-01 00:00:17.860,-1.550835,0.667276,10.741106,-0.806309,-2.074694,-0.917122
2024-01-01 00:00:17.870,-1.73955,0.178491,10.275439,-1.195852,-1.391891,-0.425342
2024-01-01 00:00:17.880,-1.245181,-0.334023,10.43932,-1.76707,-0.875037,-0.824601
2024-01-01 00:00:17.890,-0.771692,0.496743,10.876618,-1.305073,-1.214307,-0.915709
2024-01-01 00:00:17.900,-2.20318,0.520685,10.188428,-1.223361,-1.343333,-0.628051
2024-01-01 00:00:17.910,-1.290438,0.528313,9.531784,-1.292468,-0.841439,-0.723354
2024-01-01 00:00:17.920,-1.395518,0.70293,9.245833,-1.083739,-0.613434,-0.615659
2024-01-01 00:00:17.930,-1.001047,0.91413,9.250526,-0.931461,-0.787475,-0.20627
2024-01-01 00:00:17.940,-1.18536,0.807054,9.271804,-0.769193,-1.068091,-0.439075
2024-01-01 00:00:17.950,-1.596316,0.419151,9.587361,-1.145617,-0.550729,-0.648419
2024-01-01 00:00:17.960,-1.376646,1.175784,8.076653,-1.693876,-0.770491,-0.994331
2024-01-01 00:00:17.970,-1.564965,0.256957,8.347747,-1.174635,-0.285349,-0.753508
2024-01-01 00:00:17.980,-0.694803,0.27073,8.34834,-0.967207,0.059171,-0.436304
2024-01-01 00:00:17.990,-1.140273,1.439421,7.138422,-0.530237,-1.283549,-0.891648
2024-01-01 00:00:18.000,-0.263823,1.398079,7.430375,-1.131532,-0.242591,-0.047757
2024-01-01 00:00:18.010,-1.114827,1.222419,7.313617,-0.726884,-0.797507,-0.562817
2024-01-01 00:00:18.020,-1.373195,0.735829,7.077584,-0.777146,0.756991,-0.536961
2024-01-01 00:00:18.030,-1.701217,1.057944,7.409761,-0.834673,-0.168652,-0.697935
2024-01-01 00:00:18.040,-1.795884,1.281521,7.08818,-0.494706,0.349272,-0.388561
2024-01-01 00:00:18.050,-1.660593,0.792132,6.761616,-1.021071,0.168113,-0.783111
2024-01-01 00:00:18.060,-0.789663,1.177054,7.139618,-0.95954,-0.009027,0.067332
2024-01-01 00:00:18.070,-0.642005,1.77403,7.688294,-0.729941,0.039624,-0.124272
2024-01-01 00:00:18.080,-1.542497,2.122661,7.561213,-0.916519,1.005905,-0.186718
2024-01-01 00:00:18.090,-0.387239,1.420768,5.707574,-0.480534,0.871935,-0.759069
2024-01-01 00:00:18.100,-0.965494,1.92606,6.896185,-0.873048,1.301506,-0.338291
2024-01-01 00:00:18.110,-0.639284,0.89084,6.467384,-0.508578,0.721614,-0.065094
2024-01-01 00:00:18.120,0.063769,1.951284,6.591544,-0.586503,0.880606,-0.196375
2024-01-01 00:00:18.130,-0.213759,1.394964,6.280037,-0.439223,0.760253,-0.572057
2024-01-01 00:00:18.140,-0.69305,1.86649,6.509722,-0.637752,0.823186,-0.46055
2024-01-01 00:00:18.150,-0.927445,1.669395,6.503904,-0.557355,0.624524,-0.387155
2024-01-01 00:00:18.160,-1.4483,2.319511,6.120612,-0.366382,1.079425,-0.40085
2024-01-01 00:00:18.170,-0.756607,1.4623,5.947604,-0.290098,0.82965,0.15668
2024-01-01 00:00:18.180,-0.48049,2.081699,6.160254,-0.322705,1.311184,-0.681025
2024-01-01 00:00:18.190,-0.781749,1.735269,6.493061,0.315612,1.261172,-0.011811
2024-01-01 00:00:18.200,-0.348221,1.797978,6.66877,-0.58772,1.341821,-0.473677
2024-01-01 00:00:18.210,-0.205866,1.799783,6.790879,-0.222846,1.861014,-0.365547
2024-01-01 00:00:18.220,-0.292644,1.544862,6.113287,-0.71032,1.289069,-0.602152
2024-01-01 00:00:18.230,-0.434744,1.885068,6.499448,0.011693,1.58851,-0.211348
2024-01-01 00:00:18.240,-0.016963,1.870986,6.836661,-0.467717,2.056801,0.32932
2024-01-01 00:00:18.250,0.155511,1.995634,6.936654,-0.133543,1.804868,0.043622
2024-01-01 00:00:18.260,-0.484374,1.933785,6.38138,-0.125069,1.75356,-0.296369
2024-01-01 00:00:18.270,0.692262,2.217775,6.330146,0.144749,1.238616,0.28331
2024-01-01 00:00:18.280,0.065301,2.264327,6.578102,-0.105812,1.415966,0.362616
2024-01-01 00:00:18.290,0.172453,1.468777,5.965415,-0.079569,0.857504,0.106504
2024-01-01 00:00:18.300,0.539911,2.228401,6.521264,0.672309,1.470586,0.614787
2024-01-01 00:00:18.310,0.387598,1.395996,7.09296,0.310129,1.362956,0.336972
2024-01-01 00:00:18.320,0.778743,2.093097,7.173987,0.054683,1.24001,0.32757
2024-01-01 00:00:18.330,0.553788,2.091074,6.884802,0.203483,1.550441,-0.018798
2024-01-01 00:00:18.340,0.233321,1.061694,7.334538,0.907028,0.721661,0.363821
2024-01-01 00:00:18.350,0.767584,1.844291,7.061024,0.288333,1.664624,0.285848
2024-01-01 00:00:18.360,0.199806,1.598441,8.11605,0.168442,1.350908,0.386013
2024-01-01 00:00:18.370,0.88804,1.458958,8.058637,0.208503,0.948535,0.109011
2024-01-01 00:00:18.380,0.964948,2.277343,8.331231,0.29409,0.854559,0.335952
2024-01-01 00:00:18.390,1.0429,1.448012,8.691317,0.315666,1.003894,0.123122
2024-01-01 00:00:18.400,1.250033,1.35739,9.264579,0.1127,1.293086,-0.186423
2024-01-01 00:00:18.410,0.644396,1.678687,9.503251,0.203279,0.717857,0.622544
2024-01-01 00:00:18.420,1.43563,1.889161,10.478625,0.341953,0.650981,0.019537
2024-01-01 00:00:18.430,1.918258,1.52287,10.347704,0.873982,0.522343,0.443629
2024-01-01 00:00:18.440,2.138484,2.008812,11.692814,0.567427,1.052699,0.521288
2024-01-01 00:00:18.450,1.783226,1.715561,11.917786,0.661451,0.210839,0.540364
2024-01-01 00:00:18.460,2.976241,0.591015,10.951102,1.210717,0.238969,0.408097
2024-01-01 00:00:18.470,2.153044,1.207909,11.554849,1.250761,0.669667,0.566245
2024-01-01 00:00:18.480,3.084776,1.150674,11.222434,0.729142,0.11634,0.63517
2024-01-01 00:00:18.490,2.912005,1.521242,11.315297,0.63648,0.369972,0.719543
2024-01-01 00:00:18.500,2.463754,0.232084,12.317629,0.583113,-0.4397,0.9869
2024-01-01 00:00:18.510,3.551934,2.252609,10.916231,1.155469,-0.284785,0.629172
2024-01-01 00:00:18.520,2.180375,1.39495,10.932643,0.867602,0.215447,0.603043
2024-01-01 00:00:18.530,3.065739,1.190225,10.650792,0.829116,-0.630557,0.376061
2024-01-01 00:00:18.540,3.012738,1.550097,9.4704,0.703605,-0.53466,0.726729
2024-01-01 00:00:18.550,2.153325,1.960452,9.114927,0.741832,-0.477453,0.798855
2024-01-01 00:00:18.560,2.963465,1.315597,8.509594,1.144866,-0.996398,0.597453
2024-01-01 00:00:18.570,2.10183,1.289987,8.253233,0.59285,-0.87485,0.794436
