timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:13.890,-0.047879,-0.163827,10.045139,0.148301,0.009627,0.024798
2024-01-01 00:00:13.900,0.006604,0.243956,10.528646,0.155646,-0.115767,0.060962
2024-01-01 00:00:13.910,0.177714,0.098953,10.519878,0.08353,-0.017956,0.042469
2024-01-01 00:00:13.920,0.349327,-0.060889,10.728562,0.108035,0.067103,0.143397
2024-01-01 00:00:13.930,0.045503,0.129848,10.757107,0.15628,0.178006,0.062231
2024-01-01 00:00:13.940,0.144847,0.066387,10.597873,-0.026418,0.127132,-0.047863
2024-01-01 00:00:13.950,0.24531,-0.043578,10.657765,0.065025,0.215439,0.067847
2024-01-01 00:00:13.960,0.182994,0.034131,10.65432,-0.040091,0.122727,0.055928
2024-01-01 00:00:13.970,-0.063605,0.017185,10.047925,-0.001906,0.051919,0.007754
2024-01-01 00:00:13.980,0.132813,0.049453,10.073064,0.104321,0.116261,0.009027
2024-01-01 00:00:13.990,0.14008,0.028549,9.205947,0.043747,0.110506,0.052175
2024-01-01 00:00:14.000,0.140596,-0.087963,9.189302,0.059017,0.125463,-0.067583
2024-01-01 00:00:14.010,0.050896,-0.199842,8.731985,-0.119136,0.069794,-0.17867
2024-01-01 00:00:14.020,0.123864,-0.085523,8.815802,-0.031046,0.012056,-0.081763
2024-01-01 00:00:14.030,-0.124775,-0.044976,8.837662,-0.060428,0.086888,-0.090026
2024-01-01 00:00:14.040,-0.002556,-0.075403,8.88304,-0.062038,0.206553,-0.083585
2024-01-01 00:00:14.050,0.013889,-0.047495,8.973009,-0.128781,-0.047517,-0.032192
2024-01-01 00:00:14.060,0.044199,-0.054464,9.566891,-0.182776,-0.041947,0.029592
2024-01-01 00:00:14.070,0.113138,-0.071682,9.537777,-0.017579,-0.026461,0.033873
2024-01-01 00:00:14.080,-0.082128,-0.285168,9.592639,-0.156151,0.081684,-0.027776
2024-01-01 00:00:14.090,0.020831,-0.236042,10.327758,-0.027733,-0.00635,0.012487
2024-01-01 00:00:14.100,-0.107051,-0.131397,10.636505,-0.063507,-0.002049,-0.047166
2024-01-01 00:00:14.110,-0.260683,-0.268485,10.77178,-0.129297,-0.054245,0.075709
2024-01-01 00:00:14.120,-0.105447,0.057673,10.823464,-0.200844,-0.066759,0.152811
2024-01-01 00:00:14.130,-0.094368,-0.142529,10.253081,0.004022,-0.038575,-0.01164
2024-01-01 00:00:14.140,0.007817,-0.157123,10.589731,0.020351,-0.101539,0.046098
2024-01-01 00:00:14.150,-0.189418,-0.120424,10.521709,-0.180075,-0.157592,0.018145
2024-01-01 00:00:14.160,-0.154108,-0.120185,10.156332,-0.152593,-0.113327,0.029036
2024-01-01 00:00:14.170,-0.062254,-0.07101,10.312575,-0.025679,-0.076847,-0.02031
2024-01-01 00:00:14.180,-0.178422,-0.070334,9.853217,-0.030939,-0.093291,-0.023173
2024-01-01 00:00:14.190,-0.385119,-0.168011,9.389553,-0.05066,-0.047812,-0.025837
2024-01-01 00:00:14.200,-0.268358,-0.045261,9.171439,0.180402,-0.132274,-0.012652
2024-01-01 00:00:14.210,-0.09059,0.318851,8.948776,-0.006678,-0.16708,-0.061139
2024-01-01 00:00:14.220,-0.171545,0.09335,9.012326,0.035099,-0.154806,-0.145911
2024-01-01 00:00:14.230,-0.083659,0.345218,8.754695,-0.021205,-0.142102,-0.119704
2024-01-01 00:00:14.240,0.017555,0.051247,8.877127,0.297298,-0.080888,-0.069207
2024-01-01 00:00:14.250,-0.059804,-0.021485,8.671896,0.153601,-0.008644,-0.014929
2024-01-01 00:00:14.260,-0.042691,0.076406,9.298519,0.110999,0.017554,-0.125965
2024-01-01 00:00:14.270,-0.047742,0.333818,9.187606,0.22604,0.040196,0.039336
2024-01-01 00:00:14.280,0.030676,0.251126,9.872663,0.168977,-0.017431,-0.003832
2024-01-01 00:00:14.290,0.015177,0.000883,10.35356,0.264406,-0.033939,0.029785
2024-01-01 00:00:14.300,0.12375,0.212867,10.428704,0.132747,0.168519,-0.013472
2024-01-01 00:00:14.310,0.062057,0.18831,10.06989,0.02134,0.087663,0.006991
2024-01-01 00:00:14.320,0.118565,0.218909,10.802064,0.173798,0.017292,0.047987
2024-01-01 00:00:14.330,-0.105671,0.168382,10.504474,0.222277,0.087507,0.097116
2024-01-01 00:00:14.340,0.145482,0.14753,10.514192,0.189546,0.104896,0.159653
2024-01-01 00:00:14.350,0.07277,0.021352,10.777945,0.016435,0.166905,0.060032
2024-01-01 00:00:14.360,0.110569,0.03006,10.507235,-0.104611,0.198739,0.042388
2024-01-01 00:00:14.370,0.166749,-0.132709,10.383757,0.147965,0.061103,0.029987
2024-01-01 00:00:14.380,0.168637,-0.050296,9.873358,-0.122411,0.160948,0.039852
2024-01-01 00:00:14.390,0.313676,-0.035275,9.534627,0.171718,0.115693,-0.078418
2024-01-01 00:00:14.400,0.240004,0.074335,9.127673,-0.113788,0.220117,-0.053183
2024-01-01 00:00:14.410,0.163869,-0.039406,8.944067,-0.050317,0.012004,-0.077371
2024-01-01 00:00:14.420,0.056716,-0.01701,9.046726,-0.046766,0.107321,-0.06457
2024-01-01 00:00:14.430,-0.104696,-0.026937,8.369984,-0.118941,0.067914,0.038002
2024-01-01 00:00:14.440,0.130796,-0.20124,8.763468,-0.181552,0.078905,-0.077972
2024-01-01 00:00:14.450,0.326725,-0.206695,8.984865,-0.074944,-0.023106,-0.111626
2024-01-01 00:00:14.460,-0.074212,-0.333981,9.674448,-0.00116,-0.034378,-0.070017
2024-01-01 00:00:14.470,0.172478,-0.105509,9.353282,-0.183357,0.034418,0.008432
2024-01-01 00:00:14.480,-0.039501,-0.13878,10.101669,-0.150671,-0.069258,-0.02024
2024-01-01 00:00:14.490,-0.102653,-0.180513,10.235139,-0.208933,-0.128064,-0.044173
2024-01-01 00:00:14.500,0.134956,-0.175623,10.594469,-0.215538,-0.087776,0.083118
2024-01-01 00:00:14.510,0.014063,-0.210429,10.498573,-0.176872,-0.112984,0.035774
2024-01-01 00:00:14.520,-0.173162,-0.119274,10.608753,-0.156783,0.016442,0.032709
2024-01-01 00:00:14.530,-0.07712,-0.103367,11.019803,-0.14359,-0.137545,0.144103
2024-01-01 00:00:14.540,-0.257418,-0.13371,10.75666,-0.103532,-0.181826,0.071774
2024-01-01 00:00:14.550,-0.044684,-0.10095,10.997492,-0.015013,-0.134759,0.09131
2024-01-01 00:00:14.560,0.005138,-0.082158,10.674574,-0.033935,-0.237745,0.148563
2024-01-01 00:00:14.570,-0.28574,-0.200215,10.044619,-0.076559,-0.190457,-0.048689
2024-01-01 00:00:14.580,-0.024121,0.134252,9.806709,0.054266,-0.1764,-0.034186
2024-01-01 00:00:14.590,-0.232843,0.082133,9.774221,-0.013259,-0.052492,0.018668
2024-01-01 00:00:14.600,-0.168823,0.181959,9.4057,0.104965,-0.111079,-0.000948
2024-01-01 00:00:14.610,-0.072677,-0.08906,9.521402,0.054641,-0.078906,-0.026706
2024-01-01 00:00:14.620,-0.125601,0.099124,9.075535,-0.015435,-0.042727,-0.103096
2024-01-01 00:00:14.630,-0.321192,0.113466,8.683379,0.210411,-0.137315,0.006613
2024-01-01 00:00:14.640,-0.171688,0.021229,8.499599,0.120836,-0.067162,-0.056281
2024-01-01 00:00:14.650,-0.16267,0.202087,8.78542,0.28098,-0.039141,-0.138769
2024-01-01 00:00:14.660,-0.050284,0.097724,8.945927,0.200542,-0.151929,-0.065886
2024-01-01 00:00:14.670,0.027858,0.043944,9.395431,0.178216,-0.12088,-0.093121
2024-01-01 00:00:14.680,0.201909,0.1057,9.580921,0.053877,-0.003956,-0.097437
2024-01-01 00:00:14.690,0.153563,0.027891,9.729343,0.248622,-0.040289,-0.052707
2024-01-01 00:00:14.700,-0.003532,0.119801,10.237057,0.204408,-0.057286,0.087039
2024-01-01 00:00:14.710,0.070921,0.075528,10.196328,0.192815,0.073906,0.126054
2024-01-01 00:00:14.720,0.234894,0.050559,10.828255,0.033252,0.090201,0.039253
2024-01-01 00:00:14.730,0.094796,0.125196,11.037125,0.067768,0.056379,0.122781
2024-01-01 00:00:14.740,-0.100323,0.228023,10.481913,0.187244,0.190012,0.039166
2024-01-01 00:00:14.750,0.109922,0.205382,10.812057,0.11968,0.064308,0.064805
2024-01-01 00:00:14.760,0.116779,0.105198,10.391941,0.098715,0.131967,0.095716
2024-01-01 00:00:14.770,0.207261,0.189519,10.41009,0.038824,0.048486,0.088236
2024-01-01 00:00:14.780,0.107822,-0.098925,9.90271,0.107002,0.128988,0.002152
2024-01-01 00:00:14.790,0.086293,-0.008731,10.159563,-0.05932,0.093885,0.087933
2024-01-01 00:00:14.800,0.136617,0.012213,9.802523,-0.023833,0.234935,-0.037114
2024-01-01 00:00:14.810,0.054876,-0.031764,9.164057,0.005877,0.095346,-0.074075
2024-01-01 00:00:14.820,0.363514,0.13387,9.109625,-0.104231,-0.002057,-0.0594
2024-01-01 00:00:14.830,0.249368,-0.307276,8.771982,-0.060459,0.092972,-0.070559
2024-01-01 00:00:14.840,-0.069113,-0.191979,8.568194,-0.110773,-0.045591,-0.067198
2024-01-01 00:00:14.850,0.106126,0.073372,8.721976,-0.16603,-0.120081,-0.139893
2024-01-01 00:00:14.860,0.235293,-0.129244,8.98323,-0.207038,0.065202,0.008034
2024-01-01 00:00:14.870,0.149005,-0.176387,9.357026,-0.137781,0.036355,-0.157429
2024-01-01 00:00:14.880,0.066218,-0.190562,9.665673,-0.216682,0.125829,-0.039612
2024-01-01 00:00:14.890,0.005978,-0.044387,9.568409,-0.022684,-0.003008,-0.170727
2024-01-01 00:00:14.900,-0.107754,-0.018794,9.824725,-0.203951,-0.129214,0.040076
2024-01-01 00:00:14.910,-0.200694,-0.08261,10.070453,-0.052385,0.03854,0.044231
2024-01-01 00:00:14.920,-0.070649,-0.169164,10.706716,-0.105128,0.075993,0.05219
2024-01-01 00:00:14.930,-0.074701,-0.140389,10.384768,-0.134119,-0.044483,0.091961
2024-01-01 00:00:14.940,-0.055395,-0.169323,10.821941,-0.010961,0.073504,0.096895
2024-01-01 00:00:14.950,-0.057315,-0.167863,11.136981,-0.120325,-0.117799,0.07176
2024-01-01 00:00:14.960,-0.09256,-0.065191,10.888755,0.027036,-0.135171,0.074276
2024-01-01 00:00:14.970,-0.382742,0.004086,10.4272,-0.120329,-0.1343,-0.005
2024-01-01 00:00:14.980,-0.364646,0.080075,10.276569,-0.01148,-0.093193,0.042867
2024-01-01 00:00:14.990,-0.085631,0.083119,9.540962,0.119621,-0.070945,0.019238
2024-01-01 00:00:15.000,-0.088935,0.04081,9.630837,0.137339,-0.093573,-0.012124
2024-01-01 00:00:15.010,-0.294378,-0.065611,9.5067,-0.120806,-0.172715,-0.049165
2024-01-01 00:00:15.020,-0.285125,0.029059,9.110106,0.053139,-0.133294,-0.019058
2024-01-01 00:00:15.030,-0.158324,-0.011658,8.929605,0.24118,-0.139848,-0.103556
2024-01-01 00:00:15.040,-0.330163,0.118679,8.929878,0.070534,-0.105736,-0.080588
2024-01-01 00:00:15.050,-0.218507,-0.036884,8.849832,0.071888,-0.019787,-0.125658
2024-01-01 00:00:15.060,-0.047712,0.179164,9.024769,-0.113419,0.110802,-0.059778
2024-01-01 00:00:15.070,-0.120602,0.074099,8.935282,0.032398,-0.033977,0.018469
2024-01-01 00:00:15.080,0.015773,-0.006023,9.571184,0.191422,-0.060118,-0.008112
2024-01-01 00:00:15.090,-0.176119,0.306872,9.499567,0.128844,-0.031029,-0.018625
2024-01-01 00:00:15.100,0.109629,0.240048,9.943141,0.208789,0.103656,-0.007803
2024-01-01 00:00:15.110,0.280141,0.161998,10.244548,0.034475,0.054798,0.034744
2024-01-01 00:00:15.120,-0.015352,0.190024,10.26956,0.148755,-0.084315,0.012677
2024-01-01 00:00:15.130,0.181259,0.181815,10.74042,0.142932,0.068438,0.039133
2024-01-01 00:00:15.140,-0.023747,0.030403,10.395255,0.088731,0.104663,0.170771
2024-01-01 00:00:15.150,0.033819,0.189961,10.684822,0.208668,0.037216,0.058975
2024-01-01 00:00:15.160,0.250019,-0.076145,10.569663,0.144267,-0.006845,0.07534
2024-01-01 00:00:15.170,0.175143,-0.06527,10.398015,0.040157,0.202995,0.088372
2024-01-01 00:00:15.180,0.118311,0.1485,10.597435,0.088539,0.081655,-0.018617
2024-01-01 00:00:15.190,0.215515,0.176621,9.542312,0.163902,0.077681,-0.024631
2024-01-01 00:00:15.200,0.037379,-0.097447,9.838856,-0.083642,0.040263,0.002992
2024-01-01 00:00:15.210,0.191202,-0.099084,9.600213,0.092214,0.008354,-0.056527
2024-01-01 00:00:15.220,0.350274,0.027723,9.440216,-0.025568,0.104992,-0.020258
2024-01-01 00:00:15.230,0.270076,-0.044968,9.099136,-0.080181,0.082496,-0.148678
2024-01-01 00:00:15.240,0.261035,-0.212233,9.028191,-0.129654,0.113514,-0.043156
2024-01-01 00:00:15.250,0.178889,0.099752,8.854279,-0.13547,-0.041201,-0.089825
2024-01-01 00:00:15.260,0.306515,-0.124848,8.648048,-0.156607,0.079939,-0.104518
2024-01-01 00:00:15.270,-0.093372,0.103902,9.192204,-0.255863,0.075663,-0.090866
2024-01-01 00:00:15.280,-0.053612,-0.109297,9.562841,-0.199673,0.113913,-0.018442
2024-01-01 00:00:15.290,0.139566,0.032972,9.572455,-0.177727,-0.007309,-0.128403
2024-01-01 00:00:15.300,0.224042,-0.207016,9.722955,-0.213998,-0.075293,0.033345
2024-01-01 00:00:15.310,0.054581,-0.205636,10.255457,-0.123643,0.181525,0.077767
2024-01-01 00:00:15.320,-0.139306,-0.275657,10.312087,-0.126341,0.004503,0.124657
2024-01-01 00:00:15.330,-0.103812,-0.031562,10.772912,-0.038127,-0.08664,0.06235
2024-01-01 00:00:15.340,-0.104243,-0.16193,10.985223,-0.209743,-0.156025,0.054948
2024-01-01 00:00:15.350,0.091458,-0.115216,10.895583,-0.057813,-0.120617,0.103962
2024-01-01 00:00:15.360,0.047337,-0.09506,10.605346,-0.1128,-0.157636,-0.012405
2024-01-01 00:00:15.370,-0.024153,-0.126758,10.640538,-0.055527,-0.007494,0.044656
2024-01-01 00:00:15.380,-0.040487,-0.125603,10.540502,-0.017845,-0.13817,0.027582
2024-01-01 00:00:15.390,-0.418536,0.070389,10.372967,-0.088343,-0.077325,-0.008138
2024-01-01 00:00:15.400,-0.33945,-0.165865,9.86695,0.010663,-0.175548,0.111163
2024-01-01 00:00:15.410,-0.198063,0.002533,9.944742,-0.023762,-0.039344,0.015425
2024-01-01 00:00:15.420,-0.212066,0.197193,9.396815,0.110296,-0.105218,-0.144135
2024-01-01 00:00:15.430,-0.002158,-0.050436,9.070216,0.070033,0.012032,0.002618
2024-01-01 00:00:15.440,-0.057488,-0.05858,8.787614,0.150445,-0.038985,-0.049202
2024-01-01 00:00:15.450,-0.099114,0.06699,9.108903,0.015156,-0.199463,-0.042634
2024-01-01 00:00:15.460,-0.061154,-0.141051,8.723087,0.159175,-0.098825,-0.041001
2024-01-01 00:00:15.470,-0.107259,0.00664,8.759878,0.114525,0.003815,-0.103765
2024-01-01 00:00:15.480,-0.083976,0.087891,9.571275,0.23113,-0.182671,-0.082997
2024-01-01 00:00:15.490,-0.11067,-0.060169,9.667008,0.186484,-0.043516,0.038985
2024-01-01 00:00:15.500,-0.002132,0.205185,9.810429,0.075291,0.117981,-0.013153
2024-01-01 00:00:15.510,-0.124548,0.172692,9.970924,0.177028,-0.072672,0.056059
2024-01-01 00:00:15.520,0.176069,0.151283,10.033866,0.010252,0.002921,0.002894
2024-01-01 00:00:15.530,0.043186,0.085464,10.661348,0.131229,0.095649,0.033337
2024-01-01 00:00:15.540,0.107633,0.205215,10.890229,0.156987,0.043181,0.060616
2024-01-01 00:00:15.550,0.043425,0.050835,10.850281,0.013301,0.160103,0.037997
2024-01-01 00:00:15.560,-0.006578,-0.123755,10.438657,0.161389,0.028148,0.141337
2024-01-01 00:00:15.570,0.144453,0.062323,10.815247,0.119149,0.176059,0.127386
2024-01-01 00:00:15.580,0.172053,0.080913,10.553699,0.008679,0.098194,0.043198
2024-01-01 00:00:15.590,0.161282,-0.161536,10.347782,0.161619,0.017392,0.075049
2024-01-01 00:00:15.600,0.383316,-0.003411,9.846434,-0.074417,0.089996,0.019078
2024-01-01 00:00:15.610,0.178851,-0.01486,9.558365,-0.082649,0.197993,-0.025251
2024-01-01 00:00:15.620,0.113201,-0.020377,9.829722,-0.088085,0.071908,-0.068866
2024-01-01 00:00:15.630,0.270862,-0.057718,9.166278,-0.119103,0.070228,-0.069392
2024-01-01 00:00:15.640,0.184236,-0.073981,8.733274,0.050595,0.125288,-0.139466
2024-01-01 00:00:15.650,0.39837,0.080011,8.9687,-0.02833,-0.01749,-0.118258
2024-01-01 00:00:15.660,0.157798,-0.16934,8.58742,-0.302472,0.158884,-0.032584
2024-01-01 00:00:15.670,0.041314,-0.163694,8.861475,-0.128197,0.028998,-0.029081
2024-01-01 00:00:15.680,0.15445,-0.069254,8.755444,-0.143226,0.03841,-0.009106
2024-01-01 00:00:15.690,0.124738,-0.048093,9.180706,-0.107114,-0.091676,-0.111943
2024-01-01 00:00:15.700,-0.302812,-0.144053,9.496124,-0.19073,0.042191,0.012115
2024-01-01 00:00:15.710,0.047785,-0.025708,9.744865,-0.056848,0.020831,0.037942
2024-01-01 00:00:15.720,-0.179034,-0.099425,10.112067,-0.103454,0.099382,0.04416
2024-01-01 00:00:15.730,-0.044044,-0.213363,10.465428,-0.197641,0.021691,0.056614
2024-01-01 00:00:15.740,-0.04949,-0.042878,10.944494,-0.196782,-0.191206,0.059898
2024-01-01 00:00:15.750,-0.044757,-0.05664,10.969962,-0.133723,-0.044011,0.11653
2024-01-01 00:00:15.760,-0.234369,0.0378,10.964661,-0.25644,-0.06984,0.108849
2024-01-01 00:00:15.770,0.058812,-0.183128,10.890202,0.051723,-0.033034,0.09758
2024-01-01 00:00:15.780,-0.289015,0.020291,10.665124,-0.113911,-0.009257,0.07713
2024-01-01 00:00:15.790,-0.45505,-0.140002,10.366631,-0.014564,-0.187977,0.026495
2024-01-01 00:00:15.800,-0.128776,-0.092455,10.527808,0.088296,-0.217965,0.018891
2024-01-01 00:00:15.810,-0.301043,0.060406,9.899021,-0.06863,-0.105212,-0.112797
2024-01-01 00:00:15.820,-0.343912,0.076496,9.407541,0.072301,-0.116346,0.005636
2024-01-01 00:00:15.830,-0.09996,0.147603,9.244293,-0.016236,-0.095751,-0.033078
2024-01-01 00:00:15.840,-0.291984,0.068792,9.238066,0.159248,-0.0542,-0.05414
2024-01-01 00:00:15.850,-0.117988,0.119622,8.886864,0.213173,-0.072266,-0.104568
2024-01-01 00:00:15.860,-0.172555,-0.039059,8.740986,0.268497,-0.155083,-0.09205
2024-01-01 00:00:15.870,-0.242702,0.003468,8.27839,0.068511,-0.026942,-0.025858
2024-01-01 00:00:15.880,-0.289486,0.153274,8.777068,0.149184,-0.147311,-0.130913
2024-01-01 00:00:15.890,-0.355464,0.211397,9.261934,0.07705,-0.066758,-0.123902
2024-01-01 00:00:15.900,0.165487,0.116143,9.443414,0.181588,-0.077869,-0.040503
2024-01-01 00:00:15.910,0.116942,0.135219,9.517142,0.232884,-0.103171,-0.044299
2024-01-01 00:00:15.920,0.058082,0.075478,10.177948,0.15653,0.028319,0.015975
2024-01-01 00:00:15.930,0.090877,0.058543,10.117069,0.290808,-0.086618,0.034311
2024-01-01 00:00:15.940,0.150765,0.190755,10.834584,-0.019871,0.030584,0.078623
2024-01-01 00:00:15.950,0.141117,0.153551,10.588209,0.196998,0.013309,-0.017469
2024-01-01 00:00:15.960,0.264908,0.153026,10.578732,0.059766,0.053475,0.158873
2024-01-01 00:00:15.970,0.143573,0.016552,10.824568,0.047758,0.169247,0.088401
2024-01-01 00:00:15.980,0.280509,0.207978,10.556239,-0.056178,0.022092,0.056636
2024-01-01 00:00:15.990,-0.005467,-0.011705,10.686571,0.023963,0.087482,0.065017
2024-01-01 00:00:16.000,0.087402,0.012472,10.548845,0.100028,0.028293,0.008412
2024-01-01 00:00:16.010,0.174703,-0.190672,9.928634,0.010738,0.195189,0.060267
2024-01-01 00:00:16.020,0.331732,-0.048369,9.710318,0.124238,0.190514,0.082202
2024-01-01 00:00:16.030,0.309655,-0.030607,9.286456,0.02057,0.199816,-0.000193
2024-01-01 00:00:16.040,0.087785,-0.086338,9.072819,-0.124792,0.216412,0.005717
2024-01-01 00:00:16.050,0.116609,0.059893,8.981674,-0.147252,0.214177,-0.092634
2024-01-01 00:00:16.060,0.068548,-0.110616,8.871519,-0.121317,0.147477,-0.080944
2024-01-01 00:00:16.070,0.092355,-0.406068,9.143237,-0.089559,0.149182,-0.151536
2024-01-01 00:00:16.080,0.123032,-0.205805,9.045511,-0.189258,0.00033,-0.13334
2024-01-01 00:00:16.090,0.110713,-0.042636,8.849684,-0.002717,0.011538,-0.093855
2024-01-01 00:00:16.100,0.051709,-0.129564,9.159112,-0.136603,0.130592,-0.079539
2024-01-01 00:00:16.110,0.240095,-0.052234,9.716965,-0.280265,0.106369,-0.031051
2024-01-01 00:00:16.120,-0.081598,-0.08599,10.180832,-0.15795,0.023854,0.053051
2024-01-01 00:00:16.130,0.182115,-0.159168,10.47888,-0.148759,-0.078481,0.026398
2024-01-01 00:00:16.140,-0.186297,-0.079205,10.056611,-0.14274,-0.006578,0.098002
2024-01-01 00:00:16.150,-0.185938,-0.088879,10.664664,0.000189,-0.0376,-0.006971
2024-01-01 00:00:16.160,-0.101116,-0.149382,11.041472,-0.119323,0.161122,0.248657
2024-01-01 00:00:16.170,0.193346,-0.197293,10.877152,-0.096701,-0.204761,0.069967
2024-01-01 00:00:16.180,-0.207574,-0.101833,10.682152,-0.1889,-0.074988,0.086217
2024-01-01 00:00:16.190,-0.161329,-0.006398,10.81796,-0.21451,-0.159594,0.118588
2024-01-01 00:00:16.200,-0.566756,0.009384,10.620742,0.00413,-0.109403,0.056232
2024-01-01 00:00:16.210,-0.172616,0.151563,10.469381,0.048794,-0.264027,-0.01081
2024-01-01 00:00:16.220,-0.248191,0.00732,9.875192,0.146699,-0.096204,0.020757
2024-01-01 00:00:16.230,-0.118871,0.180037,9.35795,-0.019004,-0.112883,-0.135082
2024-01-01 00:00:16.240,-0.025999,0.244269,9.243644,0.118907,-0.12429,-0.010857
2024-01-01 00:00:16.250,-0.261959,0.160976,8.923587,0.030041,-0.085295,-0.088133
2024-01-01 00:00:16.260,-0.340291,0.069265,8.896511,0.051557,0.002047,-0.000838
2024-01-01 00:00:16.270,0.085432,0.068294,8.764526,0.111629,-0.071412,-0.141389
2024-01-01 00:00:16.280,-0.16238,0.107267,8.397062,0.094818,-0.026535,-0.082817
2024-01-01 00:00:16.290,-0.067008,0.228534,9.287684,0.143361,-0.077307,-0.039202
2024-01-01 00:00:16.300,-0.151991,0.167342,9.661019,0.101519,-0.074331,-0.052844
2024-01-01 00:00:16.310,-0.060654,0.293963,9.175373,-0.030358,0.121206,-0.049617
2024-01-01 00:00:16.320,-0.11895,0.157334,9.409747,0.076449,0.014191,0.00381
2024-01-01 00:00:16.330,0.054437,0.178589,10.111413,-0.085699,0.112886,0.082587
2024-01-01 00:00:16.340,0.038427,0.142959,10.140296,0.0666,0.05426,0.005396
2024-01-01 00:00:16.350,0.229623,0.188812,10.327599,0.12197,-0.038519,-0.005039
2024-01-01 00:00:16.360,-0.07104,0.23564,10.477009,0.062264,0.008763,0.054405
2024-01-01 00:00:16.370,0.196312,-0.088178,10.690158,0.092459,0.035456,0.040274
2024-01-01 00:00:16.380,0.069251,0.109048,10.774583,0.064589,0.079081,0.068279
2024-01-01 00:00:16.390,0.130797,-0.010621,10.390281,-0.007755,0.166263,0.103563
2024-01-01 00:00:16.400,0.117696,-0.029393,10.623238,0.089657,0.109226,0.104677
2024-01-01 00:00:16.410,0.437419,0.231421,10.047309,0.109471,0.167119,-0.002366
2024-01-01 00:00:16.420,0.292154,0.046601,9.952997,-0.01837,0.278223,0.034054
2024-01-01 00:00:16.430,0.28294,-0.16045,9.562479,-0.01031,0.064571,-0.076868
2024-01-01 00:00:16.440,0.320853,-0.126104,8.776285,-0.085588,0.15716,-0.02125
2024-01-01 00:00:16.450,0.16064,-0.011783,9.307683,-0.068137,0.147998,-0.056002
2024-01-01 00:00:16.460,0.074013,-0.084069,8.866883,-0.016484,0.082584,-0.048585
2024-01-01 00:00:16.470,0.128912,-0.056282,9.163821,-0.102139,-0.069042,-0.123969
2024-01-01 00:00:16.480,0.036544,-0.118856,8.835508,-0.149274,0.150452,-0.095522
2024-01-01 00:00:16.490,0.069882,-0.129665,8.831934,-0.102483,-0.073095,-0.004623
2024-01-01 00:00:16.500,0.14442,-0.181423,8.713253,-0.138329,0.01417,-0.068202
2024-01-01 00:00:16.510,0.259856,-0.223587,9.468439,-0.314556,-0.014304,-0.023617
2024-01-01 00:00:16.520,0.072835,-0.142712,9.599321,-0.110977,-0.027713,-0.015847
2024-01-01 00:00:16.530,0.1325,-0.048838,9.88932,-0.12213,0.02542,-0.001532
2024-01-01 00:00:16.540,0.091214,-0.124672,10.031111,-0.03147,-0.01783,0.148183
2024-01-01 00:00:16.550,0.018295,-0.200036,10.380302,-0.160667,-0.178216,0.063836
2024-01-01 00:00:16.560,-0.023948,0.01097,10.82702,-0.127723,-0.174158,0.089712
2024-01-01 00:00:16.570,-0.349943,-0.296619,11.098336,-0.094723,-0.048816,0.129001
2024-01-01 00:00:16.580,-0.157303,-0.181668,10.780961,-0.078781,-0.153542,0.04539
2024-01-01 00:00:16.590,-0.238854,-0.005205,10.674036,-0.147211,-0.094532,0.097685
2024-01-01 00:00:16.600,0.026025,0.104995,10.950402,-0.131261,-0.054614,0.123627
2024-01-01 00:00:16.610,-0.217191,-0.012725,10.513476,0.012483,-0.191799,0.018521
2024-01-01 00:00:16.620,0.017164,-0.138836,9.908388,-0.112409,-0.032422,0.097475
2024-01-01 00:00:16.630,-0.431992,-0.005437,9.544216,0.014173,-0.129174,-0.019999
2024-01-01 00:00:16.640,-0.098803,-0.154736,9.352884,0.075535,-0.274259,-0.078671
2024-01-01 00:00:16.650,-0.085056,0.083413,9.458051,0.022712,-0.202108,-0.0225
2024-01-01 00:00:16.660,-0.154296,0.044587,9.129961,0.086985,-0.099576,-0.098031
2024-01-01 00:00:16.670,-0.185944,-0.002214,8.723242,0.022321,-0.112247,-0.123233
2024-01-01 00:00:16.680,-0.054686,0.184536,8.613363,0.118934,-0.125208,0.003287
2024-01-01 00:00:16.690,0.089643,0.122046,8.836352,0.21399,-0.032222,-0.155055
2024-01-01 00:00:16.700,-0.128855,0.212562,9.482746,0.163051,-0.075553,-0.18576
2024-01-01 00:00:16.710,-0.079723,-0.039107,9.618253,0.173503,-0.069618,-0.058854
2024-01-01 00:00:16.720,0.002148,0.213091,9.563147,0.016838,-0.058346,0.034163
2024-01-01 00:00:16.730,-0.04774,0.234544,9.889009,0.094319,-0.026184,0.009248
2024-01-01 00:00:16.740,0.155599,0.013337,9.943693,0.12508,0.056772,0.076164
2024-01-01 00:00:16.750,0.233476,0.181893,10.200512,0.053362,0.004883,0.097928
2024-01-01 00:00:16.760,0.183886,0.136915,10.689411,0.188632,0.028813,0.111745
2024-01-01 00:00:16.770,0.155914,0.118577,10.495711,0.152745,0.086938,-0.074343
2024-01-01 00:00:16.780,0.200819,0.209201,10.635447,0.167551,0.118283,0.069143
2024-01-01 00:00:16.790,-0.065024,0.144943,10.891909,0.086155,0.071181,0.135747
2024-01-01 00:00:16.800,0.072125,0.025013,10.243581,0.086546,0.155005,0.058402
2024-01-01 00:00:16.810,-0.011203,0.129508,10.3999,-0.034196,0.072426,0.108441
2024-01-01 00:00:16.820,0.333743,-0.195858,10.071698,0.067998,0.129855,0.057778
