timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:15.610,-0.432075,0.795228,8.765828,0.1529,0.03408,-0.071244
2024-01-01 00:00:15.620,-1.401817,-0.414643,10.709705,0.009391,-0.377173,-0.122096
2024-01-01 00:00:15.630,0.511199,0.101449,10.617503,-0.038005,-0.074512,-0.091485
2024-01-01 00:00:15.640,0.42608,0.366314,10.145852,0.574992,-0.13627,-0.216842
2024-01-01 00:00:15.650,-0.162678,-0.263978,8.217659,-0.360335,-0.131812,0.006064
2024-01-01 00:00:15.660,0.038737,0.394352,9.478405,0.322283,0.119916,-0.115901
2024-01-01 00:00:15.670,0.298342,-0.56862,8.67663,0.164102,-0.172101,0.117945
2024-01-01 00:00:15.680,-0.903542,0.67175,10.898529,-0.119881,-0.120936,0.096008
2024-01-01 00:00:15.690,-0.305925,0.006545,9.26994,0.40733,-0.417414,0.253224
2024-01-01 00:00:15.700,0.459284,-0.2759,8.805466,-0.462028,-0.058825,0.054949
2024-01-01 00:00:15.710,-0.725293,-0.138401,9.837567,-0.130442,-0.217568,0.078102
2024-01-01 00:00:15.720,0.16975,0.374206,9.217729,-0.302121,0.015841,0.210015
2024-01-01 00:00:15.730,-0.784443,-0.270369,11.18276,0.103021,-0.190222,-0.094149
2024-01-01 00:00:15.740,0.269713,-0.346653,9.130153,-0.278266,0.020908,-0.223239
2024-01-01 00:00:15.750,-0.02061,-0.102483,8.515434,0.108266,-0.028937,0.030014
2024-01-01 00:00:15.760,-0.93395,-0.544463,7.818124,-0.046609,0.334408,-0.213395
2024-01-01 00:00:15.770,0.673511,0.842184,9.781516,-0.119838,0.099444,0.368091
2024-01-01 00:00:15.780,-0.424778,-0.262014,9.290102,0.097162,-0.367928,0.218325
2024-01-01 00:00:15.790,-0.468528,0.384706,8.487977,-0.067155,-0.252978,0.324596
2024-01-01 00:00:15.800,0.115979,0.096901,10.910272,-0.272159,0.011042,0.009367
2024-01-01 00:00:15.810,0.6642,-0.455445,10.427335,0.700343,-0.18597,0.082586
2024-01-01 00:00:15.820,-0.587399,-0.002755,9.783893,-0.121792,-0.593674,-0.068921
2024-01-01 00:00:15.830,0.035666,0.36268,11.072275,-0.554402,0.269909,0.132439
2024-01-01 00:00:15.840,0.247963,-0.08709,10.422978,-0.210525,0.144045,-0.182331
2024-01-01 00:00:15.850,0.400788,0.551934,9.048694,-0.316819,0.104195,-0.381464
2024-01-01 00:00:15.860,0.102027,0.472553,8.848514,0.206536,-0.121465,-0.118607
2024-01-01 00:00:15.870,-0.212234,0.42509,10.566797,0.080413,0.085535,-0.218321
2024-01-01 00:00:15.880,-0.478554,-0.212637,10.176719,0.099678,-0.140872,0.221689
2024-01-01 00:00:15.890,0.049813,-0.499535,9.967051,-0.092506,0.040971,0.272352
2024-01-01 00:00:15.900,-0.619964,-0.283846,9.02682,-0.069838,-0.184117,-0.210439
2024-01-01 00:00:15.910,-1.689271,0.090781,10.372473,-0.092733,0.303258,0.193757
2024-01-01 00:00:15.920,0.252441,0.252481,9.111012,-0.020298,-0.314047,0.142708
2024-01-01 00:00:15.930,0.5227,-1.004569,9.715642,0.208833,0.246457,-0.235467
2024-01-01 00:00:15.940,-1.366366,-0.003753,11.148713,0.084019,0.007783,-0.05854
2024-01-01 00:00:15.950,-0.583877,0.073132,9.198596,0.125028,-0.097893,-0.087025
2024-01-01 00:00:15.960,0.358026,-0.128392,8.35467,0.12489,0.033401,0.112199
2024-01-01 00:00:15.970,1.189747,0.597343,8.836183,0.221111,0.14667,-0.184317
2024-01-01 00:00:15.980,0.012024,0.195115,10.729925,0.072038,0.273349,-0.014831
2024-01-01 00:00:15.990,-0.420968,0.606095,10.045677,0.089712,0.062629,-0.10289
2024-01-01 00:00:16.000,-0.10576,-0.099903,9.690763,0.297202,-0.178139,0.071001
2024-01-01 00:00:16.010,0.795022,0.433677,9.338986,-0.166261,0.011126,-0.032519
2024-01-01 00:00:16.020,-0.373529,0.756382,10.259055,-0.213936,0.363359,-0.080287
2024-01-01 00:00:16.030,-0.462133,0.606789,9.024408,-0.29648,0.269536,-0.031994
2024-01-01 00:00:16.040,1.776854,-0.505225,15.746802,0.045729,0.181753,0.305406
2024-01-01 00:00:16.050,1.504738,-0.117351,14.787443,-0.463433,0.159137,-0.062535
2024-01-01 00:00:16.060,2.126934,-0.159673,14.633486,0.115539,0.13989,-0.156151
2024-01-01 00:00:16.070,2.99547,0.226329,14.874197,-0.027298,0.231751,0.087515
2024-01-01 00:00:16.080,2.242821,0.317507,15.116673,0.28366,-0.091326,-0.021529
2024-01-01 00:00:16.090,-0.145923,-0.388072,9.764823,-0.167979,-0.271017,-0.212285
2024-01-01 00:00:16.100,-0.16874,0.031382,10.027844,-0.05083,0.013801,0.334724
2024-01-01 00:00:16.110,-0.903915,-0.934418,6.397524,0.280551,-0.163516,-0.052872
2024-01-01 00:00:16.120,0.510658,0.667044,9.062762,0.345784,-0.211004,-0.05668
2024-01-01 00:00:16.130,-0.045009,-0.237024,9.447719,-0.170038,-0.144056,0.023975
2024-01-01 00:00:16.140,-0.104363,0.025843,11.202483,0.045445,0.497063,0.259518
2024-01-01 00:00:16.150,1.846414,-0.143244,8.810782,0.073605,0.027225,-0.251962
2024-01-01 00:00:16.160,0.172754,0.530152,9.960619,0.093413,0.072382,0.041398
2024-01-01 00:00:16.170,-0.434723,-1.31263,11.193202,-0.065644,-0.244473,0.313091
2024-01-01 00:00:16.180,-0.246541,-0.007684,8.595242,0.320346,-0.368751,0.019309
2024-01-01 00:00:16.190,0.664089,-0.048952,10.174506,-0.472426,-0.163811,-0.1853
2024-01-01 00:00:16.200,0.065499,-0.209852,9.067738,-0.105283,0.287639,-0.09276
2024-01-01 00:00:16.210,-0.831684,0.798552,9.343113,0.111983,0.066855,0.031032
2024-01-01 00:00:16.220,0.531544,-0.410479,9.066962,0.114306,0.119719,0.199621
2024-01-01 00:00:16.230,-0.386354,0.357033,9.132886,0.33819,0.147713,-0.0509
2024-01-01 00:00:16.240,1.083234,0.164803,12.328313,0.299556,-0.11827,0.123998
2024-01-01 00:00:16.250,0.624538,0.583579,10.591291,-0.071385,0.277593,-0.215305
2024-01-01 00:00:16.260,-0.258664,-0.308642,10.829328,0.324968,-0.126562,-0.216558
2024-01-01 00:00:16.270,0.740748,-0.339071,10.265192,-0.17851,0.281246,-0.07242
2024-01-01 00:00:16.280,0.039237,0.507042,8.323891,0.232722,0.08846,0.215704
2024-01-01 00:00:16.290,0.493116,0.196754,10.175415,0.452631,-0.357809,0.010331
2024-01-01 00:00:16.300,0.280297,-0.714688,10.802674,0.303736,-0.149602,0.043472
2024-01-01 00:00:16.310,-0.489406,-0.249482,9.020435,0.026443,-0.356988,0.041712
2024-01-01 00:00:16.320,-0.372133,0.178741,10.70312,-0.082945,0.232656,0.166381
2024-01-01 00:00:16.330,0.595575,0.38755,10.461652,-0.382148,-0.004947,-0.091533
2024-01-01 00:00:16.340,-0.193584,-0.314212,11.523507,0.077635,-0.445668,0.103243
2024-01-01 00:00:16.350,-0.23341,-1.348135,9.423467,-0.278804,0.075149,-0.124632
2024-01-01 00:00:16.360,-0.5523,0.242043,8.79449,-0.198284,-0.107433,0.297491
2024-01-01 00:00:16.370,0.244946,-0.56452,9.475422,-0.297686,-0.296761,-0.120059
2024-01-01 00:00:16.380,1.192655,-0.933221,11.13819,-0.115098,0.335593,-0.132358
2024-01-01 00:00:16.390,-0.617301,-1.310234,8.118359,-0.006992,0.021457,0.08245
2024-01-01 00:00:16.400,0.014005,0.376548,7.896339,0.068404,-0.058686,0.011968
2024-01-01 00:00:16.410,0.816617,0.059498,9.892709,-0.150127,-0.079885,0.049028
2024-01-01 00:00:16.420,-0.046053,-0.104389,9.400516,0.267321,-0.302656,0.034097
2024-01-01 00:00:16.430,0.261584,0.642563,9.81715,-0.052051,-0.26091,-0.163559
2024-01-01 00:00:16.440,-0.614329,0.294826,10.684602,-0.196931,0.256983,0.242004
2024-01-01 00:00:16.450,0.247669,0.7477,9.298763,0.056573,-0.094777,0.134031
2024-01-01 00:00:16.460,-0.108216,-0.644279,8.077095,0.490888,0.004414,0.203842
2024-01-01 00:00:16.470,2.625998,-0.015983,17.355554,0.08379,-0.408866,-0.07925
2024-01-01 00:00:16.480,2.742606,-0.747892,14.541364,-0.090714,-0.263618,0.062479
2024-01-01 00:00:16.490,3.553415,-0.106112,14.484179,-0.381865,0.121963,0.029605
2024-01-01 00:00:16.500,2.391173,-0.11501,16.485162,-0.054853,0.075542,0.1692
2024-01-01 00:00:16.510,2.244392,0.289871,15.108271,0.058732,0.350675,0.174037
2024-01-01 00:00:16.520,0.112403,0.021078,9.751352,-0.096895,0.268591,0.028958
2024-01-01 00:00:16.530,-0.204218,0.288388,10.256677,-0.416346,-0.046142,-0.227693
2024-01-01 00:00:16.540,0.195728,0.325411,10.812531,-0.212641,0.094591,0.266949
2024-01-01 00:00:16.550,-0.170816,0.99687,9.501482,0.363635,-0.063321,0.083398
2024-01-01 00:00:16.560,0.097413,-0.145856,11.21626,0.3585,0.410962,-0.091266
2024-01-01 00:00:16.570,0.761901,-0.435317,7.833958,-0.22166,0.229803,0.060981
2024-01-01 00:00:16.580,-0.582033,0.113838,10.512955,0.168189,0.033937,-0.226664
2024-01-01 00:00:16.590,0.659135,-0.371135,9.033269,-0.294643,0.040079,0.158303
2024-01-01 00:00:16.600,0.761622,0.685555,11.079625,0.351079,0.28897,-0.220682
2024-01-01 00:00:16.610,-0.068273,-0.131017,9.94142,0.061309,0.115916,-0.033125
2024-01-01 00:00:16.620,-1.226963,-0.261636,9.187428,0.23741,0.311726,0.036668
2024-01-01 00:00:16.630,-0.351473,-0.218031,10.423261,-0.428773,-0.43873,0.155826
2024-01-01 00:00:16.640,0.749987,0.33234,10.636378,0.169409,0.092246,0.015982
2024-01-01 00:00:16.650,-0.013223,-0.072974,10.40388,-0.001919,-0.103087,0.095244
2024-01-01 00:00:16.660,-0.577847,-0.296835,8.857325,0.212982,0.351276,-0.004225
2024-01-01 00:00:16.670,-0.291886,0.770392,9.362187,0.228717,0.30928,-0.004828
2024-01-01 00:00:16.680,0.486089,-0.396064,9.806232,0.016446,0.006567,0.012822
2024-01-01 00:00:16.690,0.316149,0.016453,9.771827,-0.150207,0.307126,-0.028359
2024-01-01 00:00:16.700,-0.138162,0.301757,10.503665,0.194924,0.356623,-0.252986
2024-01-01 00:00:16.710,-0.212116,-0.754656,7.945813,-0.015039,0.014881,-0.115249
2024-01-01 00:00:16.720,-0.226534,0.222169,10.119319,-0.218196,0.494387,0.036716
2024-01-01 00:00:16.730,-0.533384,-0.488093,9.541709,-0.230038,-0.006268,-0.037368
2024-01-01 00:00:16.740,0.934091,0.380619,9.034219,-0.369291,-0.042904,-0.023371
2024-01-01 00:00:16.750,-0.186382,-0.445322,9.123051,-0.127573,0.173175,-0.048503
2024-01-01 00:00:16.760,0.703822,0.320475,9.61151,0.275673,-0.070758,-0.12954
2024-01-01 00:00:16.770,0.879701,0.511558,6.478276,0.044457,0.017068,-0.073965
2024-01-01 00:00:16.780,0.577273,0.398501,9.161167,-0.132442,0.281887,-0.046025
2024-01-01 00:00:16.790,-0.249584,0.116259,8.999696,0.201214,0.003844,0.000771
2024-01-01 00:00:16.800,0.233457,-0.107,10.302931,-0.208119,-0.339004,0.059007
2024-01-01 00:00:16.810,-0.013991,-0.266652,9.064727,0.023838,0.073464,-0.027083
2024-01-01 00:00:16.820,-0.522566,0.680501,9.610977,-0.044908,-0.139259,-0.154448
2024-01-01 00:00:16.830,0.187561,-0.323586,11.236914,0.194783,0.173054,-0.209712
2024-01-01 00:00:16.840,-0.68178,-0.479747,10.729974,-0.394307,0.139238,0.389616
2024-01-01 00:00:16.850,0.686776,0.3078,10.644781,-0.212549,0.29428,-0.169472
2024-01-01 00:00:16.860,-0.268665,-0.368293,9.347518,-0.409561,0.181506,-0.077794
2024-01-01 00:00:16.870,0.116321,-0.439499,10.312413,-0.064899,0.218049,0.07755
2024-01-01 00:00:16.880,0.163811,-0.667811,9.593598,0.302857,-0.133819,0.054129
2024-01-01 00:00:16.890,-0.149712,-0.223394,9.628575,-0.126362,0.160797,0.07813
2024-01-01 00:00:16.900,0.339256,-0.038264,10.189041,-0.127671,0.39369,-0.066408
2024-01-01 00:00:16.910,-0.274613,0.112454,9.257662,0.217931,-0.13773,0.035784
2024-01-01 00:00:16.920,0.503828,0.440074,11.191326,0.267137,0.359948,0.009202
2024-01-01 00:00:16.930,-0.778313,0.243743,9.661848,-0.022143,-0.10987,-0.04682
2024-01-01 00:00:16.940,0.073079,-0.088297,10.382107,0.171179,-0.170394,0.036811
2024-01-01 00:00:16.950,1.121186,-0.091685,11.156722,-0.269239,0.05924,0.158305
2024-01-01 00:00:16.960,-0.578442,0.235999,10.764486,0.344494,0.143182,-0.00333
2024-01-01 00:00:16.970,-0.391906,0.588691,8.506468,0.537177,0.18235,-0.002332
2024-01-01 00:00:16.980,0.297167,0.058433,10.221618,0.130304,-0.192352,0.160224
2024-01-01 00:00:16.990,0.103843,-0.21702,10.597086,-0.521083,0.086908,0.144204
2024-01-01 00:00:17.000,0.202752,-0.4593,10.635152,-0.139558,-0.137111,0.23759
2024-01-01 00:00:17.010,0.282872,-0.668552,8.77998,0.153206,-0.297784,-0.263435
2024-01-01 00:00:17.020,0.367028,0.308216,9.202111,-0.105371,-0.185747,0.135768
2024-01-01 00:00:17.030,0.641684,0.267373,10.730165,0.31805,-0.15018,0.090237
2024-01-01 00:00:17.040,0.236978,0.267088,9.105219,0.147039,0.104319,-0.132848
2024-01-01 00:00:17.050,-0.139507,-0.059518,9.532721,-0.176619,0.230443,0.037738
2024-01-01 00:00:17.060,0.388916,0.650848,11.268,0.008066,-0.294641,0.157668
2024-01-01 00:00:17.070,1.098607,-0.223953,9.765776,-0.223458,0.070392,-0.124374
2024-01-01 00:00:17.080,-0.076695,0.441908,9.137589,-0.045646,-0.23534,0.066384
2024-01-01 00:00:17.090,-0.563522,-0.017922,8.998028,-0.138648,0.125817,0.130703
2024-01-01 00:00:17.100,0.640169,-0.281423,10.117832,0.29369,-0.124546,-0.160653
2024-01-01 00:00:17.110,-0.06961,0.274105,8.576571,0.529003,-0.210266,-0.021343
2024-01-01 00:00:17.120,-1.256346,0.189498,9.581165,-0.357797,0.159933,0.045145
2024-01-01 00:00:17.130,0.490022,0.165136,10.118305,-0.480804,-0.117385,-0.11942
2024-01-01 00:00:17.140,-0.309554,0.037599,11.011973,-0.061293,-0.063193,-0.131873
2024-01-01 00:00:17.150,-0.052351,-0.017529,10.427615,-0.379604,-0.443998,-0.020257
2024-01-01 00:00:17.160,0.191968,1.104861,9.149347,0.011553,0.18931,0.120246
2024-01-01 00:00:17.170,0.110156,0.547837,10.900274,0.187234,0.164182,0.09656
2024-01-01 00:00:17.180,0.410241,0.33438,9.532889,0.373535,0.001092,-0.129212
2024-01-01 00:00:17.190,-0.25182,0.051718,8.666728,0.050349,-0.305516,0.097825
2024-01-01 00:00:17.200,0.296703,0.465911,9.650827,-0.048289,0.241874,-0.125391
2024-01-01 00:00:17.210,-0.150083,0.239624,11.140594,-0.494596,-0.133253,-0.241525
2024-01-01 00:00:17.220,0.427217,0.012122,9.96288,0.006546,-0.090671,-0.055072
2024-01-01 00:00:17.230,0.355836,-0.140429,9.821585,0.017822,0.462409,0.168445
2024-01-01 00:00:17.240,-0.540917,-0.037432,11.324748,0.159739,-0.140727,0.098394
2024-01-01 00:00:17.250,0.627969,-1.466639,8.48571,-0.177122,0.148442,-0.000236
2024-01-01 00:00:17.260,-0.309921,0.097424,8.620564,-0.108763,0.112418,-0.062506
2024-01-01 00:00:17.270,0.467259,-0.225969,8.315019,-0.369501,0.078034,-0.058464
2024-01-01 00:00:17.280,0.212384,0.736769,10.154774,-0.572823,0.0564,0.016318
2024-01-01 00:00:17.290,1.06293,0.008949,9.964039,-0.277124,0.075278,-0.160266
2024-01-01 00:00:17.300,-0.129219,-0.550014,11.23734,-0.392581,0.054388,-0.052216
2024-01-01 00:00:17.310,-0.201992,-0.023075,10.035263,0.084178,-0.010384,-0.032335
2024-01-01 00:00:17.320,-0.011229,-0.483936,9.436074,-0.129534,0.302257,-0.202661
2024-01-01 00:00:17.330,-0.175314,0.218998,9.811661,-0.134559,-0.262532,-0.125767
2024-01-01 00:00:17.340,0.462566,0.134592,9.918903,-0.246103,0.204292,0.061576
2024-01-01 00:00:17.350,-0.934632,0.443097,8.263286,-0.808141,0.164468,0.001427
2024-01-01 00:00:17.360,-0.609292,-0.365862,12.317599,0.377078,0.13968,-0.046314
2024-01-01 00:00:17.370,-0.617457,0.015732,10.290985,-0.250068,0.223396,-0.136714
2024-01-01 00:00:17.380,0.549515,-0.631459,10.0043,-0.103105,-0.01852,0.236527
2024-01-01 00:00:17.390,0.989162,0.324511,10.37915,-0.363723,-0.373795,-0.125697
2024-01-01 00:00:17.400,-0.060398,0.24003,10.466347,0.242983,-0.014459,0.037739
2024-01-01 00:00:17.410,-0.097621,0.229359,9.67996,0.035857,-0.198239,-0.07318
2024-01-01 00:00:17.420,0.040508,0.000749,9.225976,-0.206591,-0.146372,0.005442
2024-01-01 00:00:17.430,0.671856,0.191874,10.364612,-0.098057,-0.248484,0.068641
2024-01-01 00:00:17.440,-0.536242,0.742167,10.16686,0.419545,-0.095469,-0.205538
2024-01-01 00:00:17.450,0.137837,-0.131885,9.06069,-0.018242,-0.119325,-0.000992
2024-01-01 00:00:17.460,0.563908,0.064137,11.122892,-0.045433,-0.475514,0.178609
2024-01-01 00:00:17.470,0.289758,-0.502442,10.081409,-0.235345,0.140044,0.264225
2024-01-01 00:00:17.480,0.109626,-0.401658,10.485229,-0.473645,0.444064,-0.019502
2024-01-01 00:00:17.490,0.578855,0.045248,11.097805,-0.04001,0.121247,0.006252
2024-01-01 00:00:17.500,-1.563144,0.51068,9.830252,0.081371,-0.040585,0.3317
2024-01-01 00:00:17.510,0.391981,-0.118556,10.103244,0.274896,-0.010949,0.170239
2024-01-01 00:00:17.520,-0.378219,-0.109135,10.559437,-0.562124,-0.084197,-0.092593
2024-01-01 00:00:17.530,-1.058563,-0.188225,9.139359,-0.281274,0.018008,-0.092848
2024-01-01 00:00:17.540,0.295603,-0.247378,9.860009,-0.145185,-0.007402,0.143482
2024-01-01 00:00:17.550,0.794318,0.136454,9.926158,-0.00087,-0.16821,-0.151656
2024-01-01 00:00:17.560,-0.07948,-0.692631,8.925455,-0.036258,0.336578,0.163159
2024-01-01 00:00:17.570,0.551,0.592563,11.954278,-0.030422,-0.297431,0.050145
2024-01-01 00:00:17.580,0.9323,-0.307824,8.507972,0.102024,0.143666,0.077658
2024-01-01 00:00:17.590,0.760349,0.333953,8.608994,-0.225823,-0.02024,-0.03851
2024-01-01 00:00:17.600,0.948309,-0.587501,11.025922,0.233535,0.380166,-0.094474
2024-01-01 00:00:17.610,0.429135,0.309405,10.469914,0.108363,0.068173,0.219299
2024-01-01 00:00:17.620,0.04362,0.310842,8.860777,-0.079958,-0.071981,-0.037011
2024-01-01 00:00:17.630,-0.926337,0.177732,10.371864,0.400227,-0.049541,-0.06164
2024-01-01 00:00:17.640,1.913714,-0.460023,16.822055,0.389104,0.007981,-0.012021
2024-01-01 00:00:17.650,1.568393,0.115441,15.436001,0.233224,-0.228558,0.028953
2024-01-01 00:00:17.660,3.311348,-0.547282,17.868431,-0.754639,-0.153374,-0.154624
2024-01-01 00:00:17.670,1.954294,-0.116928,13.868898,0.394736,-0.356989,-0.084731
2024-01-01 00:00:17.680,2.127243,0.476207,16.105925,0.19869,-0.184595,-0.092705
2024-01-01 00:00:17.690,0.318896,0.368554,10.889272,0.501602,0.018781,0.126792
2024-01-01 00:00:17.700,0.025213,0.007024,10.634671,0.309366,0.060035,-0.132894
2024-01-01 00:00:17.710,0.980163,-0.450946,9.62093,0.394586,-0.395866,-0.263365
2024-01-01 00:00:17.720,-0.360047,0.298649,9.541284,0.219664,-0.027442,-0.295064
2024-01-01 00:00:17.730,0.112532,0.008966,10.220923,0.337173,0.112682,-0.220557
2024-01-01 00:00:17.740,-0.429334,-1.073378,10.564736,0.498531,-0.032582,0.204231
2024-01-01 00:00:17.750,-0.763303,0.362045,10.367408,0.054139,-0.126758,0.002431
2024-01-01 00:00:17.760,-0.353755,-0.01121,10.772262,-0.393058,-0.082432,0.075187
2024-01-01 00:00:17.770,-0.021417,0.556254,8.867342,-0.076865,-0.108153,0.080473
2024-01-01 00:00:17.780,-0.248244,-0.506672,9.599266,0.097486,-0.127346,0.008428
2024-01-01 00:00:17.790,-0.400392,-1.469543,8.940297,0.018722,0.034765,-0.011217
2024-01-01 00:00:17.800,-0.813203,0.129104,9.452768,-0.31164,0.461538,0.156679
2024-01-01 00:00:17.810,-0.048056,0.134877,10.749282,-0.407767,-0.14874,0.021899
2024-01-01 00:00:17.820,-0.870105,-0.782105,9.909907,-0.185291,-0.063629,0.209865
2024-01-01 00:00:17.830,0.439502,-0.452654,12.221866,0.201935,-0.01034,0.093124
2024-01-01 00:00:17.840,0.047671,1.274564,9.98894,0.395085,-0.137471,-0.092669
2024-01-01 00:00:17.850,-0.842829,-0.141375,9.865227,0.229142,0.219647,-0.07457
2024-01-01 00:00:17.860,-0.1788,0.338142,9.90824,0.264357,-0.474177,-0.10912
2024-01-01 00:00:17.870,-0.434934,-0.300995,9.219899,-0.020204,-0.106212,0.182632
2024-01-01 00:00:17.880,0.184563,-0.966974,9.75649,-0.435521,0.163663,-0.060758
2024-01-01 00:00:17.890,0.775115,-0.078761,10.853429,-0.113805,-0.058819,-0.119771
2024-01-01 00:00:17.900,-1.084318,-0.122869,9.915446,-0.064691,-0.164168,0.047967
2024-01-01 00:00:17.910,0.066514,-0.184984,9.075891,-0.124263,0.088151,-0.014575
2024-01-01 00:00:17.920,-0.092597,-0.053033,8.954112,0.013674,0.181269,0.044185
2024-01-01 00:00:17.930,0.388202,0.122251,9.393473,0.110355,0.042127,0.283472
2024-01-01 00:00:17.940,0.123281,-0.069444,9.878338,0.213254,-0.160244,0.136961
2024-01-01 00:00:17.950,-0.434826,-0.584729,10.914306,-0.06953,0.091241,0.004052
2024-01-01 00:00:17.960,-0.184493,0.224909,8.56978,-0.47594,-0.08041,-0.211264
2024-01-01 00:00:17.970,-0.460302,-0.901779,9.514097,-0.120719,0.149037,-0.074994
2024-01-01 00:00:17.980,0.622201,-0.948495,9.943516,0.010928,0.296652,0.106657
2024-01-01 00:00:17.990,0.012323,0.341945,8.113455,0.305702,-0.521115,-0.175656
2024-01-01 00:00:18.000,1.099364,0.234548,9.038755,-0.141952,0.022213,0.321146
2024-01-01 00:00:18.010,-0.035077,-0.026551,9.180967,0.128136,-0.347147,0.002162
2024-01-01 00:00:18.020,-0.409636,-0.645534,9.073568,0.072522,0.488358,0.007327
2024-01-01 00:00:18.030,-0.875305,-0.32748,9.987536,0.010975,-0.093625,-0.099997
2024-01-01 00:00:18.040,-1.042666,-0.121547,9.66145,0.232633,0.149275,0.074511
2024-01-01 00:00:18.050,-0.916027,-0.738261,9.296249,-0.16521,-0.007063,-0.1737
2024-01-01 00:00:18.060,0.154466,-0.341875,10.205951,-0.143797,-0.160617,0.324734
2024-01-01 00:00:18.070,2.35017,0.301768,17.058189,-0.002975,-0.184411,0.197603
2024-01-01 00:00:18.080,1.141676,0.660271,16.98064,-0.160037,0.317136,0.147644
2024-01-01 00:00:18.090,2.573556,-0.194031,13.685052,0.127003,0.191188,-0.208564
2024-01-01 00:00:18.100,1.77667,0.349952,15.997907,-0.178298,0.388717,0.030812
2024-01-01 00:00:18.110,2.140883,-0.885444,15.299293,0.056576,0.011091,0.181363
2024-01-01 00:00:18.120,0.932267,0.305062,9.95355,-0.025043,0.057584,0.088966
2024-01-01 00:00:18.130,0.518597,-0.371907,9.441509,0.053731,-0.053438,-0.150316
2024-01-01 00:00:18.140,-0.155278,0.142178,9.918793,-0.114935,-0.057416,-0.097514
2024-01-01 00:00:18.150,-0.515332,-0.11461,9.950082,-0.084772,-0.208377,-0.06779
2024-01-01 00:00:18.160,-1.244287,0.610824,9.274354,0.024002,0.016802,-0.090516
2024-01-01 00:00:18.170,-0.41585,-0.404514,8.980681,0.050519,-0.157849,0.229317
2024-01-01 00:00:18.180,-0.122086,0.290331,9.394867,-0.00105,0.088382,-0.288152
2024-01-01 00:00:18.190,-0.570837,-0.1293,10.026737,0.426341,0.034002,0.098388
2024-01-01 00:00:18.200,-0.075899,-0.073232,10.364191,-0.247684,0.057536,-0.193846
2024-01-01 00:00:18.210,0.04444,-0.085051,10.599518,-0.016051,0.335026,-0.144188
2024-01-01 00:00:18.220,-0.130023,-0.391208,9.352775,-0.393407,-0.007544,-0.30146
2024-01-01 00:00:18.230,-0.375864,-0.006522,10.072613,0.09302,0.151345,-0.082358
2024-01-01 00:00:18.240,0.097525,-0.028981,10.700507,-0.278812,0.410302,0.22661
2024-01-01 00:00:18.250,0.255552,0.111598,10.888408,-0.069578,0.261323,0.039724
2024-01-01 00:00:18.260,-0.630523,0.039092,9.755568,-0.093016,0.230634,-0.179754
2024-01-01 00:00:18.270,0.815872,0.369152,9.605594,0.070223,-0.061338,0.152572
2024-01-01 00:00:18.280,-0.057009,0.427215,9.986828,-0.138198,0.045929,0.184696
2024-01-01 00:00:18.290,0.0109,-0.486018,8.746291,-0.148826,-0.263655,0.015607
2024-01-01 00:00:18.300,0.409525,0.401894,9.630872,0.358964,0.099783,0.305212
2024-01-01 00:00:18.310,0.134857,-0.548799,10.498891,0.071142,0.054892,0.123235
2024-01-01 00:00:18.320,0.551151,0.271942,10.403929,-0.140263,0.004677,0.102398
2024-01-01 00:00:18.330,0.16603,0.286691,9.559948,-0.062708,0.205439,-0.120507
2024-01-01 00:00:18.340,-0.354142,-0.884175,10.011433,0.411339,-0.241555,0.09411
2024-01-01 00:00:18.350,0.209039,0.043012,9.047034,-0.058791,0.326973,0.032519
2024-01-01 00:00:18.360,-0.66136,-0.216726,10.460871,-0.172319,0.180353,0.077974
2024-01-01 00:00:18.370,0.062775,-0.351005,9.738,-0.171249,-0.014127,-0.102688
2024-01-01 00:00:18.380,-0.019215,0.624904,9.55469,-0.137282,-0.029746,0.019215
2024-01-01 00:00:18.390,-0.120344,-0.302392,9.475333,-0.148624,0.096122,-0.122529
2024-01-01 00:00:18.400,-0.074327,-0.37303,9.751811,-0.319912,0.30417,-0.32207
2024-01-01 00:00:18.410,-1.088179,0.035016,9.395624,-0.28105,0.020322,0.149746
2024-01-01 00:00:18.420,-0.3173,0.317154,10.418914,-0.20733,0.028806,-0.225358
2024-01-01 00:00:18.430,0.053688,-0.065527,9.444284,0.147893,0.003624,0.016078
2024-01-01 00:00:18.440,0.092437,0.539563,11.28381,-0.095309,0.356405,0.04995
2024-01-01 00:00:18.450,-0.594253,0.245629,11.165613,-0.05179,-0.073777,0.048984
2024-01-01 00:00:18.460,0.731896,-1.007641,8.985144,0.317522,-0.005902,-0.042462
2024-01-01 00:00:18.470,-0.500866,-0.244931,9.87449,0.323752,0.292687,0.040682
2024-01-01 00:00:18.480,0.560589,-0.259908,9.208012,-0.070531,0.029402,0.070645
2024-01-01 00:00:18.490,0.247025,0.221752,9.507786,-0.157716,0.227412,0.110245
2024-01-01 00:00:18.500,-0.373681,-1.21424,11.662646,-0.216108,-0.182256,0.260016
2024-01-01 00:00:18.510,1.026574,1.179172,9.525435,0.173194,-0.041059,0.035129
2024-01-01 00:00:18.520,-0.69022,0.245653,10.143281,-0.051177,0.296887,0.009607
2024-01-01 00:00:18.530,0.531501,0.06887,10.31083,-0.096624,-0.135268,-0.136009
2024-01-01 00:00:18.540,0.578587,0.546593,8.884218,-0.203416,-0.03026,0.065392
