timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:15.660,-1.036946,-0.908664,8.415028,-0.904214,-1.799578,-1.123757
2024-01-01 00:00:15.670,-3.18001,-1.778196,6.985993,-1.791149,-0.913242,-0.92083
2024-01-01 00:00:15.680,-0.417594,0.947869,5.568359,-1.6466,-1.041626,-0.887269
2024-01-01 00:00:15.690,-2.019788,-0.903509,8.63876,-2.543031,-0.444748,-0.795927
2024-01-01 00:00:15.700,-2.505686,-1.370436,2.870029,-1.472302,-1.260979,-0.882306
2024-01-01 00:00:15.710,-2.317063,-0.05777,5.020223,-1.951601,-1.182512,-1.070082
2024-01-01 00:00:15.720,-0.99002,-0.70901,3.635421,-1.252475,-0.659926,-0.762778
2024-01-01 00:00:15.730,-2.673057,1.712992,6.253408,-1.869786,-1.872544,-0.712933
2024-01-01 00:00:15.740,-2.722266,-0.641828,3.573319,-1.233548,-2.375779,-1.203474
2024-01-01 00:00:15.750,-2.082876,-1.28735,5.679834,-1.378268,-1.340644,-0.723538
2024-01-01 00:00:15.760,-3.327042,-2.031449,4.990741,-0.281455,-2.283288,-0.412706
2024-01-01 00:00:15.770,0.220106,0.387335,4.027216,-0.977621,0.082328,-0.600994
2024-01-01 00:00:15.780,-2.464913,-0.113119,5.318615,-2.369069,-0.468625,-0.503018
2024-01-01 00:00:15.790,-0.996544,-0.983753,4.340015,-2.011634,0.01272,-0.798486
2024-01-01 00:00:15.800,-1.582513,1.978335,2.894699,-1.205087,-1.184133,-1.231684
2024-01-01 00:00:15.810,-2.610742,1.485283,8.410894,-1.779752,-0.819777,-1.169749
2024-01-01 00:00:15.820,-1.655135,0.80026,3.509393,-2.984641,-1.347343,-0.70532
2024-01-01 00:00:15.830,-0.699701,2.410782,0.812572,-0.373841,-0.456933,-0.442288
2024-01-01 00:00:15.840,-1.604378,1.716155,2.781026,-0.729586,-1.625054,0.310097
2024-01-01 00:00:15.850,0.147348,0.158067,2.109891,-0.825522,-2.325187,-0.395192
2024-01-01 00:00:15.860,0.085614,-0.005705,5.277045,-1.477161,-1.172506,-1.238552
2024-01-01 00:00:15.870,-0.022091,2.109719,4.54375,-0.829132,-1.465875,-1.058574
2024-01-01 00:00:15.880,-1.637193,1.716608,4.656234,-1.479675,0.403252,0.179597
2024-01-01 00:00:15.890,-2.212082,1.536047,3.573498,-0.903861,0.717924,-0.7966
2024-01-01 00:00:15.900,-1.852333,0.484848,3.682254,-1.547283,-1.098962,-0.669794
2024-01-01 00:00:15.910,-1.476377,2.149259,3.453663,-0.051807,0.633664,-1.049876
2024-01-01 00:00:15.920,-0.934231,0.711741,3.916563,-1.868909,0.546162,-0.015566
2024-01-01 00:00:15.930,-3.655908,1.490536,5.43194,-0.151176,-0.849688,-0.416399
2024-01-01 00:00:15.940,-1.674004,3.251857,4.547533,-0.829624,-0.025695,-0.900361
2024-01-01 00:00:15.950,-1.603534,0.988277,4.782515,-1.107786,-0.024611,-0.961142
2024-01-01 00:00:15.960,-1.896635,0.037279,4.882786,-0.673801,0.885342,-0.412966
2024-01-01 00:00:15.970,0.343629,0.659453,5.905972,-0.292714,-0.190315,-0.489587
2024-01-01 00:00:15.980,-0.519319,2.957913,5.191919,0.129716,0.594716,-0.145078
2024-01-01 00:00:15.990,0.380749,2.188487,5.310315,-0.459006,0.345595,-0.229061
2024-01-01 00:00:16.000,-1.250979,1.807719,6.705185,-1.136888,1.139679,-0.522887
2024-01-01 00:00:16.010,0.43472,1.427722,4.559015,-0.523755,0.818924,-0.603228
2024-01-01 00:00:16.020,1.140052,2.556844,4.316639,0.579126,0.715414,-0.417712
2024-01-01 00:00:16.030,0.68616,1.121084,3.814854,0.344615,0.989853,-0.541498
2024-01-01 00:00:16.040,-1.980198,2.420363,5.966706,0.128929,2.41394,-0.340306
2024-01-01 00:00:16.050,-1.190476,1.305617,2.853641,0.109378,1.009418,-0.248216
2024-01-01 00:00:16.060,-1.170696,1.145234,6.636786,0.10049,0.694552,-0.580143
2024-01-01 00:00:16.070,0.237654,1.450848,6.686851,0.425412,1.720804,0.065459
2024-01-01 00:00:16.080,0.631976,1.755293,8.998073,-0.49407,1.327896,-0.300543
2024-01-01 00:00:16.090,-1.011492,2.127393,6.505452,-0.983062,0.599552,-0.454453
2024-01-01 00:00:16.100,0.010369,2.44966,7.411038,-0.078268,2.813476,-0.223491
2024-01-01 00:00:16.110,-2.578337,-1.860316,9.074254,-0.559696,1.280025,0.049032
2024-01-01 00:00:16.120,1.546704,1.311361,10.158633,-0.651532,1.272669,0.020394
2024-01-01 00:00:16.130,-0.525087,1.768601,7.358283,-0.400032,1.594068,0.191095
2024-01-01 00:00:16.140,0.152258,3.851108,8.902064,1.57393,2.525917,0.416621
2024-01-01 00:00:16.150,0.620507,1.000414,10.655147,0.214898,0.460647,0.614207
2024-01-01 00:00:16.160,2.378233,2.357049,11.159567,0.400647,1.605817,0.241234
2024-01-01 00:00:16.170,-2.085346,3.808754,10.214743,-0.499916,2.655577,-0.266106
2024-01-01 00:00:16.180,1.009289,0.702917,12.650872,-0.823104,1.434919,0.088381
2024-01-01 00:00:16.190,1.248198,2.560257,8.491497,-0.159068,0.562707,-0.17163
2024-01-01 00:00:16.200,0.969184,1.220858,10.932991,1.243992,0.871179,0.942562
2024-01-01 00:00:16.210,3.147178,1.521539,12.062914,0.629772,1.297115,1.092103
2024-01-01 00:00:16.220,0.544295,1.163339,12.494675,0.835844,1.895114,0.590139
2024-01-01 00:00:16.230,2.313489,1.208736,13.861837,0.966584,0.810019,0.705768
2024-01-01 00:00:16.240,2.273658,4.971843,14.060455,0.214597,1.420446,0.494582
2024-01-01 00:00:16.250,3.490193,2.867598,11.968487,1.447283,-0.031544,0.571848
2024-01-01 00:00:16.260,1.360784,3.108622,14.355345,0.278984,-0.136369,-0.18298
2024-01-01 00:00:16.270,1.486193,2.393037,11.285332,1.545572,0.335936,0.456311
2024-01-01 00:00:16.280,3.541352,0.037284,13.681251,1.009313,1.380389,0.162568
2024-01-01 00:00:16.290,2.895994,2.188203,14.781235,-0.288526,0.44771,0.655936
2024-01-01 00:00:16.300,0.771402,2.880891,13.647066,0.375873,0.466619,0.547087
2024-01-01 00:00:16.310,1.857639,0.706267,11.99755,-0.207759,0.344149,1.376331
2024-01-01 00:00:16.320,2.862588,2.648705,11.312172,1.598388,0.726318,0.990018
2024-01-01 00:00:16.330,3.413142,2.301046,9.068855,0.921424,-0.422215,0.761989
2024-01-01 00:00:16.340,1.745535,3.500633,11.701054,-0.366314,0.240352,0.565241
2024-01-01 00:00:16.350,-0.713262,0.938719,9.450846,1.229092,-0.786637,1.365239
2024-01-01 00:00:16.360,3.052987,0.123676,9.98668,0.712773,0.788118,0.704606
2024-01-01 00:00:16.370,1.154122,0.864004,9.012006,0.174645,-0.99338,0.869927
2024-01-01 00:00:16.380,0.234936,2.769754,9.07628,2.099947,-1.150762,0.773708
2024-01-01 00:00:16.390,-0.634855,-0.893598,9.836657,1.184119,-0.395939,0.613548
2024-01-01 00:00:16.400,3.36113,-1.232238,9.974251,0.968568,-0.777873,0.807036
2024-01-01 00:00:16.410,2.493399,1.065052,7.766306,0.928113,-0.724627,0.023668
2024-01-01 00:00:16.420,2.076291,0.402144,9.977969,0.281169,-0.873752,0.204166
2024-01-01 00:00:16.430,3.766815,0.818418,7.54486,0.42597,-1.747645,0.976644
2024-01-01 00:00:16.440,3.009655,1.769455,6.794157,1.997377,-0.202026,1.476345
2024-01-01 00:00:16.450,4.000421,0.040373,7.811679,0.957963,-0.703444,0.999337
2024-01-01 00:00:16.460,0.666841,-1.494504,10.174137,1.269512,-0.486201,0.581579
2024-01-01 00:00:16.470,1.976979,2.731476,7.029701,0.041745,-1.672669,0.300942
2024-01-01 00:00:16.480,-0.020817,-0.698394,5.263177,0.487634,-1.151626,1.198919
2024-01-01 00:00:16.490,0.90594,-0.850977,2.512566,1.652581,-1.32048,0.66391
2024-01-01 00:00:16.500,0.664929,1.442985,4.173146,1.519572,-0.790724,1.15241
2024-01-01 00:00:16.510,1.459631,-0.279463,4.659671,2.349258,-0.791092,1.05403
2024-01-01 00:00:16.520,0.680329,-0.01189,3.593505,2.105324,-1.382096,1.091009
2024-01-01 00:00:16.530,1.307117,0.503184,1.630816,1.161469,-2.410289,0.913368
2024-01-01 00:00:16.540,1.217332,1.078375,2.767828,1.582039,-0.424209,1.052258
2024-01-01 00:00:16.550,2.790752,-0.565882,6.204683,1.104705,-1.141843,0.848526
2024-01-01 00:00:16.560,-0.064629,1.387665,6.161571,2.521987,-1.814969,0.638332
2024-01-01 00:00:16.570,-1.179067,-2.718437,2.786995,1.970987,-1.171651,0.501846
2024-01-01 00:00:16.580,0.280884,0.382494,5.105752,1.37392,-2.279308,-0.073313
2024-01-01 00:00:16.590,-1.253334,-1.460279,2.566149,1.380945,-0.688181,0.800354
2024-01-01 00:00:16.600,0.844785,0.889988,6.862005,2.114303,-2.144839,1.471331
2024-01-01 00:00:16.610,-1.161081,-0.545032,5.288797,1.579931,-1.327669,1.145083
2024-01-01 00:00:16.620,-1.053724,-1.522183,6.025407,2.150281,-0.974296,0.93231
2024-01-01 00:00:16.630,-0.896224,-0.13238,2.065687,-0.120009,-0.41666,0.534523
2024-01-01 00:00:16.640,0.002989,0.042791,6.187042,1.452176,-0.888718,1.212701
2024-01-01 00:00:16.650,-1.047282,-0.310416,5.386842,0.843652,-0.478564,0.750447
2024-01-01 00:00:16.660,-1.435267,-2.224406,6.608314,2.182464,-0.778121,1.411338
2024-01-01 00:00:16.670,1.130022,-1.697742,6.787754,2.030486,-0.67759,0.370936
2024-01-01 00:00:16.680,-1.93281,-1.241616,6.056428,1.094684,-0.500053,0.444231
2024-01-01 00:00:16.690,-1.16217,-1.352457,5.545016,1.967065,-0.554488,0.385029
2024-01-01 00:00:16.700,-0.516671,-0.550301,7.824282,2.084671,-1.340031,0.109708
2024-01-01 00:00:16.710,-3.033644,-3.657275,6.726737,1.027021,-0.674127,0.305289
2024-01-01 00:00:16.720,-0.710439,-1.136798,5.662383,2.431621,0.049982,0.697913
2024-01-01 00:00:16.730,-2.281959,-1.884928,5.534057,0.894299,-0.129517,0.347268
2024-01-01 00:00:16.740,-0.638832,-2.547312,5.683132,0.747648,0.043187,-0.935839
2024-01-01 00:00:16.750,-2.61602,-2.498241,7.325136,1.35781,0.058547,1.010062
2024-01-01 00:00:16.760,-1.087927,-1.971489,10.57963,0.586666,-0.151246,-0.120525
2024-01-01 00:00:16.770,-0.919271,-5.748049,10.117265,0.809584,0.18318,0.760724
2024-01-01 00:00:16.780,-1.347367,-2.606917,9.713718,1.56233,0.404159,0.508642
2024-01-01 00:00:16.790,-2.014321,-2.844752,11.836486,0.685401,0.69699,1.313474
2024-01-01 00:00:16.800,-2.617346,-1.338294,9.768822,-0.386963,1.031365,0.83497
2024-01-01 00:00:16.810,-3.025234,-2.850513,11.388235,0.80566,0.783613,0.203344
2024-01-01 00:00:16.820,-0.732391,-2.238155,10.939438,0.121824,0.36534,0.092744
2024-01-01 00:00:16.830,-3.174732,-0.339082,12.683229,1.012276,0.229505,0.942477
2024-01-01 00:00:16.840,-3.484823,-0.972765,9.042473,0.863591,2.705551,-0.281664
2024-01-01 00:00:16.850,-1.719573,-1.101881,10.603382,1.280804,0.540971,0.351866
2024-01-01 00:00:16.860,-3.323488,-2.668888,9.483841,0.893966,0.972056,0.189477
2024-01-01 00:00:16.870,-3.518564,-1.543123,11.722658,0.954546,1.650011,0.070678
2024-01-01 00:00:16.880,-4.080276,-2.415926,14.071979,-0.150563,1.604773,0.315102
2024-01-01 00:00:16.890,-3.025861,-2.389244,11.550031,0.683403,1.740794,0.214985
2024-01-01 00:00:16.900,-2.589685,-1.73449,11.629161,1.331891,1.193991,0.287375
2024-01-01 00:00:16.910,-2.231894,-2.850122,13.711563,-0.312788,1.625241,0.125099
2024-01-01 00:00:16.920,-1.425549,-0.55608,13.986742,1.129673,1.532398,0.20157
2024-01-01 00:00:16.930,-1.916739,-2.376143,12.270829,-0.330427,1.31272,0.03678
2024-01-01 00:00:16.940,-2.695975,-1.518079,13.392743,-0.562646,1.642544,-0.299399
2024-01-01 00:00:16.950,-2.575999,-0.592053,10.43424,0.07569,2.11474,-0.069036
2024-01-01 00:00:16.960,-1.843104,-1.050002,14.153301,0.277103,1.445427,-0.391293
2024-01-01 00:00:16.970,-1.023187,-3.722923,15.292767,0.344425,1.41779,-0.452429
2024-01-01 00:00:16.980,-2.218631,-1.668718,12.605715,-0.829556,2.027721,-0.309267
2024-01-01 00:00:16.990,-2.822477,-1.204026,8.475883,-0.041265,1.914927,-0.256839
2024-01-01 00:00:17.000,-3.320926,-1.137233,10.464178,-0.762354,2.231636,-0.228924
2024-01-01 00:00:17.010,-3.710492,-3.318156,11.836238,-1.292873,0.16292,0.089961
2024-01-01 00:00:17.020,-1.241381,-2.788341,9.805165,-1.004654,1.687727,-0.509132
2024-01-01 00:00:17.030,-1.08725,-0.940522,11.637409,-0.945165,1.426652,-0.263692
2024-01-01 00:00:17.040,-0.937755,-2.838317,10.136068,-0.22813,0.44889,-0.327387
2024-01-01 00:00:17.050,-1.685364,-2.292853,7.973796,0.104601,1.039861,-0.649647
2024-01-01 00:00:17.060,0.220977,-0.189551,8.477359,-1.5154,1.422811,-0.40768
2024-01-01 00:00:17.070,-1.343637,-1.9325,5.970039,-0.46409,0.193063,-0.066404
2024-01-01 00:00:17.080,0.300738,-2.633424,6.773643,-1.424051,0.850324,-0.422497
2024-01-01 00:00:17.090,-0.930789,-2.750619,6.29461,-0.382256,0.998277,-0.435318
2024-01-01 00:00:17.100,-1.19895,-1.367806,8.146904,-1.173867,-0.279356,-0.836136
2024-01-01 00:00:17.110,0.188001,-3.146184,9.313647,-1.470333,0.16347,0.206327
2024-01-01 00:00:17.120,-0.441522,-1.895165,4.520409,-0.397768,0.313497,-0.866889
2024-01-01 00:00:17.130,-0.204455,-1.197451,3.170049,-1.26642,-0.461495,-1.300067
2024-01-01 00:00:17.140,-0.54301,-0.073475,5.599789,-1.139156,-0.628138,-0.313326
2024-01-01 00:00:17.150,-0.601471,-0.70449,3.45081,-2.31544,-0.297892,-0.726775
2024-01-01 00:00:17.160,2.244561,-2.158333,5.437254,-0.447892,0.149216,-0.824479
2024-01-01 00:00:17.170,1.063936,-0.008584,6.205248,-0.554111,-0.058416,-0.94283
2024-01-01 00:00:17.180,0.830782,-1.564315,6.941941,-1.072626,-1.071692,0.003831
2024-01-01 00:00:17.190,0.147203,-2.52225,4.925555,-2.02006,-0.270364,-0.622133
2024-01-01 00:00:17.200,1.357379,-1.278584,4.081949,-0.403825,-1.266032,-0.562024
2024-01-01 00:00:17.210,0.851651,0.56794,1.320694,-1.553425,-1.828732,-0.733646
2024-01-01 00:00:17.220,0.58862,-0.755451,4.145299,-1.448148,-1.175841,-0.706228
2024-01-01 00:00:17.230,0.467521,-0.845186,4.128665,0.190408,-0.368896,-0.269117
2024-01-01 00:00:17.240,0.582067,1.021531,4.985575,-1.637866,-0.729895,-0.94197
2024-01-01 00:00:17.250,-2.469597,-2.273149,2.966672,-0.787378,-1.198387,-1.436186
2024-01-01 00:00:17.260,1.216024,-2.031015,3.387878,-0.910597,-1.514169,-0.516676
2024-01-01 00:00:17.270,0.714577,-2.311547,1.95569,-1.027002,-1.557031,-0.674393
2024-01-01 00:00:17.280,3.163903,-0.040653,0.89472,-1.103244,-1.308897,-0.837731
2024-01-01 00:00:17.290,1.854186,-0.183188,3.218164,-1.056018,-2.057882,-0.699134
2024-01-01 00:00:17.300,0.553053,1.41547,2.672841,-1.126147,-1.659733,-1.040898
2024-01-01 00:00:17.310,1.812769,0.071501,5.654213,-1.325965,-1.605452,-0.888132
2024-01-01 00:00:17.320,0.777145,-0.555377,4.599128,-0.39158,-2.303035,-0.951538
2024-01-01 00:00:17.330,2.462323,-0.023145,4.719753,-2.087512,-2.002678,-1.136537
2024-01-01 00:00:17.340,2.434807,0.190082,4.592104,-0.686632,-1.251419,-0.423989
2024-01-01 00:00:17.350,2.989359,-1.692703,0.925325,-0.80372,-1.481038,-1.462913
2024-01-01 00:00:17.360,0.956529,3.213008,7.943712,-0.873734,-1.651998,0.049356
2024-01-01 00:00:17.370,1.744043,0.888559,4.085184,-0.616272,-1.984688,-0.539681
2024-01-01 00:00:17.380,0.433877,0.632286,5.570475,-1.333752,-0.454082,-1.596092
2024-01-01 00:00:17.390,2.994443,1.161924,4.976424,-2.389368,-1.85684,-0.967501
2024-01-01 00:00:17.400,2.825285,1.348826,8.893288,-1.299226,-1.148737,-0.936853
2024-01-01 00:00:17.410,2.823221,0.496233,7.903856,-1.836526,-1.530163,-0.70296
2024-01-01 00:00:17.420,2.324559,0.037855,6.80462,-1.665,-1.14591,-1.24444
2024-01-01 00:00:17.430,2.893993,1.471883,8.268521,-1.953549,-0.816259,-0.823565
2024-01-01 00:00:17.440,4.169197,1.315803,11.312658,-1.474882,-1.829503,-0.871238
2024-01-01 00:00:17.450,2.129051,0.078322,9.105454,-1.525023,-0.921728,-1.103004
2024-01-01 00:00:17.460,2.644887,2.606348,9.63873,-2.570393,-0.108158,-1.142598
2024-01-01 00:00:17.470,1.305111,1.442717,8.975685,-0.698783,0.334463,-0.407112
2024-01-01 00:00:17.480,1.538982,1.995752,7.883107,0.239911,-0.695903,-1.434828
2024-01-01 00:00:17.490,2.553726,2.795172,11.040896,-0.700248,-0.484591,-0.545457
2024-01-01 00:00:17.500,3.713643,1.357327,11.1647,-1.155836,0.928589,-0.396899
2024-01-01 00:00:17.510,2.209408,1.749061,12.793346,-1.035452,0.396549,-0.781534
2024-01-01 00:00:17.520,2.236442,2.356483,7.808649,-1.222195,-0.539243,-0.650315
2024-01-01 00:00:17.530,2.042935,0.73092,9.165875,-0.881106,-0.423704,-0.182001
2024-01-01 00:00:17.540,1.911757,1.648217,10.380462,-0.921444,0.638491,-0.904491
2024-01-01 00:00:17.550,2.784408,1.784945,11.794914,-1.36661,-0.425577,-0.837417
2024-01-01 00:00:17.560,0.800931,0.650757,11.715012,0.186319,0.949066,-0.76825
2024-01-01 00:00:17.570,3.766969,4.304818,12.029536,-1.67589,0.610594,-0.07636
2024-01-01 00:00:17.580,1.413673,0.257725,13.012133,-0.311592,0.831742,0.002816
2024-01-01 00:00:17.590,2.690981,0.425422,11.013751,-0.761175,0.475002,-1.043288
2024-01-01 00:00:17.600,0.1327,3.34376,13.508005,0.48324,0.35526,-0.052529
2024-01-01 00:00:17.610,2.03231,2.724596,12.474477,-0.408545,1.710012,-0.096865
2024-01-01 00:00:17.620,1.934939,0.850388,11.148701,-0.78388,0.779379,0.228251
2024-01-01 00:00:17.630,1.875146,2.682909,14.218749,-0.670572,0.769836,-0.207305
2024-01-01 00:00:17.640,0.32928,3.662409,14.032221,-0.451223,1.051119,-0.346666
2024-01-01 00:00:17.650,1.789383,2.044258,13.111816,-1.113338,1.291145,0.162012
2024-01-01 00:00:17.660,-0.339574,4.962871,6.359329,-0.839633,0.625832,0.016823
2024-01-01 00:00:17.670,0.634195,0.231122,13.055527,-1.40175,0.966845,0.668956
2024-01-01 00:00:17.680,1.92406,2.910989,11.563448,-0.835339,0.988462,0.188562
2024-01-01 00:00:17.690,1.44172,3.447897,12.883954,-0.17555,1.91171,-0.099123
2024-01-01 00:00:17.700,0.476035,3.158839,11.407909,-0.001779,0.909697,-0.595561
2024-01-01 00:00:17.710,-1.131508,1.963908,10.903576,-1.319195,0.415797,-0.323473
2024-01-01 00:00:17.720,0.709161,1.876228,9.788381,-0.163438,0.308065,-0.630536
2024-01-01 00:00:17.730,-0.125655,2.687954,10.084564,0.307544,0.61612,-0.107141
2024-01-01 00:00:17.740,-2.611205,3.097066,11.037221,-0.077593,2.316202,0.38438
2024-01-01 00:00:17.750,1.034473,2.859458,8.597896,-0.309494,1.500831,0.047533
2024-01-01 00:00:17.760,0.202263,3.334466,5.844326,-0.126,1.774632,0.492665
2024-01-01 00:00:17.770,1.4637,1.059986,7.430005,-0.152828,1.769602,0.25385
2024-01-01 00:00:17.780,-1.053908,1.917223,8.329734,-0.160335,1.446458,-0.00775
2024-01-01 00:00:17.790,-3.268019,1.117491,7.820869,0.375734,1.324339,0.22297
2024-01-01 00:00:17.800,0.784856,1.707255,6.100941,1.705377,1.944072,0.410906
2024-01-01 00:00:17.810,0.723139,3.225955,5.23304,-0.076619,1.345104,0.311567
2024-01-01 00:00:17.820,-1.185266,2.202026,6.871233,0.226991,2.029481,0.349573
2024-01-01 00:00:17.830,-0.682497,4.921656,8.554203,0.434499,1.487811,0.014662
2024-01-01 00:00:17.840,3.307638,2.234607,9.362602,0.10004,0.663155,0.181584
2024-01-01 00:00:17.850,0.203969,2.052199,8.64213,1.217551,0.647795,1.290114
2024-01-01 00:00:17.860,1.324534,2.065002,8.662101,-0.818614,0.416096,0.909483
2024-01-01 00:00:17.870,-0.106976,1.205316,6.943734,0.329673,1.484426,-0.140707
2024-01-01 00:00:17.880,-1.86385,1.799094,4.015716,1.182704,0.407613,-0.467907
2024-01-01 00:00:17.890,-0.182102,3.056262,5.16274,0.557616,0.064356,0.538681
2024-01-01 00:00:17.900,0.082966,1.891287,5.851222,0.282811,0.624803,0.894145
2024-01-01 00:00:17.910,-0.18991,0.840656,5.170376,1.079834,0.261504,0.356517
2024-01-01 00:00:17.920,0.066689,0.640809,5.784675,1.398012,0.381472,1.000037
2024-01-01 00:00:17.930,0.218434,1.105603,5.904004,1.018117,1.222302,0.641218
2024-01-01 00:00:17.940,-0.387825,1.622067,6.241541,0.44718,0.519403,0.577176
2024-01-01 00:00:17.950,-1.522766,2.791415,4.537553,1.236401,-0.128913,0.968916
2024-01-01 00:00:17.960,0.384814,-0.06066,1.98042,0.754755,-1.105973,0.476777
2024-01-01 00:00:17.970,-2.192801,0.99533,4.115912,1.474889,-0.675112,0.596856
2024-01-01 00:00:17.980,-2.66841,1.437095,4.501164,1.947965,-0.060445,1.000535
2024-01-01 00:00:17.990,0.299121,-0.809448,6.134554,-0.476711,-1.298678,0.739728
2024-01-01 00:00:18.000,-0.498422,0.218111,3.18184,1.180252,0.583167,1.534472
2024-01-01 00:00:18.010,-1.19325,0.31291,4.781254,0.097456,-0.793869,1.065997
2024-01-01 00:00:18.020,-2.593473,0.109326,4.446661,2.627526,-0.869442,1.0563
2024-01-01 00:00:18.030,-1.576461,1.118583,4.097008,0.903369,-1.389513,0.800059
2024-01-01 00:00:18.040,-0.745049,0.652123,5.491866,1.65206,-0.77625,1.183604
2024-01-01 00:00:18.050,-1.915357,0.137899,3.186121,1.20121,-1.847339,0.717234
2024-01-01 00:00:18.060,-1.13621,1.138311,3.214042,0.756858,0.07515,0.970519
2024-01-01 00:00:18.070,0.173171,2.480758,3.997358,0.699904,-0.497193,0.501039
2024-01-01 00:00:18.080,1.319543,2.305494,3.085215,2.217068,-0.753027,1.292003
2024-01-01 00:00:18.090,-1.028493,-1.696564,4.774964,1.849827,-2.225706,0.999809
2024-01-01 00:00:18.100,0.287781,0.968802,2.949658,2.451079,-1.307596,1.682571
2024-01-01 00:00:18.110,-2.779878,0.053228,4.402901,1.324915,-0.736101,1.851134
2024-01-01 00:00:18.120,-0.414257,0.334377,4.189421,1.469148,-1.127525,1.202833
2024-01-01 00:00:18.130,-2.300057,-0.360002,4.98845,1.138865,-2.097484,0.926803
2024-01-01 00:00:18.140,-1.102494,0.121742,4.096166,1.127743,-1.89002,0.521569
2024-01-01 00:00:18.150,-1.608865,0.07324,4.250166,0.673698,-1.765765,1.26109
2024-01-01 00:00:18.160,0.507202,-0.815717,4.607791,1.346102,-1.842231,0.981134
2024-01-01 00:00:18.170,-1.830382,-1.250164,4.778392,0.817047,-0.53948,1.108703
2024-01-01 00:00:18.180,-0.219854,-0.842614,4.58413,1.548679,-2.57709,1.580515
2024-01-01 00:00:18.190,-1.077017,-0.175723,7.10499,1.37653,-0.990017,0.552593
2024-01-01 00:00:18.200,-1.004901,0.141787,3.201611,1.436188,-2.109637,0.505063
2024-01-01 00:00:18.210,-1.142067,0.33866,4.799953,2.255793,-1.853592,0.771309
2024-01-01 00:00:18.220,-1.908124,-1.225638,2.683931,1.213321,-2.417516,1.18414
2024-01-01 00:00:18.230,-0.933174,-0.450769,5.63847,1.673349,-1.468586,1.066086
2024-01-01 00:00:18.240,-1.114923,0.215944,3.686671,2.431727,-0.153276,0.473063
2024-01-01 00:00:18.250,-0.965647,0.360815,5.339102,1.964478,-0.814949,1.119896
2024-01-01 00:00:18.260,-0.98269,-1.063187,5.093649,1.850303,-1.601076,0.321485
2024-01-01 00:00:18.270,-0.584627,-1.317112,6.857967,0.950523,-0.174631,0.450351
2024-01-01 00:00:18.280,-0.504958,-0.937835,5.870544,1.246734,0.055768,0.72155
2024-01-01 00:00:18.290,-2.756274,-2.484992,6.124078,0.29071,-0.514536,0.52748
2024-01-01 00:00:18.300,-0.845724,-1.503673,9.780844,1.35211,0.75344,1.084779
2024-01-01 00:00:18.310,-3.210762,-0.540087,8.477348,1.186925,0.137921,0.822262
2024-01-01 00:00:18.320,-1.458612,-0.719355,7.934807,1.004215,0.169122,1.391737
2024-01-01 00:00:18.330,-1.509905,-1.786993,8.839912,1.572933,-0.60649,0.563398
2024-01-01 00:00:18.340,-4.266732,-1.312147,11.752124,0.19693,0.36874,0.589146
2024-01-01 00:00:18.350,-2.149814,-2.518336,9.386592,1.866093,0.239185,1.096966
2024-01-01 00:00:18.360,-2.679272,-0.894516,8.561919,1.38847,0.537155,0.550301
2024-01-01 00:00:18.370,-3.058236,-1.808564,8.914464,0.765979,-0.070714,1.157236
2024-01-01 00:00:18.380,-0.776966,-2.078495,9.39868,0.678844,0.529612,0.74808
2024-01-01 00:00:18.390,-3.000871,-2.222137,9.53782,1.015004,0.072602,-0.438058
2024-01-01 00:00:18.400,-3.194732,-1.939946,8.737295,1.5966,-0.61901,0.944628
2024-01-01 00:00:18.410,-2.055873,-2.407111,8.580023,0.701468,1.370739,0.808516
2024-01-01 00:00:18.420,-1.364142,-1.231263,9.106256,0.682362,-0.031876,0.79311
2024-01-01 00:00:18.430,-2.33568,-2.427839,11.544258,0.561351,1.026392,-0.38329
2024-01-01 00:00:18.440,-0.960799,-0.275547,10.394406,1.573395,1.248563,0.083852
2024-01-01 00:00:18.450,-1.584883,-0.447777,10.575989,0.235785,1.325013,0.080982
2024-01-01 00:00:18.460,-4.740204,-3.06878,13.393376,0.391651,1.032687,-0.053048
2024-01-01 00:00:18.470,-2.882542,-2.036812,13.407842,1.239036,1.43142,0.946675
2024-01-01 00:00:18.480,-3.02966,-2.851403,11.454238,0.400253,1.609729,0.211325
2024-01-01 00:00:18.490,-1.930052,-2.513945,11.150847,0.944879,1.818527,0.167206
2024-01-01 00:00:18.500,-5.332044,0.032357,10.82133,-0.333926,2.459648,0.368155
2024-01-01 00:00:18.510,0.303954,-2.521027,13.419144,0.039542,1.593516,0.340371
2024-01-01 00:00:18.520,-1.908931,-1.795521,12.048583,1.003006,1.516024,-1.25618
2024-01-01 00:00:18.530,-2.332267,-1.602059,11.830095,-0.344001,0.949182,-0.215756
2024-01-01 00:00:18.540,-1.152711,-3.300611,11.116446,-0.079613,1.761346,-0.557385
2024-01-01 00:00:18.550,0.112919,-3.13959,11.173717,0.114525,1.897662,0.132786
2024-01-01 00:00:18.560,-1.394443,-3.521337,12.533832,-0.683572,1.370214,-0.17792
2024-01-01 00:00:18.570,-1.296518,-3.161675,9.98564,-0.388822,1.791708,-0.091139
2024-01-01 00:00:18.580,-2.131457,-5.311214,13.22785,-0.123197,1.259881,-0.963486
2024-01-01 00:00:18.590,-2.358793,-1.56291,10.678843,-0.212723,1.799722,-0.290602
