timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:14.730,1.887766,0.230205,16.058176,-0.238289,0.200966,0.174671
2024-01-01 00:00:14.740,1.464985,0.357775,14.899341,0.090749,-0.301056,-0.144699
2024-01-01 00:00:14.750,0.342778,0.217448,11.273852,-0.293408,0.080308,-0.024762
2024-01-01 00:00:14.760,-0.063951,-0.195075,7.910234,-0.24848,-0.07041,0.363812
2024-01-01 00:00:14.770,0.221828,0.320027,9.975311,0.288228,-0.199238,-0.011868
2024-01-01 00:00:14.780,-0.469261,-0.589871,11.433141,0.475162,0.06993,0.167465
2024-01-01 00:00:14.790,-0.231306,0.445796,9.511139,0.098324,0.040207,0.144561
2024-01-01 00:00:14.800,0.381959,-0.505283,9.619233,0.276614,0.422069,-0.221717
2024-01-01 00:00:14.810,-0.197136,0.120895,10.060003,-0.061462,-0.124962,0.046572
2024-01-01 00:00:14.820,0.913132,-0.3575,9.337259,-0.334419,0.288022,0.022012
2024-01-01 00:00:14.830,-0.211308,0.234084,9.545987,0.153043,0.070485,0.049494
2024-01-01 00:00:14.840,0.118802,-0.01435,9.524208,0.142322,-0.132204,-0.113117
2024-01-01 00:00:14.850,0.493107,-0.674582,9.279202,0.017917,0.159849,-0.167538
2024-01-01 00:00:14.860,-0.749961,0.177956,10.849613,-0.060594,0.113148,-0.071402
2024-01-01 00:00:14.870,-0.931028,-0.24446,10.200072,0.240553,0.007169,-0.014669
2024-01-01 00:00:14.880,-0.806691,0.372725,10.022031,-0.246433,0.053259,0.177748
2024-01-01 00:00:14.890,0.667591,0.000561,10.494051,-0.193445,-0.119397,0.272597
2024-01-01 00:00:14.900,-0.291795,0.167263,9.586355,-0.252027,-0.165157,0.20949
2024-01-01 00:00:14.910,1.352648,-0.405052,9.155024,0.021243,0.151888,0.129028
2024-01-01 00:00:14.920,-0.298346,-0.249288,9.30018,-0.271973,-0.044788,-0.150651
2024-01-01 00:00:14.930,0.097582,-0.194004,9.811508,-0.171061,-0.016017,-0.061334
2024-01-01 00:00:14.940,0.815391,0.362385,8.913907,-0.176439,0.055964,0.031489
2024-01-01 00:00:14.950,1.060722,0.709531,9.386779,-0.065152,0.053058,-0.094866
2024-01-01 00:00:14.960,1.09002,-0.340588,9.373365,-0.371844,-0.285865,0.086581
2024-01-01 00:00:14.970,0.638924,0.455507,11.607375,0.021801,0.25725,0.108073
2024-01-01 00:00:14.980,0.541473,-0.917774,7.463353,0.311826,0.024236,0.080444
2024-01-01 00:00:14.990,0.313299,-0.505142,9.658042,0.033873,-0.040531,0.15377
2024-01-01 00:00:15.000,0.411558,-0.405563,11.269937,0.38533,0.086169,-0.135689
2024-01-01 00:00:15.010,-0.291439,-0.572111,9.91308,0.3335,0.047308,0.139924
2024-01-01 00:00:15.020,-0.432623,-0.669858,10.447391,0.194434,0.153413,-0.104347
2024-01-01 00:00:15.030,-0.001784,0.174699,9.894453,0.018671,0.107597,-0.14114
2024-01-01 00:00:15.040,-0.089985,-0.090551,9.245436,0.005625,0.143569,0.079817
2024-01-01 00:00:15.050,-0.239644,0.160488,7.913339,0.19095,0.270199,0.182381
2024-01-01 00:00:15.060,0.368215,0.29207,9.983816,-0.097918,0.176725,0.073202
2024-01-01 00:00:15.070,0.505118,0.112356,9.153837,-0.47063,-0.032097,0.003121
2024-01-01 00:00:15.080,0.046745,0.278234,9.132916,0.123001,-0.22458,0.046523
2024-01-01 00:00:15.090,0.781244,-0.029412,9.387857,-0.282767,0.33356,0.020464
2024-01-01 00:00:15.100,-0.603668,-0.502098,11.286153,-0.240535,-0.047545,-0.168893
2024-01-01 00:00:15.110,-0.102397,0.447455,11.844493,5.6e-05,-0.094621,-0.186393
2024-01-01 00:00:15.120,-0.37902,-0.249194,9.993758,-0.023781,-0.347345,-0.011824
2024-01-01 00:00:15.130,-0.986931,-0.395757,9.416807,-0.353019,0.067695,0.011979
2024-01-01 00:00:15.140,-0.043717,-0.075259,8.814066,0.041373,0.029777,0.0017
2024-01-01 00:00:15.150,-0.064374,-0.386119,10.206385,0.241535,-0.303023,0.101415
2024-01-01 00:00:15.160,0.800237,-0.176573,11.318338,-0.282085,0.090655,-0.032322
2024-01-01 00:00:15.170,0.333542,0.145535,9.60075,0.318121,-0.099638,0.084447
2024-01-01 00:00:15.180,-0.541539,0.147349,7.797369,-0.390043,0.538063,-0.021688
2024-01-01 00:00:15.190,0.980351,-0.379782,10.376862,0.529331,-0.113872,0.273504
2024-01-01 00:00:15.200,0.645622,-0.206299,10.643648,-0.102815,-0.087039,0.012107
2024-01-01 00:00:15.210,0.307784,0.454443,8.468375,0.036404,-0.174955,0.351108
2024-01-01 00:00:15.220,-0.119753,0.209977,9.959306,-0.473008,0.255575,0.052802
2024-01-01 00:00:15.230,-0.507303,0.877753,10.191737,-0.015534,-0.074555,-0.032052
2024-01-01 00:00:15.240,-0.196804,0.499194,9.748151,0.057121,-0.144983,-0.134917
2024-01-01 00:00:15.250,0.575676,0.484036,9.141008,-0.021541,0.141391,-0.216433
2024-01-01 00:00:15.260,0.996475,-0.587068,10.669483,-0.14077,-0.276071,-0.148716
2024-01-01 00:00:15.270,0.81599,0.323113,9.468741,-0.236641,0.125022,-0.131941
2024-01-01 00:00:15.280,-0.258479,-0.022464,8.553533,0.282632,0.35628,0.059223
2024-01-01 00:00:15.290,1.288002,-0.233065,13.246145,0.007702,0.113322,-0.078925
2024-01-01 00:00:15.300,1.954494,0.07107,16.046679,0.385188,0.12758,0.028039
2024-01-01 00:00:15.310,0.944938,0.399824,15.501698,-0.131621,0.174012,0.192297
2024-01-01 00:00:15.320,2.050875,0.211852,15.054426,-0.108699,0.341942,-0.013171
2024-01-01 00:00:15.330,1.801955,-0.371594,14.607528,0.203899,0.241979,0.311874
2024-01-01 00:00:15.340,-0.246417,0.31406,9.362467,-0.405744,0.087934,-0.176372
2024-01-01 00:00:15.350,-0.843199,-0.2697,8.899927,-0.303366,0.180778,-0.022588
2024-01-01 00:00:15.360,0.271566,0.091657,9.444989,0.274371,-0.177187,-0.080897
2024-01-01 00:00:15.370,-0.281666,-0.128317,8.016406,-0.292983,0.155259,0.140476
2024-01-01 00:00:15.380,-0.618594,-0.09258,9.18729,-0.454763,-0.201111,-0.335969
2024-01-01 00:00:15.390,-1.518709,0.324121,9.546947,0.467132,-0.073404,-0.216467
2024-01-01 00:00:15.400,-0.014549,-0.440002,10.325959,-0.348454,-0.616512,-0.016102
2024-01-01 00:00:15.410,0.937078,0.822818,9.776222,0.04603,0.080286,0.232707
2024-01-01 00:00:15.420,0.878391,-0.770319,10.482505,0.017271,-0.128774,0.033876
2024-01-01 00:00:15.430,-0.24169,-0.252813,10.951368,-0.702657,0.222229,-0.202732
2024-01-01 00:00:15.440,-0.31842,0.1566,10.705212,-0.066829,0.078039,-0.179575
2024-01-01 00:00:15.450,0.247864,0.247165,10.208051,0.112103,0.224819,0.250948
2024-01-01 00:00:15.460,-0.527896,-0.042501,9.820036,0.088577,-0.216719,-0.09317
2024-01-01 00:00:15.470,0.159572,-0.024276,8.980253,0.22588,0.207677,-0.141445
2024-01-01 00:00:15.480,0.405065,0.173663,10.435993,-0.096873,0.421171,0.221606
2024-01-01 00:00:15.490,0.648741,-0.097742,11.231066,0.178126,0.152832,0.151665
2024-01-01 00:00:15.500,-0.052956,0.589316,10.099422,-0.172332,0.15807,0.191109
2024-01-01 00:00:15.510,-0.107692,0.355045,11.432001,-0.352617,0.03392,-0.142506
2024-01-01 00:00:15.520,-0.464233,0.369205,8.519366,-0.324432,-0.104934,-0.228766
2024-01-01 00:00:15.530,-0.437213,-0.408684,8.833578,-0.365528,0.152238,0.019975
2024-01-01 00:00:15.540,-0.119751,-0.033581,10.5335,0.252396,-0.301217,0.050269
2024-01-01 00:00:15.550,0.194245,-0.127097,10.03359,-0.378643,-0.083551,0.05469
2024-01-01 00:00:15.560,0.483058,-0.425369,10.92146,0.06851,-0.354211,0.221728
2024-01-01 00:00:15.570,-0.424681,0.152349,9.796911,-0.066481,-0.140731,-0.260065
2024-01-01 00:00:15.580,0.789259,-0.227424,9.075693,-0.025662,0.128409,0.128954
2024-01-01 00:00:15.590,1.736643,0.277236,14.7993,0.340902,0.101079,-0.164494
2024-01-01 00:00:15.600,1.868702,-0.452691,13.683349,-0.109607,0.010183,0.12836
2024-01-01 00:00:15.610,1.484912,0.727154,14.025212,0.1529,0.03408,-0.071244
2024-01-01 00:00:15.620,0.598183,-0.379149,15.802688,0.009391,-0.377173,-0.122096
2024-01-01 00:00:15.630,2.347439,0.092765,15.718378,-0.038005,-0.074512,-0.091485
2024-01-01 00:00:15.640,0.389606,0.334956,10.117102,0.574992,-0.13627,-0.216842
2024-01-01 00:00:15.650,-0.148752,-0.241381,8.353968,-0.360335,-0.131812,0.006064
2024-01-01 00:00:15.660,0.035421,0.360594,9.506791,0.322283,0.119916,-0.115901
2024-01-01 00:00:15.670,0.272803,-0.519945,8.77365,0.164102,-0.172101,0.117945
2024-01-01 00:00:15.680,-0.826196,0.614246,10.805347,-0.119881,-0.120936,0.096008
2024-01-01 00:00:15.690,-0.279737,0.005985,9.316171,0.40733,-0.417414,0.253224
2024-01-01 00:00:15.700,0.419967,-0.252282,8.891457,-0.462028,-0.058825,0.054949
2024-01-01 00:00:15.710,-0.663206,-0.126554,9.835208,-0.130442,-0.217568,0.078102
2024-01-01 00:00:15.720,0.155219,0.342173,9.268429,-0.302121,0.015841,0.210015
2024-01-01 00:00:15.730,-0.717293,-0.247225,11.065247,0.103021,-0.190222,-0.094149
2024-01-01 00:00:15.740,0.246625,-0.316978,9.18835,-0.278266,0.020908,-0.223239
2024-01-01 00:00:15.750,-0.018845,-0.09371,8.626253,0.108266,-0.028937,0.030014
2024-01-01 00:00:15.760,-0.854001,-0.497855,7.988635,-0.046609,0.334408,-0.213395
2024-01-01 00:00:15.770,0.615856,0.77009,9.783955,-0.119838,0.099444,0.368091
2024-01-01 00:00:15.780,-0.388415,-0.239585,9.334607,0.097162,-0.367928,0.218325
2024-01-01 00:00:15.790,-0.428421,0.351774,8.601147,-0.067155,-0.252978,0.324596
2024-01-01 00:00:15.800,0.106051,0.088606,10.816086,-0.272159,0.011042,0.009367
2024-01-01 00:00:15.810,0.607342,-0.416458,10.374489,0.700343,-0.18597,0.082586
2024-01-01 00:00:15.820,-0.537116,-0.002519,9.786128,-0.121792,-0.593674,-0.068921
2024-01-01 00:00:15.830,0.032613,0.331633,10.96422,-0.554402,0.269909,0.132439
2024-01-01 00:00:15.840,0.226737,-0.079635,10.370505,-0.210525,0.144045,-0.182331
2024-01-01 00:00:15.850,0.36648,0.504687,9.113864,-0.316819,0.104195,-0.381464
2024-01-01 00:00:15.860,0.093293,0.432101,8.93082,0.206536,-0.121465,-0.118607
2024-01-01 00:00:15.870,-0.194066,0.388701,10.502012,0.080413,0.085535,-0.218321
2024-01-01 00:00:15.880,-0.437588,-0.194435,10.145326,0.099678,-0.140872,0.221689
2024-01-01 00:00:15.890,0.045549,-0.456773,9.953607,-0.092506,0.040971,0.272352
2024-01-01 00:00:15.900,-0.566894,-0.259548,9.093863,-0.069838,-0.184117,-0.210439
2024-01-01 00:00:15.910,-1.544664,0.08301,10.324324,-0.092733,0.303258,0.193757
2024-01-01 00:00:15.920,0.230831,0.230868,9.170848,-0.020298,-0.314047,0.142708
2024-01-01 00:00:15.930,0.477956,-0.918575,9.723719,0.208833,0.246457,-0.235467
2024-01-01 00:00:15.940,-1.249401,-0.003432,11.034115,0.084019,0.007783,-0.05854
2024-01-01 00:00:15.950,-0.533895,0.066872,9.250934,0.125028,-0.097893,-0.087025
2024-01-01 00:00:15.960,0.327378,-0.117401,8.479251,0.12489,0.033401,0.112199
2024-01-01 00:00:15.970,1.087901,0.546209,8.919545,0.221111,0.14667,-0.184317
2024-01-01 00:00:15.980,0.010995,0.178413,10.651177,0.072038,0.273349,-0.014831
2024-01-01 00:00:15.990,-0.384932,0.554211,10.025503,0.089712,0.062629,-0.10289
2024-01-01 00:00:16.000,-0.096706,-0.091351,9.70097,0.297202,-0.178139,0.071001
2024-01-01 00:00:16.010,0.726966,0.396553,9.379307,-0.166261,0.011126,-0.032519
2024-01-01 00:00:16.020,-0.341554,0.691633,10.220614,-0.213936,0.363359,-0.080287
2024-01-01 00:00:16.030,-0.422573,0.554846,9.091657,-0.29648,0.269536,-0.031994
2024-01-01 00:00:16.040,-0.255251,-0.461976,10.068593,0.045729,0.181753,0.305406
2024-01-01 00:00:16.050,-0.504073,-0.107305,9.191359,-0.463433,0.159137,-0.062535
2024-01-01 00:00:16.060,0.064862,-0.146005,9.05058,0.115539,0.13989,-0.156151
2024-01-01 00:00:16.070,0.859049,0.206955,9.270686,-0.027298,0.231751,0.087515
2024-01-01 00:00:16.080,0.170828,0.290328,9.492405,0.28366,-0.091326,-0.021529
2024-01-01 00:00:16.090,-0.133432,-0.354852,9.76869,-0.167979,-0.271017,-0.212285
2024-01-01 00:00:16.100,-0.154295,0.028696,10.009196,-0.05083,0.013801,0.334724
2024-01-01 00:00:16.110,-0.826537,-0.854429,6.689643,0.280551,-0.163516,-0.052872
2024-01-01 00:00:16.120,0.466944,0.609943,9.126728,0.345784,-0.211004,-0.05668
2024-01-01 00:00:16.130,-0.041156,-0.216734,9.478732,-0.170038,-0.144056,0.023975
2024-01-01 00:00:16.140,-0.095429,0.02363,11.083282,0.045445,0.497063,0.259518
2024-01-01 00:00:16.150,1.688356,-0.130982,8.896318,0.073605,0.027225,-0.251962
2024-01-01 00:00:16.160,0.157966,0.48477,9.947726,0.093413,0.072382,0.041398
2024-01-01 00:00:16.170,-0.39751,-1.200265,11.074796,-0.065644,-0.244473,0.313091
2024-01-01 00:00:16.180,1.654563,-0.007026,13.869229,0.320346,-0.368751,0.019309
2024-01-01 00:00:16.190,2.487241,-0.044761,15.313303,-0.472426,-0.163811,-0.1853
2024-01-01 00:00:16.200,1.939892,-0.191888,14.301278,-0.105283,0.287639,-0.09276
2024-01-01 00:00:16.210,1.119511,0.730194,14.55308,0.111983,0.066855,0.031032
2024-01-01 00:00:16.220,2.366042,-0.37534,14.300568,0.114306,0.119719,0.199621
2024-01-01 00:00:16.230,-0.353281,0.32647,9.190849,0.33819,0.147713,-0.0509
2024-01-01 00:00:16.240,0.990506,0.150695,12.112738,0.299556,-0.11827,0.123998
2024-01-01 00:00:16.250,0.571075,0.533623,10.52441,-0.071385,0.277593,-0.215305
2024-01-01 00:00:16.260,-0.236521,-0.282221,10.74207,0.324968,-0.126562,-0.216558
2024-01-01 00:00:16.270,0.677337,-0.310046,10.226226,-0.17851,0.281246,-0.07242
2024-01-01 00:00:16.280,0.035879,0.463638,8.451107,0.232722,0.08846,0.215704
2024-01-01 00:00:16.290,0.450904,0.179911,10.144134,0.452631,-0.357809,0.010331
2024-01-01 00:00:16.300,0.256302,-0.653508,10.717698,0.303736,-0.149602,0.043472
2024-01-01 00:00:16.310,-0.447511,-0.228126,9.088024,0.026443,-0.356988,0.041712
2024-01-01 00:00:16.320,-0.340277,0.16344,10.626666,-0.082945,0.232656,0.166381
2024-01-01 00:00:16.330,0.544592,0.354374,10.405868,-0.382148,-0.004947,-0.091533
2024-01-01 00:00:16.340,-0.177012,-0.287315,11.376826,0.077635,-0.445668,0.103243
2024-01-01 00:00:16.350,-0.213429,-1.23273,9.456556,-0.278804,0.075149,-0.124632
2024-01-01 00:00:16.360,-0.505021,0.221323,8.881421,-0.198284,-0.107433,0.297491
2024-01-01 00:00:16.370,0.223978,-0.516196,9.504063,-0.297686,-0.296761,-0.120059
2024-01-01 00:00:16.380,1.09056,-0.853334,11.024493,-0.115098,0.335593,-0.132358
2024-01-01 00:00:16.390,-0.564458,-1.198074,8.263169,-0.006992,0.021457,0.08245
2024-01-01 00:00:16.400,0.012806,0.344314,8.060154,0.068404,-0.058686,0.011968
2024-01-01 00:00:16.410,0.746712,0.054405,9.885628,-0.150127,-0.079885,0.049028
2024-01-01 00:00:16.420,-0.04211,-0.095453,9.435569,0.267321,-0.302656,0.034097
2024-01-01 00:00:16.430,0.239192,0.587557,9.816538,-0.052051,-0.26091,-0.163559
2024-01-01 00:00:16.440,-0.561741,0.269588,10.609734,-0.196931,0.256983,0.242004
2024-01-01 00:00:16.450,0.226467,0.683695,9.342526,0.056573,-0.094777,0.134031
2024-01-01 00:00:16.460,-0.098953,-0.589127,8.225437,0.490888,0.004414,0.203842
2024-01-01 00:00:16.470,0.521205,-0.014615,11.539631,0.08379,-0.408866,-0.07925
2024-01-01 00:00:16.480,2.50783,-0.68387,14.136345,-0.090714,-0.263618,0.062479
2024-01-01 00:00:16.490,3.249232,-0.097029,14.084055,-0.381865,0.121963,0.029605
2024-01-01 00:00:16.500,2.186481,-0.105165,15.913747,-0.054853,0.075542,0.1692
2024-01-01 00:00:16.510,2.052265,0.265058,14.654722,0.058732,0.350675,0.174037
2024-01-01 00:00:16.520,1.982781,0.019274,14.926372,-0.096895,0.268591,0.028958
2024-01-01 00:00:16.530,-0.186737,0.263701,10.21844,-0.416346,-0.046142,-0.227693
2024-01-01 00:00:16.540,0.178973,0.297555,10.726711,-0.212641,0.094591,0.266949
2024-01-01 00:00:16.550,-0.156193,0.911535,9.527892,0.363635,-0.063321,0.083398
2024-01-01 00:00:16.560,0.089074,-0.13337,11.095879,0.3585,0.410962,-0.091266
2024-01-01 00:00:16.570,0.69668,-0.398053,8.003113,-0.22166,0.229803,0.060981
2024-01-01 00:00:16.580,-0.532209,0.104093,10.45278,0.168189,0.033937,-0.226664
2024-01-01 00:00:16.590,0.602711,-0.339364,9.09976,-0.294643,0.040079,0.158303
2024-01-01 00:00:16.600,0.696425,0.626869,10.970942,0.351079,0.28897,-0.220682
2024-01-01 00:00:16.610,-0.062429,-0.119801,9.93017,0.061309,0.115916,-0.033125
2024-01-01 00:00:16.620,-1.121931,-0.239239,9.240722,0.23741,0.311726,0.036668
2024-01-01 00:00:16.630,-0.321386,-0.199367,10.370764,-0.428773,-0.43873,0.155826
2024-01-01 00:00:16.640,0.685786,0.303891,10.565637,0.169409,0.092246,0.015982
2024-01-01 00:00:16.650,-0.012091,-0.066727,10.353042,-0.001919,-0.103087,0.095244
2024-01-01 00:00:16.660,-0.528381,-0.271425,8.938877,0.212982,0.351276,-0.004225
2024-01-01 00:00:16.670,-0.2669,0.704444,9.400522,0.228717,0.30928,-0.004828
2024-01-01 00:00:16.680,0.444478,-0.36216,9.806554,0.016446,0.006567,0.012822
2024-01-01 00:00:16.690,0.289085,0.015044,9.775094,-0.150207,0.307126,-0.028359
2024-01-01 00:00:16.700,-0.126335,0.275926,10.444285,0.194924,0.356623,-0.252986
2024-01-01 00:00:16.710,-0.193958,-0.690055,8.105394,-0.015039,0.014881,-0.115249
2024-01-01 00:00:16.720,-0.207142,0.20315,10.092841,-0.218196,0.494387,0.036716
2024-01-01 00:00:16.730,-0.487724,-0.446311,9.564676,-0.230038,-0.006268,-0.037368
2024-01-01 00:00:16.740,0.85413,0.348037,9.100628,-0.369291,-0.042904,-0.023371
2024-01-01 00:00:16.750,-0.170427,-0.407201,9.181856,-0.127573,0.173175,-0.048503
2024-01-01 00:00:16.760,0.643573,0.293041,9.628501,0.275673,-0.070758,-0.12954
2024-01-01 00:00:16.770,0.804396,0.467767,6.763482,0.044457,0.017068,-0.073965
2024-01-01 00:00:16.780,0.527857,0.364388,9.216709,-0.132442,0.281887,-0.046025
2024-01-01 00:00:16.790,-0.228219,0.106307,9.069061,0.201214,0.003844,0.000771
2024-01-01 00:00:16.800,0.213472,-0.09784,10.260735,-0.208119,-0.339004,0.059007
2024-01-01 00:00:16.810,-0.012793,-0.243825,9.128524,0.023838,0.073464,-0.027083
2024-01-01 00:00:16.820,-0.477832,0.622248,9.628014,-0.044908,-0.139259,-0.154448
2024-01-01 00:00:16.830,0.171505,-0.295886,11.114766,0.194783,0.173054,-0.209712
2024-01-01 00:00:16.840,-0.623417,-0.438679,10.651221,-0.394307,0.139238,0.389616
2024-01-01 00:00:16.850,0.627985,0.281451,10.573322,-0.212549,0.29428,-0.169472
2024-01-01 00:00:16.860,-0.245666,-0.336766,9.387108,-0.409561,0.181506,-0.077794
2024-01-01 00:00:16.870,0.106363,-0.401877,10.269405,-0.064899,0.218049,0.07755
2024-01-01 00:00:16.880,0.149788,-0.610645,9.612122,0.302857,-0.133819,0.054129
2024-01-01 00:00:16.890,-0.136896,-0.204271,9.644105,-0.126362,0.160797,0.07813
2024-01-01 00:00:16.900,0.310214,-0.034988,10.156594,-0.127671,0.39369,-0.066408
2024-01-01 00:00:16.910,-0.251105,0.102828,9.304943,0.217931,-0.13773,0.035784
2024-01-01 00:00:16.920,0.460698,0.402403,11.073081,0.267137,0.359948,0.009202
2024-01-01 00:00:16.930,-0.711687,0.222878,9.67453,-0.022143,-0.10987,-0.04682
2024-01-01 00:00:16.940,0.066823,-0.080739,10.333133,0.171179,-0.170394,0.036811
2024-01-01 00:00:16.950,1.025209,-0.083837,11.041438,-0.269239,0.05924,0.158305
2024-01-01 00:00:16.960,-0.528925,0.215797,10.682779,0.344494,0.143182,-0.00333
2024-01-01 00:00:16.970,-0.358358,0.538297,8.618054,0.537177,0.18235,-0.002332
2024-01-01 00:00:16.980,0.271729,0.053431,10.186382,0.130304,-0.192352,0.160224
2024-01-01 00:00:16.990,0.094954,-0.198442,10.529709,-0.521083,0.086908,0.144204
2024-01-01 00:00:17.000,0.185396,-0.419982,10.564516,-0.139558,-0.137111,0.23759
2024-01-01 00:00:17.010,0.258658,-0.611322,8.868153,0.153206,-0.297784,-0.263435
2024-01-01 00:00:17.020,0.335609,0.281832,9.254148,-0.105371,-0.185747,0.135768
2024-01-01 00:00:17.030,0.586754,0.244485,10.651396,0.31805,-0.15018,0.090237
2024-01-01 00:00:17.040,0.216692,0.244225,9.165551,0.147039,0.104319,-0.132848
2024-01-01 00:00:17.050,-0.127565,-0.054423,9.556457,-0.176619,0.230443,0.037738
2024-01-01 00:00:17.060,2.235623,0.595133,16.313191,0.008066,-0.294641,0.157668
2024-01-01 00:00:17.070,2.884563,-0.204782,14.939562,-0.223458,0.070392,-0.124374
2024-01-01 00:00:17.080,1.80987,0.404079,14.365149,-0.045646,-0.23534,0.066384
2024-01-01 00:00:17.090,1.364718,-0.016388,14.237536,-0.138648,0.125817,0.130703
2024-01-01 00:00:17.100,2.465369,-0.257332,15.261481,0.29369,-0.124546,-0.160653
2024-01-01 00:00:17.110,-0.063652,0.25064,8.682157,0.529003,-0.210266,-0.021343
2024-01-01 00:00:17.120,-1.148799,0.173276,9.600754,-0.357797,0.159933,0.045145
2024-01-01 00:00:17.130,0.448074,0.150999,10.091913,-0.480804,-0.117385,-0.11942
2024-01-01 00:00:17.140,-0.283055,0.034381,10.909081,-0.061293,-0.063193,-0.131873
2024-01-01 00:00:17.150,-0.047869,-0.016029,10.374746,-0.379604,-0.443998,-0.020257
2024-01-01 00:00:17.160,0.175535,1.010281,9.205901,0.011553,0.18931,0.120246
2024-01-01 00:00:17.170,0.100727,0.500941,10.806943,0.187234,0.164182,0.09656
2024-01-01 00:00:17.180,0.375123,0.305756,9.55661,0.373535,0.001092,-0.129212
2024-01-01 00:00:17.190,-0.230263,0.047291,8.764595,0.050349,-0.305516,0.097825
2024-01-01 00:00:17.200,0.271305,0.426027,9.664453,-0.048289,0.241874,-0.125391
2024-01-01 00:00:17.210,-0.137235,0.219112,11.026691,-0.494596,-0.133253,-0.241525
2024-01-01 00:00:17.220,0.390646,0.011085,9.949793,0.006546,-0.090671,-0.055072
2024-01-01 00:00:17.230,0.325376,-0.128408,9.820593,0.017822,0.462409,0.168445
2024-01-01 00:00:17.240,-0.494613,-0.034228,11.195081,0.159739,-0.140727,0.098394
2024-01-01 00:00:17.250,0.574213,-1.34109,8.599074,-0.177122,0.148442,-0.000236
2024-01-01 00:00:17.260,-0.283391,0.089084,8.722383,-0.108763,0.112418,-0.062506
2024-01-01 00:00:17.270,0.427261,-0.206625,8.442994,-0.369501,0.078034,-0.058464
2024-01-01 00:00:17.280,0.194203,0.673699,10.12526,-0.572823,0.0564,0.016318
2024-01-01 00:00:17.290,0.97194,0.008183,9.950853,-0.277124,0.075278,-0.160266
2024-01-01 00:00:17.300,-0.118158,-0.502932,11.115155,-0.392581,0.054388,-0.052216
2024-01-01 00:00:17.310,-0.184701,-0.021099,10.01598,0.084178,-0.010384,-0.032335
2024-01-01 00:00:17.320,-0.010268,-0.442509,9.468083,-0.129534,0.302257,-0.202661
2024-01-01 00:00:17.330,-0.160306,0.200251,9.811518,-0.134559,-0.262532,-0.125767
2024-01-01 00:00:17.340,0.422969,0.123071,9.90958,-0.246103,0.204292,0.061576
2024-01-01 00:00:17.350,-0.854624,0.405166,8.39569,-0.808141,0.164468,0.001427
2024-01-01 00:00:17.360,1.322865,-0.334543,17.272941,0.377078,0.13968,-0.046314
2024-01-01 00:00:17.370,1.315399,0.014385,15.419811,-0.250068,0.223396,-0.136714
2024-01-01 00:00:17.380,2.382475,-0.577404,15.157667,-0.103105,-0.01852,0.236527
2024-01-01 00:00:17.390,2.784487,0.296732,15.500429,-0.363723,-0.373795,-0.125697
2024-01-01 00:00:17.400,1.824772,0.219483,15.580162,0.242983,-0.014459,0.037739
2024-01-01 00:00:17.410,-0.089264,0.209726,9.691092,0.035857,-0.198239,-0.07318
2024-01-01 00:00:17.420,0.03704,0.000685,9.27597,-0.206591,-0.146372,0.005442
2024-01-01 00:00:17.430,0.614343,0.175449,10.317135,-0.098057,-0.248484,0.068641
2024-01-01 00:00:17.440,-0.490338,0.678635,10.136311,0.419545,-0.095469,-0.205538
2024-01-01 00:00:17.450,0.126038,-0.120595,9.124833,-0.018242,-0.119325,-0.000992
2024-01-01 00:00:17.460,0.515636,0.058647,11.010504,-0.045433,-0.475514,0.178609
2024-01-01 00:00:17.470,0.264954,-0.459431,10.058176,-0.235345,0.140044,0.264225
2024-01-01 00:00:17.480,0.100241,-0.367274,10.427427,-0.473645,0.444064,-0.019502
2024-01-01 00:00:17.490,0.529303,0.041375,10.987565,-0.04001,0.121247,0.006252
2024-01-01 00:00:17.500,-1.429334,0.466964,9.828518,0.081371,-0.040585,0.3317
2024-01-01 00:00:17.510,0.358427,-0.108407,10.078141,0.274896,-0.010949,0.170239
2024-01-01 00:00:17.520,-0.345843,-0.099793,10.495283,-0.562124,-0.084197,-0.092593
2024-01-01 00:00:17.530,-0.967947,-0.172112,9.196768,-0.281274,0.018008,-0.092848
2024-01-01 00:00:17.540,0.270298,-0.226202,9.855728,-0.145185,-0.007402,0.143482
2024-01-01 00:00:17.550,0.726322,0.124773,9.916214,-0.00087,-0.16821,-0.151656
2024-01-01 00:00:17.560,-0.072676,-0.63334,9.001174,-0.036258,0.336578,0.163159
2024-01-01 00:00:17.570,0.503832,0.541837,11.770721,-0.030422,-0.297431,0.050145
2024-01-01 00:00:17.580,0.852492,-0.281474,8.61943,0.102024,0.143666,0.077658
2024-01-01 00:00:17.590,0.695261,0.305365,8.711804,-0.225823,-0.02024,-0.03851
2024-01-01 00:00:17.600,0.867131,-0.537209,10.921836,0.233535,0.380166,-0.094474
2024-01-01 00:00:17.610,0.3924,0.282919,10.413423,0.108363,0.068173,0.219299
2024-01-01 00:00:17.620,0.039886,0.284233,8.942034,-0.079958,-0.071981,-0.037011
2024-01-01 00:00:17.630,-0.847039,0.162517,10.323767,0.400227,-0.049541,-0.06164
2024-01-01 00:00:17.640,-0.130106,-0.420643,11.051801,0.389104,0.007981,-0.012021
2024-01-01 00:00:17.650,-0.445867,0.105559,9.784397,0.233224,-0.228558,0.028953
2024-01-01 00:00:17.660,1.147886,-0.500433,12.008604,-0.754639,-0.153374,-0.154624
