timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:14.150,-0.350328,0.486493,7.133628,-0.28717,0.175702,-0.195787
2024-01-01 00:00:14.160,-0.425206,0.464187,7.804399,-0.094193,-0.137467,-0.27602
2024-01-01 00:00:14.170,-0.368889,0.216797,7.435398,-0.203123,0.027718,-0.130748
2024-01-01 00:00:14.180,-0.185563,0.425285,7.732031,-0.108257,0.219601,-0.221996
2024-01-01 00:00:14.190,-0.274783,0.216415,7.767155,-0.190714,0.282538,-0.108835
2024-01-01 00:00:14.200,-0.236856,0.660751,7.831455,-0.045503,0.173676,-0.083347
2024-01-01 00:00:14.210,-0.137568,0.378329,8.061298,-0.10445,0.350908,0.013407
2024-01-01 00:00:14.220,-0.274075,0.670035,7.920208,-0.129978,0.277739,-0.186401
2024-01-01 00:00:14.230,-0.294301,0.642052,8.613649,-0.11222,0.347925,0.017362
2024-01-01 00:00:14.240,-0.281703,0.428039,8.071341,-0.203862,0.528087,-0.036818
2024-01-01 00:00:14.250,-0.354547,0.406116,8.827288,-0.006932,0.533244,0.048427
2024-01-01 00:00:14.260,0.166262,0.588397,8.790042,-0.050815,0.318455,-0.057535
2024-01-01 00:00:14.270,-0.174523,0.447684,8.762968,-0.084318,0.319868,-0.118619
2024-01-01 00:00:14.280,-0.030217,0.562291,9.292788,0.13068,0.400635,-0.098447
2024-01-01 00:00:14.290,-0.010001,0.491758,8.983465,-0.136759,0.4458,-0.096711
2024-01-01 00:00:14.300,0.085735,0.33492,9.506601,-0.022788,0.36667,0.052181
2024-01-01 00:00:14.310,0.172298,0.279228,9.263651,0.165846,0.564707,0.139414
2024-01-01 00:00:14.320,0.20313,0.571575,9.855454,0.094933,0.473366,-0.016661
2024-01-01 00:00:14.330,0.055234,0.473744,9.627232,0.065801,0.469938,0.086103
2024-01-01 00:00:14.340,0.130309,0.47079,9.860543,0.116043,0.256488,-0.078914
2024-01-01 00:00:14.350,0.209233,0.615973,10.157915,0.121714,0.533617,0.064518
2024-01-01 00:00:14.360,0.170204,0.667875,9.997997,-0.067687,0.038076,0.110641
2024-01-01 00:00:14.370,0.417383,0.488241,10.278342,0.086375,0.457514,-0.051707
2024-01-01 00:00:14.380,0.307571,0.473259,10.010525,0.336071,0.448554,0.054733
2024-01-01 00:00:14.390,0.360658,0.566641,10.636783,0.07658,0.26175,0.135123
2024-01-01 00:00:14.400,0.375471,0.335603,11.003822,0.130904,0.441903,-0.150152
2024-01-01 00:00:14.410,0.459797,0.516356,11.337174,0.11728,0.255544,0.197973
2024-01-01 00:00:14.420,0.363328,0.546288,10.73103,0.184761,0.243155,0.125896
2024-01-01 00:00:14.430,0.208152,0.551528,10.966622,0.137895,0.247688,0.161273
2024-01-01 00:00:14.440,0.433413,0.226697,10.377634,0.278666,0.559502,0.077111
2024-01-01 00:00:14.450,0.328447,0.356335,11.243294,0.256026,0.307662,-0.021644
2024-01-01 00:00:14.460,0.363789,0.330294,11.097847,0.336953,0.198896,0.164789
2024-01-01 00:00:14.470,0.517626,0.435075,10.810151,0.129465,-0.026963,0.121182
2024-01-01 00:00:14.480,0.615294,0.467612,11.258793,0.225845,0.067174,0.135912
2024-01-01 00:00:14.490,0.488063,0.575811,10.895161,0.250348,-0.08053,0.225726
2024-01-01 00:00:14.500,0.540728,0.32256,10.844426,0.342488,0.082708,0.20487
2024-01-01 00:00:14.510,0.725415,0.307485,11.068787,0.202613,-0.031994,0.302599
2024-01-01 00:00:14.520,0.56682,0.489898,10.666053,0.417267,-0.216435,0.166002
2024-01-01 00:00:14.530,0.866189,0.371797,11.160251,0.458934,-0.103961,0.102985
2024-01-01 00:00:14.540,0.637161,0.472144,10.604959,0.206649,-0.247219,0.147584
2024-01-01 00:00:14.550,0.372556,0.338062,10.561907,0.274722,-0.157955,0.200067
2024-01-01 00:00:14.560,0.688011,0.147541,10.544055,0.27766,-0.309056,0.252014
2024-01-01 00:00:14.570,0.656308,0.109015,10.900285,0.664783,-0.231427,0.057086
2024-01-01 00:00:14.580,0.777479,0.065044,10.487354,0.304245,-0.172166,0.1786
2024-01-01 00:00:14.590,0.714792,0.312568,10.228261,0.563607,-0.294677,0.309909
2024-01-01 00:00:14.600,0.627845,0.357336,10.330536,0.216267,-0.359755,0.164915
2024-01-01 00:00:14.610,0.507128,0.417923,10.384075,0.254981,-0.311312,0.261351
2024-01-01 00:00:14.620,0.637665,0.278203,10.000887,0.296321,-0.273096,0.228806
2024-01-01 00:00:14.630,0.568499,0.297364,9.906686,0.281695,-0.508755,0.268058
2024-01-01 00:00:14.640,0.607811,0.068803,10.615883,0.35498,-0.361729,0.128783
2024-01-01 00:00:14.650,0.754105,-0.01997,9.76192,0.305504,-0.249905,0.130847
2024-01-01 00:00:14.660,0.888947,0.201044,9.781449,0.295141,-0.351981,0.198353
2024-01-01 00:00:14.670,0.740077,0.129259,9.652312,0.534854,-0.424437,0.075341
2024-01-01 00:00:14.680,0.552436,0.072026,9.518091,0.544537,-0.362828,0.177261
2024-01-01 00:00:14.690,0.751586,0.085534,9.656123,0.512906,-0.391164,0.219725
2024-01-01 00:00:14.700,0.843182,0.057695,9.613885,0.462643,-0.358504,0.342653
2024-01-01 00:00:14.710,0.626824,0.15281,9.175794,0.411128,-0.692867,0.232217
2024-01-01 00:00:14.720,0.683387,0.13399,8.818639,0.340053,-0.635051,0.249867
2024-01-01 00:00:14.730,0.699763,0.023767,9.322555,0.284479,-0.324287,0.292587
2024-01-01 00:00:14.740,0.601406,0.039882,8.857672,0.441042,-0.619339,0.121568
2024-01-01 00:00:14.750,0.770045,-0.019919,9.193685,0.254737,-0.382001,0.18458
2024-01-01 00:00:14.760,0.673465,-0.15683,8.081986,0.27386,-0.461601,0.390599
2024-01-01 00:00:14.770,0.733126,-0.030448,8.577826,0.528511,-0.525813,0.188751
2024-01-01 00:00:14.780,0.570168,-0.308159,8.898148,0.614745,-0.349043,0.282648
2024-01-01 00:00:14.790,0.617148,-0.033747,8.224224,0.429848,-0.349507,0.268426
2024-01-01 00:00:14.800,0.748404,-0.322735,8.155303,0.5109,-0.101012,0.070813
2024-01-01 00:00:14.810,0.608164,-0.164034,8.190325,0.343586,-0.407948,0.211382
2024-01-01 00:00:14.820,0.850449,-0.31842,7.887665,0.207029,-0.137086,0.195515
2024-01-01 00:00:14.830,0.584701,-0.168974,7.866888,0.434979,-0.242871,0.207156
2024-01-01 00:00:14.840,0.648213,-0.257514,7.785062,0.423315,-0.338214,0.117171
2024-01-01 00:00:14.850,0.72092,-0.462537,7.644744,0.356605,-0.135321,0.084649
2024-01-01 00:00:14.860,0.425745,-0.23804,8.048735,0.311457,-0.134438,0.13219
2024-01-01 00:00:14.870,0.370791,-0.374844,7.804873,0.448087,-0.168033,0.158487
2024-01-01 00:00:14.880,0.384366,-0.216316,7.708784,0.205966,-0.109461,0.256926
2024-01-01 00:00:14.890,0.703549,-0.338021,7.813467,0.222597,-0.181377,0.30311
2024-01-01 00:00:14.900,0.469668,-0.306401,7.519293,0.18525,-0.176565,0.264839
2024-01-01 00:00:14.910,0.826006,-0.483957,7.37489,0.306781,0.046346,0.217107
2024-01-01 00:00:14.920,0.433746,-0.454469,7.409935,0.155999,-0.038735,0.062926
2024-01-01 00:00:14.930,0.505362,-0.45297,7.56232,0.194014,0.011517,0.10535
2024-01-01 00:00:14.940,0.64938,-0.308779,7.307482,0.180639,0.08758,0.149459
2024-01-01 00:00:14.950,0.685544,-0.223394,7.466701,0.222906,0.118421,0.076494
2024-01-01 00:00:14.960,0.672082,-0.533826,7.491185,0.064202,-0.052813,0.16752
2024-01-01 00:00:14.970,0.549023,-0.319921,8.188614,0.241333,0.304537,0.173073
2024-01-01 00:00:14.980,0.505681,-0.720839,7.009895,0.368416,0.195403,0.152273
2024-01-01 00:00:14.990,0.432157,-0.614496,7.712684,0.222575,0.186245,0.185169
2024-01-01 00:00:15.000,0.432232,-0.596328,8.251327,0.378575,0.290836,0.024441
2024-01-01 00:00:15.010,0.250006,-0.653011,7.92042,0.340736,0.294804,0.164954
2024-01-01 00:00:15.020,0.194859,-0.689516,8.155732,0.260781,0.38432,0.028075
2024-01-01 00:00:15.030,0.269138,-0.45803,8.0767,0.162987,0.381113,0.001737
2024-01-01 00:00:15.040,0.225259,-0.5407,7.97577,0.143089,0.425278,0.112764
2024-01-01 00:00:15.050,0.167102,-0.476213,7.678989,0.218221,0.522014,0.160553
2024-01-01 00:00:15.060,0.280566,-0.444914,8.393183,0.065571,0.484753,0.095327
2024-01-01 00:00:15.070,0.286882,-0.501215,8.255202,-0.127477,0.376249,0.050877
2024-01-01 00:00:15.080,0.157868,-0.45876,8.360664,0.143189,0.275422,0.066886
2024-01-01 00:00:15.090,0.299379,-0.549916,8.551402,-0.065971,0.622764,0.045793
2024-01-01 00:00:15.100,-0.040275,-0.687163,9.230904,-0.060184,0.404288,-0.06244
2024-01-01 00:00:15.110,0.04801,-0.420206,9.516939,0.040741,0.383903,-0.079053
2024-01-01 00:00:15.120,-0.040343,-0.619521,9.092922,0.014685,0.237761,0.006744
2024-01-01 00:00:15.130,-0.203944,-0.662046,9.046509,-0.157997,0.489879,0.012114
2024-01-01 00:00:15.140,-0.018354,-0.57131,9.006649,0.01504,0.467736,-0.001503
2024-01-01 00:00:15.150,-0.061505,-0.658302,9.604399,0.08914,0.264147,0.04069
2024-01-01 00:00:15.160,0.096398,-0.596001,10.116552,-0.184096,0.491055,-0.041585
2024-01-01 00:00:15.170,-0.047581,-0.500117,9.787587,0.082253,0.362303,0.009816
2024-01-01 00:00:15.180,-0.283871,-0.49346,9.426146,-0.279203,0.725246,-0.057558
2024-01-01 00:00:15.190,0.024319,-0.635239,10.350684,0.140838,0.309544,0.089248
2024-01-01 00:00:15.200,-0.088252,-0.576667,10.58064,-0.183509,0.296536,-0.060622
2024-01-01 00:00:15.210,-0.200819,-0.3783,10.075964,-0.137195,0.210463,0.109923
2024-01-01 00:00:15.220,-0.332924,-0.435194,10.640028,-0.401756,0.431646,-0.059195
2024-01-01 00:00:15.230,-0.45503,-0.231802,10.816048,-0.201683,0.193068,-0.114208
2024-01-01 00:00:15.240,-0.417686,-0.323787,10.774857,-0.185737,0.107438,-0.178533
2024-01-01 00:00:15.250,-0.274367,-0.311273,10.666804,-0.241777,0.23354,-0.23115
2024-01-01 00:00:15.260,-0.209637,-0.596962,11.170451,-0.316591,-0.064458,-0.203826
2024-01-01 00:00:15.270,-0.280051,-0.319282,10.847572,-0.379439,0.127454,-0.203294
2024-01-01 00:00:15.280,-0.551949,-0.396603,10.588664,-0.146215,0.216832,-0.109353
2024-01-01 00:00:15.290,-0.654195,-0.434454,10.43859,-0.293355,0.021643,-0.190619
2024-01-01 00:00:15.300,-0.527918,-0.325165,11.236731,-0.126438,-0.018656,-0.14071
2024-01-01 00:00:15.310,-0.780372,-0.207849,11.026164,-0.38784,-0.0385,-0.059773
2024-01-01 00:00:15.320,-0.550997,-0.23615,10.824988,-0.389191,0.016281,-0.175532
2024-01-01 00:00:15.330,-0.627323,-0.375747,10.605273,-0.250478,-0.08739,-0.007842
2024-01-01 00:00:15.340,-0.683526,-0.154497,10.47785,-0.553386,-0.220699,-0.27338
2024-01-01 00:00:15.350,-0.835059,-0.292629,10.219606,-0.513441,-0.20257,-0.195959
2024-01-01 00:00:15.360,-0.596209,-0.161989,10.244269,-0.244211,-0.451167,-0.231099
2024-01-01 00:00:15.370,-0.733922,-0.195697,9.672503,-0.523488,-0.281349,-0.116507
2024-01-01 00:00:15.380,-0.820519,-0.156381,9.85751,-0.606931,-0.520295,-0.373506
2024-01-01 00:00:15.390,-1.032875,-0.008597,9.793347,-0.169036,-0.463965,-0.312079
2024-01-01 00:00:15.400,-0.697499,-0.195494,9.845721,-0.563942,-0.805048,-0.20693
2024-01-01 00:00:15.410,-0.485422,0.192842,9.500203,-0.376815,-0.396929,-0.075345
2024-01-01 00:00:15.420,-0.500524,-0.2289,9.522825,-0.391639,-0.526945,-0.181897
2024-01-01 00:00:15.430,-0.754394,-0.051847,9.474514,-0.737014,-0.315488,-0.307993
2024-01-01 00:00:15.440,-0.76936,0.094481,9.216391,-0.430418,-0.395722,-0.294943
2024-01-01 00:00:15.450,-0.636286,0.150205,8.887819,-0.341927,-0.296026,-0.064029
2024-01-01 00:00:15.460,-0.805695,0.09782,8.597421,-0.34942,-0.544112,-0.245659
2024-01-01 00:00:15.470,-0.64095,0.132447,8.181565,-0.278529,-0.267633,-0.268913
2024-01-01 00:00:15.480,-0.574464,0.217636,8.454126,-0.427295,-0.112955,-0.072208
2024-01-01 00:00:15.490,-0.506375,0.169168,8.54343,-0.287989,-0.242958,-0.105857
2024-01-01 00:00:15.500,-0.650862,0.392009,8.077109,-0.447773,-0.204769,-0.080602
2024-01-01 00:00:15.510,-0.64659,0.352801,8.354317,-0.52477,-0.240592,-0.25376
2024-01-01 00:00:15.520,-0.708931,0.383307,7.393768,-0.500626,-0.282084,-0.294458
2024-01-01 00:00:15.530,-0.682398,0.188276,7.404725,-0.508694,-0.083311,-0.155967
2024-01-01 00:00:15.540,-0.588185,0.319415,7.844106,-0.199425,-0.308804,-0.133478
2024-01-01 00:00:15.550,-0.493063,0.316618,7.653116,-0.48869,-0.130077,-0.124302
2024-01-01 00:00:15.560,-0.402031,0.254668,7.892446,-0.259493,-0.243379,-0.027934
2024-01-01 00:00:15.570,-0.58101,0.440091,7.557587,-0.308842,-0.065824,-0.277167
2024-01-01 00:00:15.580,-0.277009,0.352684,7.362445,-0.272964,0.144902,-0.061548
2024-01-01 00:00:15.590,-0.458789,0.51492,7.564336,-0.079941,0.176926,-0.209517
2024-01-01 00:00:15.600,-0.397652,0.325598,7.292707,-0.278376,0.169405,-0.044424
2024-01-01 00:00:15.610,-0.452393,0.676683,7.47102,-0.133881,0.228787,-0.141633
2024-01-01 00:00:15.620,-0.620179,0.377794,8.091781,-0.183647,0.02456,-0.159195
2024-01-01 00:00:15.630,-0.188732,0.525157,8.179426,-0.186709,0.245649,-0.133026
2024-01-01 00:00:15.640,-0.171051,0.605843,8.180236,0.127726,0.244578,-0.189784
2024-01-01 00:00:15.650,-0.257103,0.452777,7.801619,-0.300586,0.279292,-0.060578
2024-01-01 00:00:15.660,-0.1785,0.632408,8.297117,0.048102,0.458037,-0.115111
2024-01-01 00:00:15.670,-0.087258,0.389865,8.245851,-0.006471,0.305869,0.020284
2024-01-01 00:00:15.680,-0.298856,0.717251,9.020174,-0.121172,0.354665,0.01939
2024-01-01 00:00:15.690,-0.136681,0.548683,8.760503,0.153693,0.189712,0.11414
2024-01-01 00:00:15.700,0.060495,0.47775,8.819663,-0.241668,0.412479,0.019359
2024-01-01 00:00:15.710,-0.14807,0.514095,9.279321,-0.061215,0.319449,0.042353
2024-01-01 00:00:15.720,0.063329,0.646627,9.236345,-0.12896,0.458054,0.120037
2024-01-01 00:00:15.730,-0.109069,0.478243,9.891098,0.080148,0.330566,-0.034864
2024-01-01 00:00:15.740,0.13524,0.456539,9.458839,-0.088271,0.451004,-0.096412
2024-01-01 00:00:15.750,0.100432,0.517228,9.413059,0.111802,0.4125,0.045924
2024-01-01 00:00:15.760,-0.063806,0.399195,9.342259,0.051919,0.6196,-0.076665
2024-01-01 00:00:15.770,0.294904,0.754788,9.987078,0.031126,0.465462,0.240639
2024-01-01 00:00:15.780,0.091901,0.463527,9.964629,0.149524,0.169699,0.167883
2024-01-01 00:00:15.790,0.107496,0.625746,9.853681,0.084752,0.22123,0.231611
2024-01-01 00:00:15.800,0.253194,0.544838,10.608898,0.000293,0.360199,0.07046
2024-01-01 00:00:15.810,0.391054,0.394609,10.573435,0.480861,0.220648,0.116394
2024-01-01 00:00:15.820,0.15507,0.504401,10.488439,0.099808,-0.047104,0.042376
2024-01-01 00:00:15.830,0.30775,0.59088,10.918805,-0.094486,0.446256,0.156448
2024-01-01 00:00:15.840,0.374781,0.465224,10.818505,0.083704,0.344418,-0.004865
2024-01-01 00:00:15.850,0.429037,0.621349,10.514818,0.045563,0.292803,-0.104629
2024-01-01 00:00:15.860,0.389113,0.590475,10.520538,0.309389,0.128464,0.041869
2024-01-01 00:00:15.870,0.345478,0.567251,11.036478,0.261182,0.222639,-0.005146
2024-01-01 00:00:15.880,0.311268,0.390297,10.974266,0.282462,0.055849,0.235542
2024-01-01 00:00:15.890,0.441422,0.30375,10.952121,0.201932,0.133255,0.268421
2024-01-01 00:00:15.900,0.322355,0.346994,10.723704,0.224199,-0.034083,0.016626
2024-01-01 00:00:15.910,0.11977,0.430901,11.103955,0.224249,0.225647,0.237718
2024-01-01 00:00:15.920,0.541407,0.459026,10.770639,0.269697,-0.177666,0.215831
2024-01-01 00:00:15.930,0.615523,0.118595,10.932429,0.389983,0.125649,0.019289
2024-01-01 00:00:15.940,0.240848,0.363351,11.308947,0.339986,-0.050423,0.118607
2024-01-01 00:00:15.950,0.419877,0.367947,10.76222,0.369182,-0.146401,0.108171
2024-01-01 00:00:15.960,0.63126,0.299854,10.505438,0.378211,-0.099726,0.218971
2024-01-01 00:00:15.970,0.81903,0.471847,10.597997,0.433065,-0.063222,0.065163
2024-01-01 00:00:15.980,0.589025,0.350817,11.063551,0.369738,-0.017858,0.15967
2024-01-01 00:00:15.990,0.512781,0.440332,10.824145,0.385999,-0.173958,0.116594
2024-01-01 00:00:16.000,0.590998,0.239719,10.665664,0.492911,-0.346949,0.212995
2024-01-01 00:00:16.010,0.789911,0.360299,10.500304,0.277295,-0.260629,0.161207
2024-01-01 00:00:16.020,0.558551,0.425845,10.67126,0.260778,-0.075093,0.138914
2024-01-01 00:00:16.030,0.55045,0.368566,10.253054,0.227034,-0.155614,0.167608
2024-01-01 00:00:16.040,0.59784,0.061349,10.450679,0.396675,-0.230806,0.350246
2024-01-01 00:00:16.050,0.549906,0.142948,10.094392,0.157155,-0.265071,0.15645
2024-01-01 00:00:16.060,0.686668,0.11272,9.950267,0.439429,-0.295377,0.108705
2024-01-01 00:00:16.070,0.873649,0.193394,9.90787,0.374718,-0.25698,0.240585
2024-01-01 00:00:16.080,0.723284,0.197409,9.861611,0.527308,-0.465417,0.184094
2024-01-01 00:00:16.090,0.65914,-0.005413,9.827739,0.313325,-0.585615,0.083759
2024-01-01 00:00:16.100,0.658385,0.083475,9.780177,0.371832,-0.424835,0.376635
2024-01-01 00:00:16.110,0.508868,-0.187078,8.678109,0.532636,-0.539007,0.170788
2024-01-01 00:00:16.120,0.804537,0.208251,9.275346,0.565155,-0.572913,0.16936
2024-01-01 00:00:16.130,0.690397,-0.046411,9.255258,0.318231,-0.535757,0.212712
2024-01-01 00:00:16.140,0.678312,0.001614,9.604806,0.421797,-0.151685,0.338401
2024-01-01 00:00:16.150,1.082435,-0.062404,8.834099,0.434909,-0.431769,0.06541
2024-01-01 00:00:16.160,0.733465,0.092155,9.021197,0.443475,-0.400447,0.221397
2024-01-01 00:00:16.170,0.604814,-0.405931,9.232155,0.36565,-0.583946,0.365562
2024-01-01 00:00:16.180,0.640347,-0.087397,8.410213,0.548914,-0.64955,0.207872
2024-01-01 00:00:16.190,0.824874,-0.117961,8.71981,0.165842,-0.515321,0.097476
2024-01-01 00:00:16.200,0.69528,-0.179416,8.307042,0.339,-0.230944,0.145296
2024-01-01 00:00:16.210,0.502806,0.062618,8.271789,0.439694,-0.347739,0.209522
2024-01-01 00:00:16.220,0.77851,-0.270364,8.092141,0.436697,-0.298261,0.297379
2024-01-01 00:00:16.230,0.57993,-0.090403,8.010123,0.539535,-0.261715,0.161455
2024-01-01 00:00:16.240,0.875921,-0.159157,8.779468,0.515859,-0.399673,0.252168
2024-01-01 00:00:16.250,0.770874,-0.069143,8.222247,0.332174,-0.138756,0.06839
2024-01-01 00:00:16.260,0.576871,-0.318909,8.205423,0.516298,-0.356209,0.064659
2024-01-01 00:00:16.270,0.772705,-0.344802,7.97899,0.268019,-0.084978,0.138228
2024-01-01 00:00:16.280,0.614727,-0.142972,7.387977,0.458326,-0.17274,0.288352
2024-01-01 00:00:16.290,0.695703,-0.240748,7.829733,0.556331,-0.411378,0.175044
2024-01-01 00:00:16.300,0.637527,-0.494073,7.948896,0.476855,-0.256273,0.188716
2024-01-01 00:00:16.310,0.463006,-0.389876,7.425473,0.335303,-0.349629,0.183552
2024-01-01 00:00:16.320,0.471793,-0.294835,7.847026,0.273912,0.035961,0.245599
2024-01-01 00:00:16.330,0.656328,-0.256252,7.757542,0.120988,-0.07424,0.103392
2024-01-01 00:00:16.340,0.475556,-0.453395,8.029253,0.331967,-0.30593,0.202414
2024-01-01 00:00:16.350,0.449595,-0.736202,7.455685,0.150764,0.039512,0.075825
2024-01-01 00:00:16.360,0.365053,-0.337788,7.288752,0.17892,-0.037057,0.29571
2024-01-01 00:00:16.370,0.511489,-0.560559,7.484892,0.120343,-0.117821,0.067585
2024-01-01 00:00:16.380,0.68853,-0.66919,7.955391,0.196769,0.294101,0.055417
2024-01-01 00:00:16.390,0.292701,-0.779404,7.169536,0.237104,0.137631,0.164204
2024-01-01 00:00:16.400,0.402924,-0.353671,7.148462,0.261415,0.120885,0.120674
2024-01-01 00:00:16.410,0.548158,-0.447133,7.735392,0.144334,0.138668,0.134346
2024-01-01 00:00:16.420,0.3473,-0.500241,7.658198,0.332232,0.034504,0.120144
2024-01-01 00:00:16.430,0.388827,-0.31644,7.834594,0.166183,0.087889,0.008352
2024-01-01 00:00:16.440,0.184291,-0.415954,8.140478,0.083633,0.425648,0.218148
2024-01-01 00:00:16.450,0.339993,-0.307126,7.844782,0.192067,0.240157,0.153939
2024-01-01 00:00:16.460,0.242567,-0.676185,7.600312,0.387069,0.323639,0.184437
2024-01-01 00:00:16.470,0.359385,-0.520494,8.671726,0.177989,0.097914,0.026619
2024-01-01 00:00:16.480,0.359333,-0.71695,8.00925,0.08037,0.205461,0.095278
2024-01-01 00:00:16.490,0.503051,-0.556364,8.097132,-0.073407,0.455254,0.070733
2024-01-01 00:00:16.500,0.237059,-0.563855,8.745981,0.069386,0.443792,0.138098
2024-01-01 00:00:16.510,0.181572,-0.463293,8.486335,0.109606,0.62312,0.133527
2024-01-01 00:00:16.520,0.140585,-0.536761,8.682658,0.020495,0.5859,0.048947
2024-01-01 00:00:16.530,0.049503,-0.470432,8.938269,-0.147341,0.406808,-0.095184
2024-01-01 00:00:16.540,0.107002,-0.463108,9.209911,-0.064134,0.49866,0.16134
2024-01-01 00:00:16.550,0.005348,-0.290474,8.978818,0.197857,0.408951,0.056135
2024-01-01 00:00:16.560,0.035369,-0.587707,9.566403,0.180739,0.696155,-0.044345
2024-01-01 00:00:16.570,0.142347,-0.662783,8.8026,-0.115405,0.587425,0.028019
2024-01-01 00:00:16.580,-0.174994,-0.518818,9.712455,0.049754,0.464965,-0.136376
2024-01-01 00:00:16.590,0.044296,-0.641452,9.495412,-0.19428,0.458336,0.058003
2024-01-01 00:00:16.600,0.027564,-0.362524,10.225766,0.093952,0.592107,-0.15498
2024-01-01 00:00:16.610,-0.182264,-0.567893,10.088087,-0.066627,0.46765,-0.065694
2024-01-01 00:00:16.620,-0.459816,-0.593708,10.044648,-0.003297,0.559701,-0.03907
2024-01-01 00:00:16.630,-0.31461,-0.57274,10.527366,-0.343909,0.079488,0.014058
2024-01-01 00:00:16.640,-0.121779,-0.418754,10.720421,-0.077208,0.363991,-0.070739
2024-01-01 00:00:16.650,-0.31507,-0.511149,10.778112,-0.179393,0.208979,-0.038439
2024-01-01 00:00:16.660,-0.466205,-0.554986,10.464321,-0.095648,0.440511,-0.101193
2024-01-01 00:00:16.670,-0.439778,-0.262465,10.687181,-0.106905,0.371451,-0.110919
2024-01-01 00:00:16.680,-0.310101,-0.54797,10.874895,-0.226949,0.143715,-0.110583
2024-01-01 00:00:16.690,-0.375894,-0.422539,10.913796,-0.324386,0.276252,-0.141268
2024-01-01 00:00:16.700,-0.499366,-0.328817,11.139633,-0.175404,0.25704,-0.26941
2024-01-01 00:00:16.710,-0.542481,-0.581909,10.456105,-0.292054,0.002565,-0.203884
2024-01-01 00:00:16.720,-0.571735,-0.306406,11.030501,-0.404576,0.240915,-0.130339
2024-01-01 00:00:16.730,-0.660087,-0.467437,10.841124,-0.42436,-0.108158,-0.176901
2024-01-01 00:00:16.740,-0.378567,-0.217846,10.650709,-0.504352,-0.177558,-0.176011
2024-01-01 00:00:16.750,-0.632373,-0.406898,10.602085,-0.400489,-0.093494,-0.195495
2024-01-01 00:00:16.760,-0.467122,-0.182165,10.642981,-0.218066,-0.283051,-0.244283
2024-01-01 00:00:16.770,-0.448257,-0.105714,9.68789,-0.339126,-0.270645,-0.219681
2024-01-01 00:00:16.780,-0.526743,-0.107436,10.288332,-0.433024,-0.148649,-0.209272
2024-01-01 00:00:16.790,-0.712105,-0.152408,10.105647,-0.280738,-0.348529,-0.188249
2024-01-01 00:00:16.800,-0.623637,-0.181528,10.305875,-0.483946,-0.583051,-0.160554
2024-01-01 00:00:16.810,-0.68473,-0.193682,9.808346,-0.378173,-0.359796,-0.209252
2024-01-01 00:00:16.820,-0.797951,0.081648,9.783935,-0.415559,-0.506774,-0.279374
2024-01-01 00:00:16.830,-0.656178,-0.148893,10.044288,-0.303705,-0.333615,-0.310447
2024-01-01 00:00:16.840,-0.840079,-0.159282,9.723492,-0.588464,-0.362847,0.008197
2024-01-01 00:00:16.850,-0.557454,0.075235,9.51406,-0.50201,-0.273369,-0.290378
2024-01-01 00:00:16.860,-0.754994,-0.069907,8.976768,-0.596155,-0.339142,-0.241273
2024-01-01 00:00:16.870,-0.67225,-0.058217,9.05265,-0.429088,-0.30991,-0.157608
2024-01-01 00:00:16.880,-0.657439,-0.08745,8.677721,-0.249733,-0.508398,-0.168684
2024-01-01 00:00:16.890,-0.715455,0.057567,8.512807,-0.451732,-0.313821,-0.15387
2024-01-01 00:00:16.900,-0.604867,0.134974,8.498324,-0.447151,-0.151319,-0.228352
2024-01-01 00:00:16.910,-0.721101,0.203016,8.09117,-0.274886,-0.442721,-0.170662
2024-01-01 00:00:16.920,-0.54639,0.316422,8.470508,-0.243743,-0.112312,-0.181077
2024-01-01 00:00:16.930,-0.797329,0.293301,7.928116,-0.373949,-0.358433,-0.206631
2024-01-01 00:00:16.940,-0.603589,0.234281,8.009244,-0.271408,-0.355443,-0.157154
2024-01-01 00:00:16.950,-0.367155,0.259737,8.122045,-0.471992,-0.175297,-0.08695
2024-01-01 00:00:16.960,-0.699124,0.370217,7.9377,-0.165548,-0.080019,-0.167229
2024-01-01 00:00:16.970,-0.637921,0.48625,7.268298,-0.060207,-0.009599,-0.16027
2024-01-01 00:00:16.980,-0.470746,0.372234,7.692307,-0.241691,-0.186063,-0.066666
2024-01-01 00:00:16.990,-0.485079,0.323235,7.774611,-0.539622,0.030704,-0.067842
2024-01-01 00:00:17.000,-0.437236,0.281694,7.786267,-0.34088,-0.054237,-0.010231
2024-01-01 00:00:17.010,-0.391842,0.247509,7.306854,-0.183915,-0.101509,-0.269225
2024-01-01 00:00:17.020,-0.344248,0.519708,7.463038,-0.290815,0.013912,-0.047709
2024-01-01 00:00:17.030,-0.255849,0.526606,7.937789,-0.06963,0.081936,-0.06302
2024-01-01 00:00:17.040,-0.307258,0.542642,7.579547,-0.133099,0.27924,-0.172691
2024-01-01 00:00:17.050,-0.351732,0.472598,7.793909,-0.269224,0.3969,-0.072096
2024-01-01 00:00:17.060,-0.207441,0.670072,8.378462,-0.160786,0.12071,0.001761
2024-01-01 00:00:17.070,-0.024662,0.454833,8.103619,-0.25163,0.374995,-0.138518
2024-01-01 00:00:17.080,-0.232298,0.637696,8.078783,-0.145557,0.222798,-0.026418
2024-01-01 00:00:17.090,-0.296405,0.526969,8.198061,-0.1691,0.466336,0.018434
