timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:16.080,0.268963,0.457111,9.309957,0.28366,-0.091326,-0.021529
2024-01-01 00:00:16.090,-0.210084,-0.558703,9.744959,-0.167979,-0.271017,-0.212285
2024-01-01 00:00:16.100,-0.242933,0.04518,10.123627,-0.05083,0.013801,0.334724
2024-01-01 00:00:16.110,-1.301356,-1.345272,4.897097,0.280551,-0.163516,-0.052872
2024-01-01 00:00:16.120,0.735189,0.960335,8.734209,0.345784,-0.211004,-0.05668
2024-01-01 00:00:16.130,-0.064799,-0.341241,9.288429,-0.170038,-0.144056,0.023975
2024-01-01 00:00:16.140,-0.15025,0.037205,11.814743,0.045445,0.497063,0.259518
2024-01-01 00:00:16.150,2.658262,-0.206227,8.371437,0.073605,0.027225,-0.251962
2024-01-01 00:00:16.160,0.248712,0.763254,10.026845,0.093413,0.072382,0.041398
2024-01-01 00:00:16.170,-0.625866,-1.889779,11.80138,-0.065644,-0.244473,0.313091
2024-01-01 00:00:16.180,-0.354943,-0.011062,8.061126,0.320346,-0.368751,0.019309
2024-01-01 00:00:16.190,3.916081,-0.070475,18.474775,-0.472426,-0.163811,-0.1853
2024-01-01 00:00:16.200,3.054298,-0.302122,16.881374,-0.105283,0.287639,-0.09276
2024-01-01 00:00:16.210,1.762634,1.149667,17.277828,0.111983,0.066855,0.031032
2024-01-01 00:00:16.220,3.725258,-0.590961,16.880256,0.114306,0.119719,0.199621
2024-01-01 00:00:16.230,2.40377,0.514016,16.975166,0.33819,0.147713,-0.0509
2024-01-01 00:00:16.240,1.55952,0.237264,13.435587,0.299556,-0.11827,0.123998
2024-01-01 00:00:16.250,0.89914,0.840172,10.934815,-0.071385,0.277593,-0.215305
2024-01-01 00:00:16.260,-0.372395,-0.444348,11.277515,0.324968,-0.126562,-0.216558
2024-01-01 00:00:16.270,1.066446,-0.488157,10.465335,-0.17851,0.281246,-0.07242
2024-01-01 00:00:16.280,0.05649,0.729983,7.670466,0.232722,0.08846,0.215704
2024-01-01 00:00:16.290,0.709934,0.283264,10.336084,0.452631,-0.357809,0.010331
2024-01-01 00:00:16.300,0.40354,-1.028928,11.239142,0.303736,-0.149602,0.043472
2024-01-01 00:00:16.310,-0.704592,-0.359177,8.673272,0.026443,-0.356988,0.041712
2024-01-01 00:00:16.320,-0.535755,0.257331,11.095815,-0.082945,0.232656,0.166381
2024-01-01 00:00:16.330,0.857442,0.557951,10.748176,-0.382148,-0.004947,-0.091533
2024-01-01 00:00:16.340,-0.2787,-0.452368,12.276917,0.077635,-0.445668,0.103243
2024-01-01 00:00:16.350,-0.336037,-1.940894,9.253513,-0.278804,0.075149,-0.124632
2024-01-01 00:00:16.360,-0.79514,0.348467,8.347982,-0.198284,-0.107433,0.297491
2024-01-01 00:00:16.370,0.352646,-0.812734,9.328311,-0.297686,-0.296761,-0.120059
2024-01-01 00:00:16.380,1.717052,-1.343548,11.722181,-0.115098,0.335593,-0.132358
2024-01-01 00:00:16.390,-0.888721,-1.886329,7.374563,-0.006992,0.021457,0.08245
2024-01-01 00:00:16.400,0.020163,0.542111,7.054924,0.068404,-0.058686,0.011968
2024-01-01 00:00:16.410,1.175674,0.085659,9.929075,-0.150127,-0.079885,0.049028
2024-01-01 00:00:16.420,-0.066301,-0.150287,9.220471,0.267321,-0.302656,0.034097
2024-01-01 00:00:16.430,0.3766,0.92509,9.820294,-0.052051,-0.26091,-0.163559
2024-01-01 00:00:16.440,-0.884443,0.424458,11.069155,-0.196931,0.256983,0.242004
2024-01-01 00:00:16.450,0.356566,1.076456,9.073978,0.056573,-0.094777,0.134031
2024-01-01 00:00:16.460,-0.155798,-0.927562,7.315156,0.490888,0.004414,0.203842
2024-01-01 00:00:16.470,0.82062,-0.023011,12.533249,0.08379,-0.408866,-0.07925
2024-01-01 00:00:16.480,0.988499,-1.076731,8.481692,-0.090714,-0.263618,0.062479
2024-01-01 00:00:16.490,2.155812,-0.152769,8.399363,-0.381865,0.121963,0.029605
2024-01-01 00:00:16.500,0.482545,-0.165578,11.280155,-0.054853,0.075542,0.1692
2024-01-01 00:00:16.510,0.271225,0.417325,9.29786,0.058732,0.350675,0.174037
2024-01-01 00:00:16.520,0.161825,0.030346,9.725565,-0.096895,0.268591,0.028958
2024-01-01 00:00:16.530,-0.294011,0.415189,10.453076,-0.416346,-0.046142,-0.227693
2024-01-01 00:00:16.540,0.281788,0.468491,11.253333,-0.212641,0.094591,0.266949
2024-01-01 00:00:16.550,-0.245922,1.435182,9.36583,0.363635,-0.063321,0.083398
2024-01-01 00:00:16.560,0.140244,-0.209988,11.834576,0.3585,0.410962,-0.091266
2024-01-01 00:00:16.570,1.0969,-0.626721,6.965115,-0.22166,0.229803,0.060981
2024-01-01 00:00:16.580,2.122053,0.163892,18.962037,0.168189,0.033937,-0.226664
2024-01-01 00:00:16.590,3.908949,-0.534318,16.831749,-0.294643,0.040079,0.158303
2024-01-01 00:00:16.600,4.056498,0.986986,19.777865,0.351079,0.28897,-0.220682
2024-01-01 00:00:16.610,2.861708,-0.188623,18.139203,0.061309,0.115916,-0.033125
2024-01-01 00:00:16.620,1.193556,-0.376674,17.05369,0.23741,0.311726,0.036668
2024-01-01 00:00:16.630,-0.506012,-0.313896,10.692904,-0.428773,-0.43873,0.155826
2024-01-01 00:00:16.640,1.079748,0.478466,10.999727,0.169409,0.092246,0.015982
2024-01-01 00:00:16.650,-0.019038,-0.105059,10.665003,-0.001919,-0.103087,0.095244
2024-01-01 00:00:16.660,-0.831919,-0.42735,8.438445,0.212982,0.351276,-0.004225
2024-01-01 00:00:16.670,-0.420225,1.109124,9.165289,0.228717,0.30928,-0.004828
2024-01-01 00:00:16.680,0.699816,-0.570209,9.804575,0.016446,0.006567,0.012822
2024-01-01 00:00:16.690,0.455156,0.023687,9.755042,-0.150207,0.307126,-0.028359
2024-01-01 00:00:16.700,-0.198911,0.434436,10.808661,0.194924,0.356623,-0.252986
2024-01-01 00:00:16.710,-0.305381,-1.086469,7.126152,-0.015039,0.014881,-0.115249
2024-01-01 00:00:16.720,-0.326139,0.319853,10.255324,-0.218196,0.494387,0.036716
2024-01-01 00:00:16.730,-0.767906,-0.702702,9.423745,-0.230038,-0.006268,-0.037368
2024-01-01 00:00:16.740,1.3448,0.547973,8.693117,-0.369291,-0.042904,-0.023371
2024-01-01 00:00:16.750,-0.268332,-0.641126,8.821008,-0.127573,0.173175,-0.048503
2024-01-01 00:00:16.760,1.013284,0.461384,9.524236,0.275673,-0.070758,-0.12954
2024-01-01 00:00:16.770,1.266496,0.736485,5.013355,0.044457,0.017068,-0.073965
2024-01-01 00:00:16.780,0.831094,0.573717,8.875882,-0.132442,0.281887,-0.046025
2024-01-01 00:00:16.790,-0.359324,0.167377,8.643415,0.201214,0.003844,0.000771
2024-01-01 00:00:16.800,0.336105,-0.154046,10.519667,-0.208119,-0.339004,0.059007
2024-01-01 00:00:16.810,-0.020143,-0.383895,8.737038,0.023838,0.073464,-0.027083
2024-01-01 00:00:16.820,-0.752332,0.979709,9.523468,-0.044908,-0.139259,-0.154448
2024-01-01 00:00:16.830,0.270029,-0.465864,11.864312,0.194783,0.173054,-0.209712
2024-01-01 00:00:16.840,-0.981551,-0.690686,11.134476,-0.394307,0.139238,0.389616
2024-01-01 00:00:16.850,0.988743,0.443136,11.011826,-0.212549,0.29428,-0.169472
2024-01-01 00:00:16.860,-0.386794,-0.530227,9.14417,-0.409561,0.181506,-0.077794
2024-01-01 00:00:16.870,0.167465,-0.632742,10.533319,-0.064899,0.218049,0.07755
2024-01-01 00:00:16.880,0.235837,-0.96144,9.498448,0.302857,-0.133819,0.054129
2024-01-01 00:00:16.890,-0.215538,-0.321618,9.548804,-0.126362,0.160797,0.07813
2024-01-01 00:00:16.900,0.488423,-0.055088,10.355701,-0.127671,0.39369,-0.066408
2024-01-01 00:00:16.910,-0.395357,0.161899,9.014805,0.217931,-0.13773,0.035784
2024-01-01 00:00:16.920,0.725355,0.63357,11.79868,0.267137,0.359948,0.009202
2024-01-01 00:00:16.930,-1.120528,0.350914,9.596707,-0.022143,-0.10987,-0.04682
2024-01-01 00:00:16.940,0.105211,-0.127121,10.633656,0.171179,-0.170394,0.036811
2024-01-01 00:00:16.950,1.614158,-0.131998,11.74886,-0.269239,0.05924,0.158305
2024-01-01 00:00:16.960,-0.832776,0.339765,11.184163,0.344494,0.143182,-0.00333
2024-01-01 00:00:16.970,-0.564223,0.847532,7.93332,0.537177,0.18235,-0.002332
2024-01-01 00:00:16.980,0.427828,0.084125,10.402601,0.130304,-0.192352,0.160224
2024-01-01 00:00:16.990,0.149502,-0.312441,10.943158,-0.521083,0.086908,0.144204
2024-01-01 00:00:17.000,0.2919,-0.661249,10.997962,-0.139558,-0.137111,0.23759
2024-01-01 00:00:17.010,0.407248,-0.962507,8.327091,0.153206,-0.297784,-0.263435
2024-01-01 00:00:17.020,0.528406,0.443736,8.934829,-0.105371,-0.185747,0.135768
2024-01-01 00:00:17.030,0.923825,0.384934,11.134752,0.31805,-0.15018,0.090237
2024-01-01 00:00:17.040,0.341174,0.384524,8.795335,0.147039,0.104319,-0.132848
2024-01-01 00:00:17.050,-0.200847,-0.085687,9.410805,-0.176619,0.230443,0.037738
2024-01-01 00:00:17.060,0.559918,0.937019,11.909067,0.008066,-0.294641,0.157668
2024-01-01 00:00:17.070,1.581652,-0.322423,9.746331,-0.223458,0.070392,-0.124374
2024-01-01 00:00:17.080,-0.110418,0.636209,8.841937,-0.045646,-0.23534,0.066384
2024-01-01 00:00:17.090,-0.811296,-0.025803,8.641014,-0.138648,0.125817,0.130703
2024-01-01 00:00:17.100,0.921645,-0.405162,10.253182,0.29369,-0.124546,-0.160653
2024-01-01 00:00:17.110,-0.100217,0.394625,8.034247,0.529003,-0.210266,-0.021343
2024-01-01 00:00:17.120,-1.808747,0.272818,9.480548,-0.357797,0.159933,0.045145
2024-01-01 00:00:17.130,0.705479,0.237744,10.253863,-0.480804,-0.117385,-0.11942
2024-01-01 00:00:17.140,-0.445661,0.054131,11.540468,-0.061293,-0.063193,-0.131873
2024-01-01 00:00:17.150,-0.075369,-0.025237,10.699174,-0.379604,-0.443998,-0.020257
2024-01-01 00:00:17.160,0.276374,1.590656,8.858865,0.011553,0.18931,0.120246
2024-01-01 00:00:17.170,0.158591,0.788715,11.379655,0.187234,0.164182,0.09656
2024-01-01 00:00:17.180,0.590619,0.481403,9.411046,0.373535,0.001092,-0.129212
2024-01-01 00:00:17.190,-0.362542,0.074458,8.164044,0.050349,-0.305516,0.097825
2024-01-01 00:00:17.200,0.427161,0.670767,9.580841,-0.048289,0.241874,-0.125391
2024-01-01 00:00:17.210,-0.216073,0.344985,11.725641,-0.494596,-0.133253,-0.241525
2024-01-01 00:00:17.220,0.61506,0.017452,10.0301,0.006546,-0.090671,-0.055072
2024-01-01 00:00:17.230,0.512293,-0.202174,9.826679,0.017822,0.462409,0.168445
2024-01-01 00:00:17.240,-0.778753,-0.053891,11.990766,0.159739,-0.140727,0.098394
2024-01-01 00:00:17.250,0.90408,-2.111504,7.903435,-0.177122,0.148442,-0.000236
2024-01-01 00:00:17.260,-0.44619,0.14026,8.097582,-0.108763,0.112418,-0.062506
2024-01-01 00:00:17.270,0.672708,-0.325325,7.657693,-0.369501,0.078034,-0.058464
2024-01-01 00:00:17.280,0.305767,1.060718,10.306367,-0.572823,0.0564,0.016318
2024-01-01 00:00:17.290,1.530288,0.012883,10.031769,-0.277124,0.075278,-0.160266
2024-01-01 00:00:17.300,-0.186035,-0.79185,11.864925,-0.392581,0.054388,-0.052216
2024-01-01 00:00:17.310,-0.290806,-0.03322,10.134309,0.084178,-0.010384,-0.032335
2024-01-01 00:00:17.320,-0.016167,-0.696717,9.271663,-0.129534,0.302257,-0.202661
2024-01-01 00:00:17.330,-0.252397,0.315289,9.812391,-0.134559,-0.262532,-0.125767
2024-01-01 00:00:17.340,0.665952,0.193771,9.966786,-0.246103,0.204292,0.061576
2024-01-01 00:00:17.350,-1.345579,0.637921,7.583214,-0.808141,0.164468,0.001427
2024-01-01 00:00:17.360,-0.877191,-0.526727,13.420162,0.377078,0.13968,-0.046314
2024-01-01 00:00:17.370,-0.888946,0.022649,10.502468,-0.250068,0.223396,-0.136714
2024-01-01 00:00:17.380,0.791131,-0.909105,10.089731,-0.103105,-0.01852,0.236527
2024-01-01 00:00:17.390,1.424086,0.467196,10.629398,-0.363723,-0.373795,-0.125697
2024-01-01 00:00:17.400,-0.086954,0.345568,10.754935,0.242983,-0.014459,0.037739
2024-01-01 00:00:17.410,-0.140544,0.330206,9.622783,0.035857,-0.198239,-0.07318
2024-01-01 00:00:17.420,0.058318,0.001078,8.969187,-0.206591,-0.146372,0.005442
2024-01-01 00:00:17.430,0.967264,0.276239,10.608468,-0.098057,-0.248484,0.068641
2024-01-01 00:00:17.440,-0.772021,1.06849,10.323767,0.419545,-0.095469,-0.205538
2024-01-01 00:00:17.450,0.198442,-0.189873,8.731226,-0.018242,-0.119325,-0.000992
2024-01-01 00:00:17.460,0.811852,0.092338,11.700155,-0.045433,-0.475514,0.178609
2024-01-01 00:00:17.470,0.417161,-0.72336,10.200745,-0.235345,0.140044,0.264225
2024-01-01 00:00:17.480,0.157827,-0.578262,10.782119,-0.473645,0.444064,-0.019502
2024-01-01 00:00:17.490,0.833371,0.065144,11.664039,-0.04001,0.121247,0.006252
2024-01-01 00:00:17.500,-2.250441,0.73522,9.839156,0.081371,-0.040585,0.3317
2024-01-01 00:00:17.510,0.564331,-0.170683,10.23218,0.274896,-0.010949,0.170239
2024-01-01 00:00:17.520,-0.544518,-0.15712,10.888956,-0.562124,-0.084197,-0.092593
2024-01-01 00:00:17.530,-1.524002,-0.270986,8.844485,-0.281274,0.018008,-0.092848
2024-01-01 00:00:17.540,0.425576,-0.356148,9.881997,-0.145185,-0.007402,0.143482
2024-01-01 00:00:17.550,1.143571,0.196451,9.977231,-0.00087,-0.16821,-0.151656
2024-01-01 00:00:17.560,-0.114426,-0.997174,8.53653,-0.036258,0.336578,0.163159
2024-01-01 00:00:17.570,0.793268,0.853106,12.897092,-0.030422,-0.297431,0.050145
2024-01-01 00:00:17.580,1.342222,-0.443171,7.935485,0.102024,0.143666,0.077658
2024-01-01 00:00:17.590,1.094666,0.480788,8.080926,-0.225823,-0.02024,-0.03851
2024-01-01 00:00:17.600,1.36527,-0.845819,11.56055,0.233535,0.380166,-0.094474
2024-01-01 00:00:17.610,0.617821,0.445448,10.760071,0.108363,0.068173,0.219299
2024-01-01 00:00:17.620,0.062799,0.447515,8.443415,-0.079958,-0.071981,-0.037011
2024-01-01 00:00:17.630,-1.333637,0.255879,10.618909,0.400227,-0.049541,-0.06164
2024-01-01 00:00:17.640,-0.204847,-0.662289,11.765177,0.389104,0.007981,-0.012021
2024-01-01 00:00:17.650,-0.702003,0.166199,9.76969,0.233224,-0.228558,0.028953
2024-01-01 00:00:17.660,1.80731,-0.787915,13.271632,-0.754639,-0.153374,-0.154624
2024-01-01 00:00:17.670,-0.146425,-0.16834,7.51355,0.394736,-0.356989,-0.084731
2024-01-01 00:00:17.680,0.102568,0.685589,10.734173,0.19869,-0.184595,-0.092705
2024-01-01 00:00:17.690,0.459112,0.530603,11.363816,0.501602,0.018781,0.126792
2024-01-01 00:00:17.700,0.036299,0.010112,10.99727,0.309366,0.060035,-0.132894
2024-01-01 00:00:17.710,1.41113,-0.649221,9.537798,0.394586,-0.395866,-0.263365
2024-01-01 00:00:17.720,-0.518356,0.429961,9.423132,0.219664,-0.027442,-0.295064
2024-01-01 00:00:17.730,0.162011,0.012908,10.401601,0.337173,0.112682,-0.220557
2024-01-01 00:00:17.740,-0.618107,-1.54533,10.896585,0.498531,-0.032582,0.204231
2024-01-01 00:00:17.750,-1.098919,0.521231,10.612495,0.054139,-0.126758,0.002431
2024-01-01 00:00:17.760,-0.509298,-0.016139,11.195357,-0.393058,-0.082432,0.075187
2024-01-01 00:00:17.770,-0.030833,0.800833,8.452865,-0.076865,-0.108153,0.080473
2024-01-01 00:00:17.780,-0.357394,-0.72945,9.506609,0.097486,-0.127346,0.008428
2024-01-01 00:00:17.790,-0.57644,-2.115685,8.557899,0.018722,0.034765,-0.011217
2024-01-01 00:00:17.800,1.789241,0.18587,17.435698,-0.31164,0.461538,0.156679
2024-01-01 00:00:17.810,2.890815,0.194181,19.302274,-0.407767,-0.14874,0.021899
2024-01-01 00:00:17.820,1.70732,-1.125987,18.093835,-0.185291,-0.063629,0.209865
2024-01-01 00:00:17.830,3.592747,-0.651681,21.422336,0.201935,-0.01034,0.093124
2024-01-01 00:00:17.840,3.028631,1.834975,18.207617,0.395085,-0.137471,-0.092669
2024-01-01 00:00:17.850,-1.213412,-0.203537,9.88951,0.229142,0.219647,-0.07457
2024-01-01 00:00:17.860,-0.257417,0.486819,9.951436,0.264357,-0.474177,-0.10912
2024-01-01 00:00:17.870,-0.62617,-0.433339,8.960439,-0.020204,-0.106212,0.182632
2024-01-01 00:00:17.880,0.265713,-1.392142,9.732962,-0.435521,0.163663,-0.060758
2024-01-01 00:00:17.890,1.115925,-0.113392,11.312214,-0.113805,-0.058819,-0.119771
2024-01-01 00:00:17.900,-1.561081,-0.176893,9.961809,-0.064691,-0.164168,0.047967
2024-01-01 00:00:17.910,0.095759,-0.266319,8.753112,-0.124263,0.088151,-0.014575
2024-01-01 00:00:17.920,-0.133311,-0.076351,8.577787,0.013674,0.181269,0.044185
2024-01-01 00:00:17.930,0.558891,0.176003,9.210331,0.110355,0.042127,0.283472
2024-01-01 00:00:17.940,0.177486,-0.099978,9.908386,0.213254,-0.160244,0.136961
2024-01-01 00:00:17.950,-0.626014,-0.841828,11.399857,-0.06953,0.091241,0.004052
2024-01-01 00:00:17.960,-0.265612,0.323799,8.024469,-0.47594,-0.08041,-0.211264
2024-01-01 00:00:17.970,-0.662692,-1.298282,9.383991,-0.120719,0.149037,-0.074994
2024-01-01 00:00:17.980,0.895776,-1.365538,10.002221,0.010928,0.296652,0.106657
2024-01-01 00:00:17.990,0.017742,0.492294,7.367504,0.305702,-0.521115,-0.175656
2024-01-01 00:00:18.000,1.582741,0.337676,8.699647,-0.141952,0.022213,0.321146
2024-01-01 00:00:18.010,-0.0505,-0.038225,8.904388,0.128136,-0.347147,0.002162
2024-01-01 00:00:18.020,-0.589749,-0.929369,8.749767,0.072522,0.488358,0.007327
2024-01-01 00:00:18.030,-1.260167,-0.471469,10.065597,0.010975,-0.093625,-0.099997
2024-01-01 00:00:18.040,-1.501114,-0.174989,9.596135,0.232633,0.149275,0.074511
2024-01-01 00:00:18.050,-1.318793,-1.062865,9.070359,-0.16521,-0.007063,-0.1737
2024-01-01 00:00:18.060,0.222383,-0.492193,10.380046,-0.143797,-0.160617,0.324734
2024-01-01 00:00:18.070,0.423514,0.434452,12.105136,-0.002975,-0.184411,0.197603
2024-01-01 00:00:18.080,-1.316341,0.950585,11.99349,-0.160037,0.317136,0.147644
2024-01-01 00:00:18.090,0.745119,-0.279344,7.248868,0.127003,0.191188,-0.208564
2024-01-01 00:00:18.100,-0.402148,0.503821,10.57866,-0.178298,0.388717,0.030812
2024-01-01 00:00:18.110,0.122205,-1.274764,9.572873,0.056576,0.011091,0.181363
2024-01-01 00:00:18.120,1.342174,0.439195,10.016667,-0.025043,0.057584,0.088966
2024-01-01 00:00:18.130,0.746619,-0.53543,9.279487,0.053731,-0.053438,-0.150316
2024-01-01 00:00:18.140,-0.223552,0.204692,9.966628,-0.114935,-0.057416,-0.097514
2024-01-01 00:00:18.150,-0.741918,-0.165003,10.011675,-0.084772,-0.208377,-0.06779
2024-01-01 00:00:18.160,-1.791386,0.879396,9.038836,0.024002,0.016802,-0.090516
2024-01-01 00:00:18.170,-0.598695,-0.582374,8.616038,0.050519,-0.157849,0.229317
2024-01-01 00:00:18.180,-0.175766,0.417986,9.212337,-0.00105,0.088382,-0.288152
2024-01-01 00:00:18.190,2.138173,-0.186152,18.262033,0.426341,0.034002,0.098388
2024-01-01 00:00:18.200,2.850729,-0.105431,18.747863,-0.247684,0.057536,-0.193846
2024-01-01 00:00:18.210,3.023979,-0.122447,19.086661,-0.016051,0.335026,-0.144188
2024-01-01 00:00:18.220,2.772807,-0.563218,17.291739,-0.393407,-0.007544,-0.30146
2024-01-01 00:00:18.230,2.418873,-0.00939,18.328081,0.09302,0.151345,-0.082358
2024-01-01 00:00:18.240,0.140405,-0.041724,11.092053,-0.278812,0.410302,0.22661
2024-01-01 00:00:18.250,0.367916,0.160666,11.362572,-0.069578,0.261323,0.039724
2024-01-01 00:00:18.260,-0.907757,0.05628,9.731635,-0.093016,0.230634,-0.179754
2024-01-01 00:00:18.270,1.174601,0.531464,9.515719,0.070223,-0.061338,0.152572
2024-01-01 00:00:18.280,-0.082075,0.615057,10.064577,-0.138198,0.045929,0.184696
2024-01-01 00:00:18.290,0.015692,-0.699715,8.27859,-0.148826,-0.263655,0.015607
2024-01-01 00:00:18.300,0.589589,0.578602,9.552112,0.358964,0.099783,0.305212
2024-01-01 00:00:18.310,0.194152,-0.7901,10.801789,0.071142,0.054892,0.123235
2024-01-01 00:00:18.320,0.793486,0.391512,10.665074,-0.140263,0.004677,0.102398
2024-01-01 00:00:18.330,0.239031,0.412746,9.450004,-0.062708,0.205439,-0.120507
2024-01-01 00:00:18.340,-0.509854,-1.272937,10.100001,0.411339,-0.241555,0.09411
2024-01-01 00:00:18.350,0.300952,0.061924,8.711566,-0.058791,0.326973,0.032519
2024-01-01 00:00:18.360,-0.952152,-0.312018,10.747052,-0.172319,0.180353,0.077974
2024-01-01 00:00:18.370,0.090376,-0.505338,9.706342,-0.171249,-0.014127,-0.102688
2024-01-01 00:00:18.380,-0.027664,0.899668,9.442433,-0.137282,-0.029746,0.019215
2024-01-01 00:00:18.390,-0.173257,-0.43535,9.328184,-0.148624,0.096122,-0.122529
2024-01-01 00:00:18.400,-0.107007,-0.537047,9.726225,-0.319912,0.30417,-0.32207
2024-01-01 00:00:18.410,-1.566639,0.050413,9.213427,-0.28105,0.020322,0.149746
2024-01-01 00:00:18.420,-0.456813,0.456603,10.686647,-0.20733,0.028806,-0.225358
2024-01-01 00:00:18.430,0.077293,-0.094338,9.283482,0.147893,0.003624,0.016078
2024-01-01 00:00:18.440,0.13308,0.776803,11.931828,-0.095309,0.356405,0.04995
2024-01-01 00:00:18.450,-0.85554,0.35363,11.76166,-0.05179,-0.073777,0.048984
2024-01-01 00:00:18.460,1.053702,-1.450689,8.622464,0.317522,-0.005902,-0.042462
2024-01-01 00:00:18.470,-0.721091,-0.352625,9.902846,0.323752,0.292687,0.040682
2024-01-01 00:00:18.480,0.807073,-0.374187,8.943325,-0.070531,0.029402,0.070645
2024-01-01 00:00:18.490,0.355639,0.319254,9.374905,-0.157716,0.227412,0.110245
2024-01-01 00:00:18.500,-0.537984,-1.748128,12.477233,-0.216108,-0.182256,0.260016
2024-01-01 00:00:18.510,1.477946,1.69764,9.400315,0.173194,-0.041059,0.035129
2024-01-01 00:00:18.520,-0.993703,0.353663,10.289821,-0.051177,0.296887,0.009607
2024-01-01 00:00:18.530,0.765196,0.099152,10.53104,-0.096624,-0.135268,-0.136009
2024-01-01 00:00:18.540,0.832985,0.786924,8.477162,-0.203416,-0.03026,0.065392
2024-01-01 00:00:18.550,-0.558291,1.560874,8.671013,-0.192417,0.051337,0.100107
2024-01-01 00:00:18.560,1.159227,0.579917,8.203578,0.080015,-0.197831,-0.028845
2024-01-01 00:00:18.570,-0.208164,0.63191,8.629887,-0.32886,-0.082762,0.081692
2024-01-01 00:00:18.580,0.240337,0.08704,6.01376,0.248717,0.022527,-0.043877
2024-01-01 00:00:18.590,0.216718,-0.094256,10.535384,-0.133461,0.009336,0.100649
2024-01-01 00:00:18.600,-0.111812,-0.31688,12.546186,-0.037409,0.25607,0.13689
2024-01-01 00:00:18.610,0.674998,-0.550191,10.006897,-0.334244,0.308291,0.134794
2024-01-01 00:00:18.620,0.660579,-0.457551,7.92353,-0.003091,-0.171217,0.017677
2024-01-01 00:00:18.630,-1.455653,-0.89947,8.953822,-0.08208,0.022254,-0.155995
2024-01-01 00:00:18.640,1.085863,-0.05053,9.198776,-0.01252,0.13485,-0.091787
2024-01-01 00:00:18.650,-1.384025,-1.121989,8.454577,0.367927,0.303269,0.089274
2024-01-01 00:00:18.660,0.859595,0.12715,10.955763,0.044425,0.143698,0.367322
2024-01-01 00:00:18.670,0.937982,-0.024196,10.889266,-0.198665,0.058183,-0.051108
2024-01-01 00:00:18.680,-0.90823,0.097859,8.270938,-0.17783,0.133309,0.068376
2024-01-01 00:00:18.690,-0.342003,-0.34774,10.775808,0.148783,0.134754,-0.083408
2024-01-01 00:00:18.700,-0.920499,2.049189,11.843714,0.324673,-0.185543,-0.146095
2024-01-01 00:00:18.710,-0.178922,0.905837,12.344208,0.07048,0.03856,-0.101447
2024-01-01 00:00:18.720,-0.256439,-0.828865,13.626462,0.172178,0.291832,-0.312371
2024-01-01 00:00:18.730,0.649067,0.15509,8.608546,0.152434,-0.041471,0.203015
2024-01-01 00:00:18.740,1.090832,-0.404932,13.571862,0.354766,0.025889,-0.33452
2024-01-01 00:00:18.750,1.161907,-0.675643,9.338197,-0.487398,-0.048503,-0.039574
2024-01-01 00:00:18.760,-0.468005,-0.892488,9.020836,0.166805,-0.462772,-0.176719
2024-01-01 00:00:18.770,-0.174177,0.287856,10.24566,0.245934,0.004118,-0.132657
2024-01-01 00:00:18.780,-1.401462,-0.453799,9.034694,-0.334681,0.060358,0.206478
2024-01-01 00:00:18.790,-0.670887,0.644572,10.341527,-0.221417,-0.102499,0.03016
2024-01-01 00:00:18.800,0.803239,0.661859,8.051657,-0.212696,-0.230927,-0.144809
2024-01-01 00:00:18.810,1.344973,0.915027,9.491982,-0.182198,-0.176121,-0.088428
2024-01-01 00:00:18.820,-1.027595,-0.56769,11.522396,-0.120429,0.152838,-0.114822
2024-01-01 00:00:18.830,-0.493226,0.316593,9.733994,0.060651,0.394505,-0.006532
2024-01-01 00:00:18.840,-0.021983,0.421215,9.998606,0.216419,0.276487,0.025934
2024-01-01 00:00:18.850,0.233234,-0.315803,10.443044,0.270329,-0.268869,0.284336
2024-01-01 00:00:18.860,-0.673995,-0.514,11.369321,-0.209456,0.170925,-0.287445
2024-01-01 00:00:18.870,0.353031,1.071941,7.605241,-0.211176,-0.132632,-0.005222
2024-01-01 00:00:18.880,-0.394471,0.151512,10.588586,0.328955,-0.116453,-0.047335
2024-01-01 00:00:18.890,-0.012032,0.423555,9.452839,0.161686,-0.092395,0.141982
2024-01-01 00:00:18.900,0.454782,-0.547503,10.031962,0.020716,0.141213,0.053223
2024-01-01 00:00:18.910,0.005347,-0.812043,11.221854,0.118334,0.191851,0.088554
2024-01-01 00:00:18.920,-0.363291,-0.379254,8.219343,-0.007451,-0.019606,0.051763
2024-01-01 00:00:18.930,-0.09125,-0.082598,8.461158,0.131146,-0.016214,-0.139799
2024-01-01 00:00:18.940,-0.073562,-0.708771,7.232007,-0.084017,0.092853,0.18169
2024-01-01 00:00:18.950,-0.308034,-0.006557,9.07852,0.067201,0.113599,0.119776
2024-01-01 00:00:18.960,-0.215448,-1.124544,11.582136,-0.377637,0.235245,0.137329
2024-01-01 00:00:18.970,1.330874,-0.745952,9.649378,-0.171946,-0.256874,0.189608
2024-01-01 00:00:18.980,0.466965,0.446827,8.024954,-0.169253,0.004005,0.062651
2024-01-01 00:00:18.990,-0.245987,0.402124,9.163076,-0.093598,-0.213605,0.222149
2024-01-01 00:00:19.000,0.580215,-0.26099,7.828168,-0.231628,-0.010188,0.056646
2024-01-01 00:00:19.010,-0.277905,-0.677831,8.311252,-0.133386,-0.045235,-0.032859
