timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2024-01-01 00:00:36.220,-2.3494652091682076,-1.021019980038427,5.394111032297573,-0.7103792160657296,-0.4336753205078167,0.5931433015540071,abnormal
2024-01-01 00:00:36.230,0.39932380351027225,-0.6962624584426087,6.913362517728428,0.7326087673846524,-0.07341363238895246,-0.5528151079744333,abnormal
2024-01-01 00:00:36.240,-0.28817654659062925,-1.0446962766873809,5.795820062186081,0.30812884011498787,0.23249669859618918,0.8068281261137943,abnormal
2024-01-01 00:00:36.250,1.4640833215625342,1.6740431394242588,6.774634094875774,-0.6930389521260688,-0.8988077914018041,0.39000313207749354,abnormal
2024-01-01 00:00:36.260,-2.254447760381325,-0.8909451114862696,6.530416528921706,0.6506366013012501,-1.3189995770494247,0.38232531726979563,abnormal
2024-01-01 00:00:36.270,2.676603131573673,3.0623839216641606,6.7277765256415725,-0.5836730033680698,-0.3605586898147207,-0.08948496859611893,abnormal
2024-01-01 00:00:36.280,-1.5244690230599482,2.835125494573273,7.079285101301182,0.1954120672546804,0.827823065944127,-0.3853907871365859,abnormal
2024-01-01 00:00:36.290,1.5948912212499236,-2.621095947711653,8.06767716063595,0.8267369818160885,0.9474716217067568,-0.38942422906172364,abnormal
2024-01-01 00:00:36.300,-0.6403311897172372,1.5620727604144067,6.896822407759517,-0.24434563781486857,0.4412507001331673,0.22841885836032677,abnormal
2024-01-01 00:00:36.310,-0.4169393152635123,0.803641896886302,7.283322402327395,-0.8437577983570954,0.3520068586925753,-0.8865450759365435,abnormal
2024-01-01 00:00:36.320,0.9656461582375238,1.0628592824332652,7.059663409814216,0.6835239628065248,0.5274067942603005,0.41600077899880095,abnormal
2024-01-01 00:00:36.330,-1.3540969978513542,0.451109509723437,5.431959382160854,-0.10517778117884634,-0.6654423805229293,1.0221467036342051,abnormal
2024-01-01 00:00:36.340,-0.2773262093829372,0.10879884098658155,6.23772863680773,-1.7959408205020182,0.9122834964089716,0.8492663377089875,abnormal
2024-01-01 00:00:36.350,-1.493133270541689,0.8525387182657437,6.1942920813305875,0.7251453469224143,0.009070506078849952,-0.502455498358502,abnormal
2024-01-01 00:00:36.360,-1.5452040819283144,-1.1300532818599294,6.013079283201603,-1.1757108663287121,-0.8379268695196485,0.7831795438341814,abnormal
2024-01-01 00:00:36.370,0.22086226690832458,-0.9360348420465969,4.572812352812637,0.1565973820574273,0.4397269727805091,-0.39050990676643116,abnormal
2024-01-01 00:00:36.380,1.2331122156430474,-0.19300517651324517,3.7190866908371953,0.8691913776865263,-0.9252345862012782,-0.3710857891473819,abnormal
2024-01-01 00:00:36.390,-0.8328280007086396,-0.15522674557408325,2.919155464979018,0.12938270503616217,0.1743291205402058,0.2704185152983824,abnormal
2024-01-01 00:00:36.400,-0.98062135331053,0.43318116524426054,2.900982844902392,-1.4679505377829254,-0.2441960982196452,-0.20166774603527463,abnormal
2024-01-01 00:00:36.410,-0.13629713450520828,0.17998502844990732,3.683493595592563,-0.28461948124036224,0.5151610363673348,-0.3884951295168478,abnormal
2024-01-01 00:00:36.420,-3.042973572450822,0.6937441978301114,2.2603574747777158,-1.1000746749644084,0.19735175894101276,0.3346850368872824,abnormal
2024-01-01 00:00:36.430,-0.9684178318518468,-0.1345284279471658,1.0332953162016643,0.5285014875810821,1.8106485874641414,0.08265343739513883,abnormal
2024-01-01 00:00:36.440,1.6547471833737515,1.4279359073741247,1.0175964992162396,0.1523281879096027,0.8646199908017056,-0.3523907276822211,abnormal
2024-01-01 00:00:36.450,0.2616431516648808,-0.623245755622766,0.5591955307367629,0.1390177194276061,0.07973255305557819,0.1560330008767671,abnormal
2024-01-01 00:00:36.460,-1.3438278783019995,-0.34330280356748805,-0.0643510146937285,1.3516054919304976,1.0014380547094897,-0.6283078863417086,abnormal
2024-01-01 00:00:36.470,0.7594516596291937,-1.3442257235462771,1.38824816280605,0.36572482100997544,2.388468343899825,-0.9783435921745594,abnormal
2024-01-01 00:00:36.480,1.1635801687622245,-0.29059290169615126,2.197229837898783,-0.4797591555661585,-0.5967509078129074,0.05753003218047908,abnormal
2024-01-01 00:00:36.490,-0.5114422596808962,-0.13061612558946317,2.1805900857106075,1.0104962573588108,0.7282862569192381,0.09370427020512986,abnormal
2024-01-01 00:00:36.500,0.4034843317070859,0.9871078794403977,2.5070621798402573,-0.3434726337947113,-0.05142096836917225,0.3512729772353595,abnormal
2024-01-01 00:00:36.510,2.910987083164129,2.136907956665998,4.192645220636546,-0.3181949451116231,1.0260279113093778,0.3816483750764436,abnormal
2024-01-01 00:00:36.520,0.5027620992253128,-0.13183931291661022,4.159136271722289,-0.016310117880112045,-0.13517003246054501,0.22790952793859778,abnormal
2024-01-01 00:00:36.530,-0.8541001632156049,-0.5477753442585215,4.743915701395255,-1.0058481841967502,-0.26513696387225644,-0.37000356315823796,abnormal
2024-01-01 00:00:36.540,-1.5011818427691854,-2.920661463684568,4.930895305990337,-0.9141685505255956,-0.24986928324419355,-0.1941929134651713,abnormal
2024-01-01 00:00:36.550,0.918050981273145,-0.3483641748821719,5.569004329165487,0.36166254063603365,0.6644886751774747,0.5834344482861106,abnormal
2024-01-01 00:00:36.560,2.405463967453726,0.01338317510891608,6.208215067820096,-0.14704089016733185,-0.8684557938352421,0.6017477398029919,abnormal
2024-01-01 00:00:36.570,0.517963494906211,-0.5713491460272494,6.358173622458013,0.9474656480365959,1.3576987500408237,0.35189851684372775,abnormal
2024-01-01 00:00:36.580,2.2639229562139316,-1.2160436259933638,6.466786810521554,0.7138258465255193,1.8660998839149128,0.24448479290676783,abnormal
2024-01-01 00:00:36.590,-1.9476853687486977,-3.3789709093391007,6.881996055409157,-0.612038289868701,-1.0756591507462965,0.44643509300657336,abnormal
2024-01-01 00:00:36.600,0.6635080075185539,-1.0301510311576036,7.317880819208515,1.2055787309134054,0.6318619205760498,0.2071597587283035,abnormal
2024-01-01 00:00:36.610,0.4602467723859669,-0.603470833148127,8.733013439917297,1.406948343942432,-1.8741169699765041,-0.13935020715350538,abnormal
2024-01-01 00:00:36.620,1.1218559924819458,-0.28684614360074184,7.473704119691461,-0.034348051629129524,-0.15736908261959473,0.2492072839503928,abnormal
2024-01-01 00:00:36.630,1.709132970605357,-0.9194996252281628,7.2043378881499365,0.5969719102188369,-0.8054023020268948,-1.046969545796896,abnormal
2024-01-01 00:00:36.640,-0.9193576826287096,0.22776527939970023,7.467063570551753,1.5335122694360859,-0.45150359986606486,0.13837754912600742,abnormal
2024-01-01 00:00:36.650,-1.2096399087955938,-0.8977372492419767,7.5200799245143735,0.0810772682835509,0.1438603976642739,-0.004328520139268887,abnormal
2024-01-01 00:00:36.660,0.2825684255788515,1.0127419619180298,7.326508637911028,0.032336945348604214,0.5407923722153598,0.25636339381427836,abnormal
2024-01-01 00:00:36.670,-0.012979055924775681,-0.8335408811311131,4.9808498999746815,0.10225016957124065,-0.16057735890178884,-0.31956672931607927,abnormal
2024-01-01 00:00:36.680,-2.3200183283734463,-1.2178747212186463,4.900251904975084,0.6352396841905664,1.8870805134993234,-0.23662007053010042,abnormal
2024-01-01 00:00:36.690,-1.3116859574676538,1.6792074469584222,4.986430488812191,0.8218115091110714,0.6676735764139684,0.04850564657169269,abnormal
2024-01-01 00:00:36.700,1.5026073034786442,-0.7253627586237782,5.245848529628502,-0.06727005046300241,-0.6271365982288837,0.15803630066032437,abnormal
2024-01-01 00:00:36.710,0.5074811890639895,-0.04515886629478117,4.238520471791285,-1.3886743351523374,-0.3753042372562399,0.45300226814413436,abnormal
2024-01-01 00:00:36.720,-0.5397337672292435,0.501616331313632,3.336647749619565,0.7469791956116245,1.5997066154758386,-1.1814785755161634,abnormal
2024-01-01 00:00:36.730,-0.09280932259338057,1.3439315036683832,2.923589227569551,0.03851779727440996,-0.3955060273491754,0.6881276603255295,abnormal
2024-01-01 00:00:36.740,0.8980444982143799,-1.5797298437000258,3.295560142551746,-0.17836370244764307,1.7210261033054866,-0.5121345029878775,abnormal
2024-01-01 00:00:36.750,1.0270306236560265,-1.4519148547202685,1.2992493206532423,-0.8565945787664144,-0.2609286040043393,-0.0015637211765000716,abnormal
2024-01-01 00:00:36.760,-1.3505500778885589,-0.2834427303087996,1.2646678853348001,0.7379260125575035,-0.415009527966824,-0.24753152054263242,abnormal
2024-01-01 00:00:36.770,-0.16824914940667682,2.240505610399991,1.5140174694857498,1.0522007942749079,0.7110215185279317,-0.7627880839097322,abnormal
2024-01-01 00:00:36.780,3.318849112392291,-0.49677350981915286,0.3993577635701889,0.17103106749809766,0.431961127550948,0.35766639930226757,abnormal
2024-01-01 00:00:36.790,-0.046287220765205195,2.0486322541065194,0.5582022907203733,-1.1774981839474188,-0.914815374469354,-0.8825827917335933,abnormal
2024-01-01 00:00:36.800,-0.05778234752244753,0.061030169951895426,1.1912938475858366,-1.658662019062941,0.8314396306283388,0.3413880740001117,abnormal
2024-01-01 00:00:36.810,-3.0210269148917726,-0.49425599037673296,2.321597573380463,-0.25876969826584906,-0.7827493961995772,-0.0047589325647646175,abnormal
2024-01-01 00:00:36.820,-0.2901149687646137,1.89836647651287,1.345899726391618,-1.182624675889646,-0.912228402987217,-0.11932791300928167,abnormal
2024-01-01 00:00:36.830,-3.0099177862549844,-0.3159625590427724,3.5577649804429665,0.9114161163036109,0.5172994526996636,-0.6361613651626873,abnormal
2024-01-01 00:00:36.840,0.09305845338853451,0.05817655386514519,4.212537866769469,0.5604217291110427,0.4786469519899519,-0.20367476113766422,abnormal
2024-01-01 00:00:36.850,-0.8034882026621134,-0.1274722106731826,4.198032418582051,-0.9829070561284348,1.175478141793698,0.31908985577302773,abnormal
2024-01-01 00:00:36.860,-0.22446042917024164,-1.4933078055392115,4.77176135598639,0.3102367875156486,0.05098087852513593,-0.3205619516172921,abnormal
2024-01-01 00:00:36.870,-0.8663580395442267,-0.9069651095832904,5.2476381104221925,1.0567404996757068,-0.6046072908323601,0.14626998806239033,abnormal
2024-01-01 00:00:36.880,0.5619981031219013,-1.6617316598232805,5.92060209261337,0.4560811036392548,1.1116099500351617,-0.11113511407309054,abnormal
2024-01-01 00:00:36.890,0.7183067196154025,1.0897981692955456,5.366918148665354,-0.015301561617578924,-0.42085574434094775,0.44725741782497547,abnormal
2024-01-01 00:00:36.900,2.0373492750876414,0.5407744054037336,5.994322047452295,0.7203179836014042,0.357154756060743,-0.5033624898501007,abnormal
2024-01-01 00:00:36.910,-1.9354601757028922,-1.185606456570485,6.306907117867611,-1.049819856338316,-0.9599895778755303,-0.5177198000189521,abnormal
2024-01-01 00:00:36.920,0.1367995405524141,1.7712497623986256,5.859169655893369,-1.1865525218011304,1.2639948543265627,0.645989337694725,abnormal
2024-01-01 00:00:36.930,1.4664402201129096,0.5934364617755877,7.563599411104312,0.0450909133897534,0.8256002631613868,-1.0690517248370544,abnormal
2024-01-01 00:00:36.940,0.9461851950858006,0.18414955490709606,6.904026528009176,0.1778081696690674,1.3353818106102118,0.10459353843127386,abnormal
2024-01-01 00:00:36.950,1.8163293630745556,0.9766290920572982,6.87049417274101,0.3906947568701408,-0.03958650002105466,0.036770016255028674,abnormal
2024-01-01 00:00:36.960,-3.132087876249217,1.1885050098938428,5.895259652861291,0.6688437454546948,1.9895206898345972,-0.23961436828754115,abnormal
2024-01-01 00:00:36.970,0.6921370485887081,-0.5885831895356076,7.22189968382426,-1.2022800605159873,0.040631556352396944,-0.7301206887034237,abnormal
2024-01-01 00:00:36.980,-0.9435080698202385,-0.5424149259279293,7.04514783568477,0.4209470277150666,0.05715369554062192,0.20343418606221175,abnormal
2024-01-01 00:00:36.990,-0.28097244763251905,-0.06709121302607036,5.307000436327957,-1.5490669496784042,-1.3422237965607473,0.616954990816248,abnormal
2024-01-01 00:00:37.000,-0.2487366902268161,-0.6248808371622233,5.695430370405076,-0.2558546712374481,-0.17002510872763432,-0.6214459893222497,abnormal
2024-01-01 00:00:37.010,2.3014377918341653,-0.43063168916410194,5.672892184868499,-0.6720380842388896,-0.23601531798545666,-0.4004438451282802,abnormal
2024-01-01 00:00:37.020,0.5879312254731879,-0.2388732120693846,5.9966558681391255,1.372310270119047,-0.0402141615592511,0.7442652114462841,abnormal
2024-01-01 00:00:37.030,-1.024858803394781,-0.6103556148374024,4.5521003148758155,0.3056431122725614,-0.8661536709704698,-0.31913111788132714,abnormal
2024-01-01 00:00:37.040,0.599634469492129,0.42109403274744817,4.363533319413924,-1.2568350436667994,0.40054880360653805,0.1367529666824977,abnormal
2024-01-01 00:00:37.050,-0.3372695605605824,-0.45427180528718947,2.9624887816795953,-0.23485762838494043,-0.5378406227321271,-0.7550601994630282,abnormal
2024-01-01 00:00:37.060,2.0056912852961086,-1.1705453706629723,2.6110670516326038,-0.2317374473906015,0.08860272442169012,-0.07920407785751764,abnormal
2024-01-01 00:00:37.070,-0.39837811307694826,-1.032179045136386,3.3294875812468248,-0.12285051410531461,0.37926412376930435,-0.055895439902452625,abnormal
2024-01-01 00:00:37.080,1.2630608051502934,-1.6838480579794453,1.0422912558436916,-1.0832370621444432,1.0638574450486658,0.09531858386029178,abnormal
2024-01-01 00:00:37.090,0.7248670158811,0.038099585349053784,1.8370426704287341,0.10887986799389344,0.6825505901102632,-0.42646638002456255,abnormal
2024-01-01 00:00:37.100,0.12654346209167042,0.010975808360533938,-0.48378599603706096,-0.481122630445152,-0.3463512870978624,0.23092154305016657,abnormal
2024-01-01 00:00:37.110,-0.7978203794693771,2.9838614144026754,0.004286132666578908,-1.6214550427189924,-1.9540253125633353,0.1261409446737819,abnormal
2024-01-01 00:00:37.120,-2.437316007288634,0.43779497597312805,0.5609059903522136,-0.4328219340174223,-0.306422005907673,0.213380136909212,abnormal
2024-01-01 00:00:37.130,0.6938220868267537,1.2153228357390582,1.7254592490078704,1.3502515161086566,0.2998589171412578,-0.616689602621704,abnormal
2024-01-01 00:00:37.140,-0.25440153428544127,-1.3887999615361475,1.7892258714025455,-0.4603321174894672,0.40950063813046406,-0.6119690895269042,abnormal
2024-01-01 00:00:37.150,1.1219924182559033,-0.2987656352680875,3.747580988844344,0.5442574183381738,-2.656512276066497,-1.0088221992724857,abnormal
2024-01-01 00:00:37.160,1.144781577739223,-1.3693317280259631,3.034271184988866,0.5243590241711251,-1.250179914372687,-0.4503486480344226,abnormal
2024-01-01 00:00:37.170,0.1090497124600736,-0.15264149958162584,2.8418604473069053,1.1337610201369237,1.8093633299940401,-0.1588405668647255,abnormal
2024-01-01 00:00:37.180,0.6158097474874248,-0.5865794843324625,4.593236068388677,-0.09098726814261984,-0.6398503153337425,-0.24613885491661186,abnormal
2024-01-01 00:00:37.190,0.48569489773104313,-0.148909605686116,4.717499739720856,0.5322871046876074,-0.29858888739281814,0.16781668660100113,abnormal
2024-01-01 00:00:37.200,-0.7827242517096963,-0.8127067632523419,4.549044495764364,-0.1519540058760309,-1.3431308714593873,-0.07808666984510361,abnormal
2024-01-01 00:00:37.210,-1.6654169362596076,0.5893331483701354,5.875375599569144,-0.35975615688812973,0.003646034042604825,-0.21659240198409282,abnormal
2024-01-01 00:00:37.220,0.17253689376610207,-0.563256994454549,4.856308880150018,-0.5588845604742473,0.6533821302548027,0.6161183961390655,abnormal
2024-01-01 00:00:37.230,-0.2641844602147499,-1.9145645108305405,7.425475164268596,-1.7816061818397808,0.46235361688702653,-0.46515904912797107,abnormal
2024-01-01 00:00:37.240,-0.12505910343785195,-1.3100363267500803,6.442852826428185,-0.13446664579076342,-0.5899297263220998,-0.16601517906027216,abnormal
2024-01-01 00:00:37.250,-2.33825281275208,1.2589994360272863,5.625083771420002,0.3188285800236594,-0.6026206290001603,-0.33671120936669924,abnormal
2024-01-01 00:00:37.260,0.6145908434848303,-0.5171113631385504,5.7257787890959015,0.32115319606554193,-0.4666824322150719,-0.3894539846214204,abnormal
2024-01-01 00:00:37.270,0.018734395101732786,2.9960674453716565,7.0188443868327886,0.17250397273931467,-1.8461126278665128,-0.49002583993052506,abnormal
2024-01-01 00:00:37.280,-0.37175412022265886,0.26243865050399956,6.149546380229868,0.06823463917831393,0.2893531646227524,-0.26558601053409076,abnormal
2024-01-01 00:00:37.290,0.9100711605412628,0.009577841298464035,6.6993254576447265,0.8787796324321399,-0.9892182539910426,-0.5257008499032996,abnormal
2024-01-01 00:00:37.300,-0.923020740531881,0.9737726845840335,7.441163917556182,1.5044249735748312,-0.8439928945056401,0.322975662514089,abnormal
2024-01-01 00:00:37.310,0.6969123054367304,1.0670896859435408,6.3931654950073336,-0.5808869833509266,1.6319507473000538,0.45125934723254524,abnormal
2024-01-01 00:00:37.320,3.0368008698260396,-0.3821906708281773,5.885350396664066,-1.5415246491260426,-1.0500199370790735,-0.5969305900441123,abnormal
2024-01-01 00:00:37.330,0.9991974515524655,2.675470192537007,5.8224574187829825,1.4077576386107795,-0.3784007082431042,-0.03559495429692377,abnormal
2024-01-01 00:00:37.340,2.1717768880138184,1.0904624836591745,5.584175727653613,-0.7495386340453424,0.9708298269438196,-0.019883549515966683,abnormal
2024-01-01 00:00:37.350,-1.2030009746739363,-1.3752763033188309,4.569957524984586,0.08455477712097907,-0.8517427295466985,0.6538749281288757,abnormal
2024-01-01 00:00:37.360,0.21589072634775927,-2.511069949968833,4.383724493541021,-0.9897786235939483,-0.7667550558992043,0.6907349797755887,abnormal
2024-01-01 00:00:37.370,2.5814089651803016,-0.7649764458467467,4.207589933050529,1.2536983146090679,0.6711629699350387,-0.8717393979466984,abnormal
2024-01-01 00:00:37.380,-1.2865892717102216,0.5999233423321204,3.983435024239366,-1.1579258973446684,-0.025525322347429328,0.3004775212903357,abnormal
2024-01-01 00:00:37.390,-0.8921082631977807,1.194331181766712,2.715328960446991,0.5559578439892041,0.5578633271511314,0.4279452405448745,abnormal
2024-01-01 00:00:37.400,2.475702603320096,-0.372369575316377,2.9597295401987167,-0.40433607263785737,0.28917684396710897,-1.7229476959033787,abnormal
2024-01-01 00:00:37.410,1.9783682812175112,-0.10125703780577178,2.994201131535471,0.6080167009454761,0.2489355687143853,0.17439674173398656,abnormal
2024-01-01 00:00:37.420,-2.2356646422954483,-0.6068954496194088,0.20451243990673873,1.266667067884313,-0.42127276308052114,0.17048677880003482,abnormal
2024-01-01 00:00:37.430,0.9949319435031121,0.08910329074325686,0.7291962773086939,-0.021769987171303858,-1.0901354485488375,0.9884673680618625,abnormal
2024-01-01 00:00:37.440,-2.7989350675326268,1.1011362785898557,0.13370527359365086,0.34167290852989274,1.8652266073075878,-0.7008068083969915,abnormal
2024-01-01 00:00:37.450,0.8239214782062988,-1.2352132299905656,0.8896451369936724,-0.09277342823991232,-0.5891742079991673,-0.2973130309244823,abnormal
2024-01-01 00:00:37.460,1.769713551834535,-0.7186831791369606,2.0691181925000777,-0.6462159948514079,0.7595333194052115,0.2636055413527177,abnormal
2024-01-01 00:00:37.470,0.7343294361860364,0.6569110431811778,0.6289799566872516,0.02207207713808362,-0.0014817268138879209,-0.6895269383201729,abnormal
2024-01-01 00:00:37.480,1.423929106647793,-2.352013346348524,1.6638395291504304,-0.7187704844230143,0.4690541495885102,-0.08821502483378892,abnormal
2024-01-01 00:00:37.490,-0.3134167231444949,0.5105712427306237,3.0977487715237277,-0.5978241899811774,-0.3879694668855404,0.46286559996028126,abnormal
2024-01-01 00:00:37.500,2.37706712800391,-0.23010755034648173,4.485276112109068,-1.3144460192918028,-0.6692464236045255,0.3880910134306141,abnormal
2024-01-01 00:00:37.510,0.5818050854074576,1.2157254229730683,4.5345356784361215,-0.5424301164031136,-0.31127297006037014,-0.5700677253649458,abnormal
2024-01-01 00:00:37.520,0.245532765779803,-2.7299131834343124,5.4175039181862354,-1.0859951131831767,1.4116135179245857,0.20191790411813812,abnormal
2024-01-01 00:00:37.530,-0.9034409348448437,-3.5004300966199042,5.704092044618039,-0.671455562697246,-1.4816459710869174,-1.0441986471017304,abnormal
2024-01-01 00:00:37.540,-0.3885368803771421,-0.9852279606881038,5.93292612292223,1.2823336578290039,0.5740152658797736,0.366878697873646,abnormal
2024-01-01 00:00:37.550,-0.44850660414012883,1.651245118757544,6.205382719339273,1.3601395471583666,1.0297575947989948,1.0120615279288796,abnormal
2024-01-01 00:00:37.560,0.6077367513490303,0.4120551097746598,6.147215168998799,0.6626837549816623,0.3343329455876046,-0.5016285513629293,abnormal
2024-01-01 00:00:37.570,-1.0474081869009768,-2.0405337156610432,6.756457791747645,-1.543250733031821,-0.2803318597025832,-0.40463120663824514,abnormal
2024-01-01 00:00:37.580,1.072551853521766,-2.486855317437946,6.945169232228925,0.718958056398543,-1.001535401336889,0.4734388238102527,abnormal
2024-01-01 00:00:37.590,1.5743875718884832,0.5500643002117045,6.898589577902158,1.2338381098452795,0.7424316258482347,-0.21285471979263249,abnormal
2024-01-01 00:00:37.600,-2.899926751159999,-0.4800267246422272,8.100299316516349,1.3395952025436495,0.9598861956803658,-0.057733681942138876,abnormal
2024-01-01 00:00:37.610,0.39339711876718503,0.3124345094207832,6.648389115578796,0.5913210845368015,1.7778231188315274,0.15889137969557526,abnormal
2024-01-01 00:00:37.620,0.4932946170065174,-0.8469307002021099,5.966146638422277,-0.22433601924117577,0.5667636605639385,-0.33645499430706155,abnormal
2024-01-01 00:00:37.630,-0.8285820393256894,-1.1231367716617102,7.993722790650921,-0.8922429641721672,-0.35817126079098166,0.38277334126818624,abnormal
2024-01-01 00:00:37.640,-0.21749384724669543,1.725464419897998,5.425596273291288,-0.09530619338841546,0.5795020614782509,0.20148284866157107,abnormal
2024-01-01 00:00:37.650,0.4242170287499,-1.745996663774533,5.637664007528001,0.3471192541652825,-1.109193907710242,0.19650054238311854,abnormal
2024-01-01 00:00:37.660,1.3325507936039858,0.620294021559585,5.41130268791432,0.6031589982200876,0.8065899319871839,0.4240979516500596,abnormal
2024-01-01 00:00:37.670,0.05057639828086382,0.8498617064055235,6.103776460875941,-1.4072997131656935,-1.4777756376984288,-0.0608161163382742,abnormal
2024-01-01 00:00:37.680,1.3431170327552533,0.6529918094254411,5.019185103875888,0.9280394131323599,-0.6283132403775274,-0.22816057635183057,abnormal
2024-01-01 00:00:37.690,0.5893514390861577,2.5321210668768046,4.578665658581763,0.4116581350356742,-1.4355710689113206,0.31159359484231763,abnormal
2024-01-01 00:00:37.700,-0.6062971550923777,-0.2763688973526299,5.1839146989364995,0.25337274760697903,0.4516514047210149,-0.6250887590284536,abnormal
2024-01-01 00:00:37.710,-0.9212446214025436,0.6519507362554903,4.14444954701003,0.7227076949656019,0.009523936184090717,0.3324761298236091,abnormal
2024-01-01 00:00:37.720,-1.8003606677953639,2.0097369608932643,2.7902318549683836,-1.2187318013704265,-0.41031699913039194,0.751543226657608,abnormal
2024-01-01 00:00:37.730,0.7029816213341499,2.1211620441736954,0.8117202508631158,1.379706630523511,0.13745877849591193,0.6499391387563432,abnormal
2024-01-01 00:00:37.740,0.9832753652299409,0.6245456971114354,0.7045890488474493,-0.8752819163828286,-0.7554995799410971,0.3557448258207854,abnormal
2024-01-01 00:00:37.750,0.39299126505797394,0.3074155377832191,1.3412488374379616,0.9421323285037648,-0.2245513611559174,-0.10187729356587354,abnormal
2024-01-01 00:00:37.760,-1.5146445272162063,1.0724737783829899,-0.20769575121220735,-0.5966177835329175,-0.5005625670822574,-1.3419832609951654,abnormal
2024-01-01 00:00:37.770,1.5242324013034314,-2.3257111296535244,-0.12578377068449237,-0.8191705389108758,0.041702818060214954,0.030070913200001746,abnormal
2024-01-01 00:00:37.780,0.01678637082250003,1.0496705154542092,1.7054775322193074,1.0975149596444105,1.3908777213130292,-0.5944282691694068,abnormal
2024-01-01 00:00:37.790,0.5148428145364723,-0.8696256951635347,2.344793096301081,1.206061835888991,0.6855290641703304,0.53041209005785,abnormal
2024-01-01 00:00:37.800,0.03453860297842571,1.7871183158406347,3.3517808664312096,-0.29879564518550794,0.16824249954833095,-0.528958131247729,abnormal
2024-01-01 00:00:37.810,0.7750321597849384,0.5165596817377225,2.29998759276937,-0.7748154257424464,0.5688566840513335,-0.5112303149935261,abnormal
2024-01-01 00:00:37.820,1.5273987316512165,0.21832776826370773,3.4566269946228045,0.7225758905911581,-1.1453839496544036,0.9000758285374432,abnormal
2024-01-01 00:00:37.830,-1.1010613199097892,0.5999077344473212,4.759179631834298,-0.5941726745747382,0.023496521920553133,0.569725740448307,abnormal
2024-01-01 00:00:37.840,-0.2410853630808764,-0.03998274132500849,4.2289957866622805,-1.517143745903838,0.5476937521140837,-0.7877586701254953,abnormal
2024-01-01 00:00:37.850,0.6935859406927554,0.8060478908001127,5.204806730585175,-0.6811664329043177,2.2102486545781446,-0.19343310295275454,abnormal
2024-01-01 00:00:37.860,-0.6220832283814645,-1.014376018619762,5.686863877544983,-0.5721026828714562,-0.18019826323988633,0.7095010970375151,abnormal
2024-01-01 00:00:37.870,0.38995242509154693,0.13592718420906935,6.2630108398851725,-0.5237544370010039,-0.7360188746218006,-0.7030135131498556,abnormal
2024-01-01 00:00:37.880,0.3711980375995952,-3.034024007753566,5.7303636133209945,-2.295390194819472,1.5139100219381738,-0.11328424734311054,abnormal
2024-01-01 00:00:37.890,0.07287063593939233,0.39343313478256836,5.285682852480716,0.3823897157746871,-0.8199881877384605,0.7117676791251848,abnormal
2024-01-01 00:00:37.900,0.33056171552632374,0.521959429282286,6.251335126994581,0.5458216490768188,1.0629843233122498,0.29283191271362624,abnormal
2024-01-01 00:00:37.910,-0.5890874060636966,0.9205622258832343,6.932180720120285,0.49406223085903506,1.908315530020788,0.15027461599202044,abnormal
2024-01-01 00:00:37.920,1.5424515692498648,-1.501341740939137,7.15672197182093,2.5756482156011136,-1.5205113560108978,0.6196940302749233,abnormal
2024-01-01 00:00:37.930,2.425678744947439,0.9573763060436603,6.383884648415283,0.14806647269394524,-0.6331455560782522,0.3793185679714972,abnormal
2024-01-01 00:00:37.940,0.1841283116909002,-1.4665587078353668,6.961214861233742,-1.0350833852070442,0.34060559945230334,-0.0822573880812394,abnormal
2024-01-01 00:00:37.950,-0.15255917595414342,-0.15385995481856019,6.646596075005679,0.3315609442028255,-0.6927018255441871,-0.9646270416900843,abnormal
2024-01-01 00:00:37.960,-1.2203246480672798,0.3100366985742118,6.8978708522996035,0.8521964168019038,1.0276240182789909,-1.0611650139484476,abnormal
2024-01-01 00:00:37.970,1.2133633862903832,0.21268366557888357,5.9084088078748636,0.4991555561556292,-1.9480252133608071,-0.03991995818828657,abnormal
2024-01-01 00:00:37.980,-2.773642684287251,0.15656937075322344,5.911675036430496,-0.6864372074947512,-0.34141841682857804,0.05851727026513214,abnormal
2024-01-01 00:00:37.990,-0.8349922963000521,-0.6787103617748969,6.759990888599703,-1.0929522973119863,-0.45281823634703455,0.6415910827262453,abnormal
2024-01-01 00:00:38.000,0.9761213941022975,1.8795897219523,5.5450393400214635,0.6853499675118851,0.720375260551265,-0.11310024511624067,abnormal
2024-01-01 00:00:38.010,-0.7461350769135578,1.9421980380089705,5.288928660005759,-2.2350658174305984,-0.2130325369672887,-0.7931020069505453,abnormal
2024-01-01 00:00:38.020,1.937733807936472,1.1145279201569107,4.265646322781209,1.4359593747691721,-0.8369831508341851,0.02078925309890521,abnormal
2024-01-01 00:00:38.030,-0.033721750752912165,-1.124685480149596,3.4424051437236165,-0.09276189383423544,0.4327405005431871,0.8738382376923782,abnormal
2024-01-01 00:00:38.040,-1.77640851260868,1.436835727590687,3.3176089060986262,-0.317663826506932,0.34096184638204113,0.5383039072437797,abnormal
2024-01-01 00:00:38.050,-0.8276220419040896,0.8769335006019262,3.0796680116800097,1.71878884843269,-0.9820424708818842,0.26374820563272644,abnormal
2024-01-01 00:00:38.060,1.3936470615630947,-0.9499213843004659,2.104576034076856,-0.21208611609637318,1.0982757085399606,0.5538545332031987,abnormal
