timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2024-01-01 00:00:14.190,-0.756444,0.273362,6.797344,-0.495884,0.273032,-0.273331
2024-01-01 00:00:14.200,-0.698858,1.378469,6.749763,-0.209134,0.027256,-0.231388
2024-01-01 00:00:14.210,-0.463584,0.668936,7.046025,-0.348064,0.383052,-0.055942
2024-01-01 00:00:14.220,-0.917094,1.397024,6.508801,-0.417637,0.223261,-0.436634
2024-01-01 00:00:14.230,-1.032259,1.328233,7.793327,-0.397207,0.368654,-0.060676
2024-01-01 00:00:14.240,-1.052249,0.796744,6.348466,-0.604778,0.750045,-0.168372
2024-01-01 00:00:14.250,-1.321757,0.747881,7.752695,-0.211155,0.773983,-0.014614
2024-01-01 00:00:14.260,0.140157,1.211937,7.408676,-0.319126,0.346991,-0.2193
2024-01-01 00:00:14.270,-0.910723,0.870922,7.087753,-0.405285,0.377754,-0.33973
2024-01-01 00:00:14.280,-0.546311,1.170615,7.996719,0.02655,0.581104,-0.307657
2024-01-01 00:00:14.290,-0.509302,1.008904,7.191935,-0.53251,0.714803,-0.303749
2024-01-01 00:00:14.300,-0.24773,0.631499,8.241144,-0.295129,0.590133,-0.023081
2024-01-01 00:00:14.310,-0.012169,0.506992,7.614896,0.098169,1.04321,0.142158
2024-01-01 00:00:14.320,0.061596,1.252601,8.835383,-0.04889,0.893483,-0.148628
2024-01-01 00:00:14.330,-0.385169,1.022755,8.262379,-0.108547,0.926743,0.046079
2024-01-01 00:00:14.340,-0.180825,1.030076,8.715536,-0.002493,0.522058,-0.261138
2024-01-01 00:00:14.350,0.035519,1.407687,9.320581,0.011049,1.138787,0.010146
2024-01-01 00:00:14.360,-0.091379,1.552028,8.930646,-0.381479,0.144944,0.099128
2024-01-01 00:00:14.370,0.617288,1.117438,9.520388,-0.058133,1.056252,-0.202628
2024-01-01 00:00:14.380,0.285527,1.094369,8.915256,0.464763,1.073813,-0.000266
2024-01-01 00:00:14.390,0.429686,1.342083,10.288097,-0.072842,0.719423,0.153382
2024-01-01 00:00:14.400,0.463012,0.778604,11.10153,0.043627,1.127909,-0.378465
2024-01-01 00:00:14.410,0.699887,1.244436,11.851537,0.018819,0.771046,0.27743
2024-01-01 00:00:14.420,0.410247,1.333036,10.545097,0.163254,0.77469,0.145556
2024-01-01 00:00:14.430,-0.04982,1.35971,11.100625,0.069724,0.81152,0.215261
2024-01-01 00:00:14.440,0.600516,0.560993,9.851886,0.367352,1.486333,0.060926
2024-01-01 00:00:14.450,0.288491,0.89822,11.812794,0.324777,0.984574,-0.120684
2024-01-01 00:00:14.460,0.38649,0.846009,11.558255,0.49819,0.778504,0.232511
2024-01-01 00:00:14.470,0.830887,1.120595,10.999287,0.07095,0.326037,0.154454
2024-01-01 00:00:14.480,1.112242,1.214303,12.068271,0.276964,0.537717,0.185842
2024-01-01 00:00:14.490,0.738419,1.496884,11.357722,0.333422,0.243008,0.358067
2024-01-01 00:00:14.500,0.890063,0.875548,11.342443,0.530963,0.593521,0.322835
2024-01-01 00:00:14.510,1.427533,0.849345,11.938675,0.245299,0.362408,0.509988
2024-01-01 00:00:14.520,0.964517,1.316549,11.160977,0.698382,-0.01657,0.257812
2024-01-01 00:00:14.530,1.837974,1.032145,12.361569,0.791209,0.220471,0.143621
2024-01-01 00:00:14.540,1.171007,1.293529,11.257672,0.271757,-0.077776,0.231225
2024-01-01 00:00:14.550,0.400996,0.968498,11.284426,0.419822,0.105937,0.33362
2024-01-01 00:00:14.560,1.323541,0.502024,11.369668,0.432282,-0.213505,0.435011
2024-01-01 00:00:14.570,1.234241,0.415183,12.280266,1.245209,-0.05874,0.073501
2024-01-01 00:00:14.580,1.591507,0.314367,11.500407,0.500575,0.055536,0.305306
2024-01-01 00:00:14.590,1.413197,0.941926,11.060018,1.047451,-0.210995,0.555454
2024-01-01 00:00:14.600,1.164789,1.062226,11.415002,0.330408,-0.359878,0.287502
2024-01-01 00:00:14.610,0.818528,1.221699,11.662471,0.417671,-0.274137,0.472194
2024-01-01 00:00:14.620,1.205724,0.880032,10.948207,0.510419,-0.211446,0.415003
2024-01-01 00:00:14.630,1.011068,0.935189,10.868155,0.486578,-0.720931,0.492379
2024-01-01 00:00:14.640,1.133405,0.37066,12.553417,0.645872,-0.434612,0.234959
2024-01-01 00:00:14.650,1.568357,0.155224,10.796981,0.549395,-0.222933,0.242484
2024-01-01 00:00:14.660,1.970475,0.713878,10.958927,0.534369,-0.458023,0.372643
2024-01-01 00:00:14.670,1.545649,0.540152,10.789976,1.040292,-0.632389,0.145504
2024-01-01 00:00:14.680,1.008278,0.402432,10.605513,1.066928,-0.528274,0.340029
2024-01-01 00:00:14.690,1.599559,0.441187,11.015206,1.00743,-0.612199,0.422984
2024-01-01 00:00:14.700,1.877641,0.376204,11.02307,0.909037,-0.569541,0.656714
2024-01-01 00:00:14.710,1.258007,0.618233,10.154428,0.807949,-1.291843,0.452789
2024-01-01 00:00:14.720,1.434854,0.575062,9.457845,0.666015,-1.197272,0.48892
2024-01-01 00:00:14.730,1.494933,0.303022,10.649296,0.556267,-0.575734,0.571949
2024-01-01 00:00:14.740,1.2208,0.346469,9.702776,0.888357,-1.216169,0.254105
2024-01-01 00:00:14.750,1.725817,0.199776,10.511362,0.506016,-0.747165,0.374949
2024-01-01 00:00:14.760,1.457667,-0.140035,8.127909,0.551519,-0.938009,0.763811
2024-01-01 00:00:14.770,1.645589,0.178046,9.273793,1.087563,-1.096222,0.387799
2024-01-01 00:00:14.780,1.184561,-0.514435,10.026157,1.272593,-0.751688,0.56618
2024-01-01 00:00:14.790,1.336186,0.173066,8.583704,0.892615,-0.775566,0.541706
2024-01-01 00:00:14.800,1.733933,-0.548251,8.464724,1.066534,-0.279844,0.173243
2024-01-01 00:00:14.810,1.340116,-0.150651,8.566866,0.722862,-0.940232,0.438734
2024-01-01 00:00:14.820,2.062272,-0.53607,7.918572,0.443093,-0.395741,0.410768
2024-01-01 00:00:14.830,1.302929,-0.1622,7.882938,0.922537,-0.634717,0.434241
2024-01-01 00:00:14.840,1.504172,-0.383579,7.705601,0.902606,-0.850652,0.267025
2024-01-01 00:00:14.850,1.732459,-0.896434,7.392306,0.767812,-0.443909,0.207409
2024-01-01 00:00:14.860,0.887965,-0.335755,8.269367,0.677749,-0.456621,0.29777
2024-01-01 00:00:14.870,0.744304,-0.678583,7.71421,0.966199,-0.539721,0.348154
2024-01-01 00:00:14.880,0.800692,-0.283321,7.47742,0.465392,-0.429334,0.53366
2024-01-01 00:00:14.890,1.748591,-0.588877,7.675833,0.503455,-0.589306,0.621046
2024-01-01 00:00:14.900,1.083526,-0.511344,6.990527,0.428868,-0.587929,0.549937
2024-01-01 00:00:14.910,2.140057,-0.95696,6.628763,0.685076,-0.13068,0.460944
2024-01-01 00:00:14.920,1.013281,-0.885169,6.656138,0.373769,-0.313597,0.17222
2024-01-01 00:00:14.930,1.239564,-0.883543,6.936338,0.45559,-0.213107,0.251991
2024-01-01 00:00:14.940,1.677091,-0.525367,6.315658,0.430149,-0.057409,0.334783
2024-01-01 00:00:14.950,1.800103,-0.314378,6.601271,0.520432,0.00547,0.197926
2024-01-01 00:00:14.960,1.778413,-1.093088,6.586199,0.191829,-0.351295,0.368417
2024-01-01 00:00:14.970,1.437093,-0.561107,8.047715,0.562689,0.394452,0.378517
2024-01-01 00:00:14.980,1.328292,-1.566319,5.378197,0.82909,0.169584,0.339075
2024-01-01 00:00:14.990,1.131456,-1.303508,6.844878,0.526711,0.154162,0.400189
2024-01-01 00:00:15.000,1.149267,-1.261254,7.947716,0.852978,0.376803,0.098135
2024-01-01 00:00:15.010,0.635335,-1.406233,7.135215,0.775233,0.390826,0.360791
2024-01-01 00:00:15.020,0.492006,-1.500866,7.566465,0.609567,0.583999,0.10322
2024-01-01 00:00:15.030,0.726113,-0.925609,7.304624,0.406562,0.58484,0.052805
2024-01-01 00:00:15.040,0.61552,-1.13582,6.993464,0.36567,0.685125,0.25984
2024-01-01 00:00:15.050,0.4632,-0.978209,6.250678,0.522592,0.895596,0.348202
2024-01-01 00:00:15.060,0.811345,-0.903626,7.731661,0.204808,0.827481,0.224565
2024-01-01 00:00:15.070,0.846867,-1.048097,7.337861,-0.197291,0.611419,0.13979
2024-01-01 00:00:15.080,0.487558,-0.94572,7.479998,0.366529,0.411743,0.168287
2024-01-01 00:00:15.090,0.917149,-1.177403,7.810464,-0.069426,1.146052,0.127134
2024-01-01 00:00:15.100,-0.0568,-1.524343,9.217273,-0.057713,0.701787,-0.077482
2024-01-01 00:00:15.110,0.217257,-0.860791,9.759847,0.152076,0.670337,-0.110383
2024-01-01 00:00:15.120,-0.024046,-1.362932,8.742021,0.097201,0.376939,0.048667
2024-01-01 00:00:15.130,-0.484993,-1.473102,8.556938,-0.263262,0.913219,0.056857
2024-01-01 00:00:15.140,0.080548,-1.250174,8.358544,0.099766,0.878165,0.030896
2024-01-01 00:00:15.150,0.007897,-1.473163,9.459431,0.268473,0.469294,0.114884
2024-01-01 00:00:15.160,0.521159,-1.32521,10.379091,-0.286644,0.963263,-0.034601
2024-01-01 00:00:15.170,0.153193,-1.095565,9.459037,0.282072,0.722,0.066423
2024-01-01 00:00:15.180,-0.484995,-1.091221,8.481813,-0.457525,1.510483,-0.055429
2024-01-01 00:00:15.190,0.463661,-1.46016,10.35137,0.43052,0.681725,0.224098
2024-01-01 00:00:15.200,0.183636,-1.330365,10.713595,-0.232802,0.69632,-0.052887
2024-01-01 00:00:15.210,-0.098069,-0.85316,9.483223,-0.124558,0.562486,0.270628
2024-01-01 00:00:15.220,-0.438682,-1.016124,10.630208,-0.664695,1.071869,-0.043042
2024-01-01 00:00:15.230,-0.752268,-0.530302,10.95181,-0.237648,0.625761,-0.143109
2024-01-01 00:00:15.240,-0.603143,-0.784773,10.825653,-0.195077,0.499824,-0.261016
2024-01-01 00:00:15.250,-0.147482,-0.779748,10.583892,-0.30343,0.815668,-0.357378
2024-01-01 00:00:15.260,0.076208,-1.521881,11.720314,-0.451915,0.247757,-0.304289
2024-01-01 00:00:15.270,-0.097211,-0.857132,11.071316,-0.576559,0.699363,-0.3019
2024-01-01 00:00:15.280,-0.861405,-1.081307,10.596027,-0.085532,0.935309,-0.124859
2024-01-01 00:00:15.290,-1.134064,-1.208104,10.392709,-0.388137,0.575448,-0.276844
2024-01-01 00:00:15.300,-0.743628,-0.968222,12.3071,-0.037712,0.534418,-0.183411
2024-01-01 00:00:15.310,-1.461403,-0.7093,12.032602,-0.580927,0.531282,-0.032356
2024-01-01 00:00:15.320,-0.777545,-0.815313,11.807224,-0.583714,0.678072,-0.250679
2024-01-01 00:00:15.330,-0.989139,-1.200306,11.56728,-0.29609,0.488443,0.061879
2024-01-01 00:00:15.340,-1.145961,-0.683776,11.553953,-0.929929,0.230058,-0.438464
2024-01-01 00:00:15.350,-1.584841,-1.066133,11.273375,-0.850936,0.27954,-0.296373
2024-01-01 00:00:15.360,-0.889189,-0.776839,11.632392,-0.295735,-0.234822,-0.36595
2024-01-01 00:00:15.370,-1.295992,-0.898532,10.69281,-0.884742,0.113913,-0.155403
2024-01-01 00:00:15.380,-1.557895,-0.837617,11.42776,-1.067256,-0.397875,-0.642215
2024-01-01 00:00:15.390,-2.190813,-0.505318,11.620051,-0.165146,-0.303659,-0.532606
2024-01-01 00:00:15.400,-1.230411,-1.009342,12.069964,-0.999537,-1.046648,-0.341643
2024-01-01 00:00:15.410,-0.633858,-0.074738,11.641375,-0.622848,-0.238043,-0.101732
2024-01-01 00:00:15.420,-0.704128,-1.164615,12.015131,-0.668365,-0.559664,-0.308942
2024-01-01 00:00:15.430,-1.474981,-0.756622,12.220849,-1.403989,-0.178734,-0.553398
2024-01-01 00:00:15.440,-1.553161,-0.424397,11.948647,-0.782769,-0.413965,-0.537545
2024-01-01 00:00:15.450,-1.203625,-0.317474,11.500885,-0.617335,-0.282312,-0.11377
2024-01-01 00:00:15.460,-1.740319,-0.479456,11.112475,-0.653228,-0.882566,-0.464073
2024-01-01 00:00:15.470,-1.306289,-0.422378,10.419602,-0.527142,-0.396609,-0.517956
2024-01-01 00:00:15.480,-1.162631,-0.237215,11.209239,-0.859944,-0.170213,-0.15993
2024-01-01 00:00:15.490,-1.017957,-0.384362,11.560486,-0.593812,-0.541789,-0.234305
2024-01-01 00:00:15.500,-1.496819,0.148741,10.651287,-0.95194,-0.566851,-0.198695
2024-01-01 00:00:15.510,-1.545165,0.028837,11.337348,-1.138686,-0.74891,-0.535541
2024-01-01 00:00:15.520,-1.791003,0.08547,9.257859,-1.115744,-0.944441,-0.624422
2024-01-01 00:00:15.530,-1.780646,-0.41936,9.271696,-1.160855,-0.6399,-0.377689
2024-01-01 00:00:15.540,-1.575723,-0.106265,10.183083,-0.545713,-1.218496,-0.348786
2024-01-01 00:00:15.550,-1.370775,-0.125395,9.662193,-1.178298,-0.952971,-0.345137
2024-01-01 00:00:15.560,-1.18017,-0.289688,10.042616,-0.73145,-1.292594,-0.178252
2024-01-01 00:00:15.570,-1.779285,0.16727,9.115037,-0.865506,-1.021774,-0.659578
2024-01-01 00:00:15.580,-0.971656,-0.054936,8.451199,-0.822514,-0.676134,-0.269472
2024-01-01 00:00:15.590,-1.582598,0.349951,8.618885,-0.452541,-0.695897,-0.561215
2024-01-01 00:00:15.600,-1.486485,-0.120993,7.705088,-0.89841,-0.790019,-0.266041
2024-01-01 00:00:15.610,-1.729539,0.762201,7.744138,-0.630041,-0.735673,-0.462714
2024-01-01 00:00:15.620,-2.303231,0.023631,8.722736,-0.766474,-1.220441,-0.510028
2024-01-01 00:00:15.630,-1.129809,0.40391,8.498283,-0.805591,-0.808174,-0.475279
2024-01-01 00:00:15.640,-1.163575,0.620742,8.056639,-0.183125,-0.846997,-0.5959
2024-01-01 00:00:15.650,-1.499977,0.256462,6.758511,-1.107809,-0.798855,-0.367672
2024-01-01 00:00:15.660,-1.355935,0.727202,7.366418,-0.413387,-0.437696,-0.483736
2024-01-01 00:00:15.670,-1.174534,0.145783,6.759426,-0.558625,-0.752576,-0.243419
2024-01-01 00:00:15.680,-1.875633,0.992452,7.961911,-0.828544,-0.635145,-0.258323
2024-01-01 00:00:15.690,-1.48548,0.602477,6.888153,-0.28617,-0.949268,-0.093526
2024-01-01 00:00:15.700,-0.991873,0.459796,6.519816,-1.139289,-0.441908,-0.283682
2024-01-01 00:00:15.710,-1.676452,0.588463,7.055109,-0.790415,-0.578929,-0.251885
2024-01-01 00:00:15.720,-1.100371,0.959339,6.622832,-0.943783,-0.223858,-0.110816
2024-01-01 00:00:15.730,-1.641721,0.578662,7.742019,-0.519335,-0.416615,-0.405327
2024-01-01 00:00:15.740,-0.965659,0.565357,6.488008,-0.880351,-0.086773,-0.524281
2024-01-01 00:00:15.750,-1.101626,0.758645,6.104133,-0.472615,-0.08245,-0.260426
2024-01-01 00:00:15.760,-1.613001,0.505679,5.686635,-0.605385,0.438648,-0.492783
2024-01-01 00:00:15.770,-0.596975,1.437261,6.866326,-0.655643,0.211731,0.100189
2024-01-01 00:00:15.780,-1.217112,0.752128,6.602135,-0.414841,-0.306237,-0.037677
2024-01-01 00:00:15.790,-1.197476,1.201051,6.168479,-0.554562,-0.097255,0.080893
2024-01-01 00:00:15.800,-0.796155,1.042451,7.666605,-0.734214,0.296705,-0.221661
2024-01-01 00:00:15.810,-0.415454,0.710775,7.452284,0.264356,0.112624,-0.135408
2024-01-01 00:00:15.820,-1.12287,1.029314,7.156711,-0.531036,-0.336962,-0.273543
2024-01-01 00:00:15.830,-0.69441,1.289668,8.023166,-0.936268,0.800048,-0.058494
2024-01-01 00:00:15.840,-0.513468,1.019721,7.750738,-0.56442,0.697382,-0.359279
2024-01-01 00:00:15.850,-0.367494,1.454197,7.059626,-0.642196,0.699027,-0.544152
2024-01-01 00:00:15.860,-0.493908,1.421082,7.077995,-0.089817,0.464884,-0.266783
2024-01-01 00:00:15.870,-0.628842,1.406937,8.247491,-0.186457,0.767742,-0.351756
2024-01-01 00:00:15.880,-0.733982,1.008248,8.173386,-0.137296,0.524744,0.103202
2024-01-01 00:00:15.890,-0.357431,0.835297,8.215297,-0.299215,0.787716,0.168997
2024-01-01 00:00:15.900,-0.705484,0.986481,7.830651,-0.245963,0.537457,-0.298502
2024-01-01 00:00:15.910,-1.29485,1.238923,8.811541,-0.238001,1.173018,0.121123
2024-01-01 00:00:15.920,-0.061301,1.35145,8.248125,-0.134483,0.422808,0.085615
2024-01-01 00:00:15.930,0.160892,0.542064,8.798415,0.125908,1.139805,-0.276929
2024-01-01 00:00:15.940,-0.923658,1.195073,9.844381,0.032482,0.852674,-0.084309
2024-01-01 00:00:15.950,-0.391035,1.247049,8.88115,0.104959,0.726563,-0.097059
2024-01-01 00:00:15.960,0.238136,1.116614,8.576289,0.13632,0.891404,0.117915
2024-01-01 00:00:15.970,0.800584,1.585655,9.058913,0.264023,1.028446,-0.162861
2024-01-01 00:00:15.980,0.146641,1.321344,10.3794,0.146365,1.177012,0.022333
2024-01-01 00:00:15.990,-0.05675,1.582552,10.164491,0.195339,0.89865,-0.050077
2024-01-01 00:00:16.000,0.192417,1.117547,10.141304,0.433965,0.577643,0.139383
2024-01-01 00:00:16.010,0.79562,1.454586,10.114761,0.001426,0.789217,0.051325
2024-01-01 00:00:16.020,0.145821,1.653051,10.837934,-0.015584,1.199693,0.018889
2024-01-01 00:00:16.030,0.14911,1.543425,10.272757,-0.067773,1.047978,0.082359
2024-01-01 00:00:16.040,0.31612,0.807878,11.068169,0.304438,0.899406,0.434761
2024-01-01 00:00:16.050,0.206917,1.04326,10.648665,-0.175122,0.828126,0.08162
2024-01-01 00:00:16.060,0.638181,0.997921,10.697525,0.433003,0.757156,0.002581
2024-01-01 00:00:16.070,1.217624,1.228646,10.969713,0.318828,0.821461,0.260578
2024-01-01 00:00:16.080,0.814799,1.266498,11.230859,0.657911,0.363798,0.165597
2024-01-01 00:00:16.090,0.665044,0.786003,11.514664,0.233817,0.082403,-0.011387
2024-01-01 00:00:16.100,0.701712,1.033491,11.761747,0.377888,0.379034,0.549083
2024-01-01 00:00:16.110,0.305962,0.38106,9.680347,0.735526,0.095754,0.174616
2024-01-01 00:00:16.120,1.210077,1.39199,11.326942,0.826311,-0.0271,0.183583
2024-01-01 00:00:16.130,0.920258,0.776575,11.603104,0.335296,-0.008376,0.276642
2024-01-01 00:00:16.140,0.929377,0.916485,12.678391,0.574803,0.726996,0.524196
2024-01-01 00:00:16.150,2.153638,0.774875,11.273368,0.626165,0.073018,0.024318
2024-01-01 00:00:16.160,1.182513,1.178276,11.958188,0.66832,0.062541,0.328851
2024-01-01 00:00:16.170,0.85505,-0.05138,12.676707,0.530717,-0.400276,0.611271
2024-01-01 00:00:16.180,1.007446,0.759054,11.102698,0.937237,-0.621786,0.327755
2024-01-01 00:00:16.190,1.595328,0.695271,11.996689,0.164039,-0.430777,0.132932
2024-01-01 00:00:16.200,1.267867,0.552778,11.278986,0.549769,0.069771,0.234766
2024-01-01 00:00:16.210,0.757771,1.167522,11.36835,0.784606,-0.268177,0.367344
2024-01-01 00:00:16.220,1.61389,0.343233,11.115742,0.803458,-0.261885,0.544196
2024-01-01 00:00:16.230,1.087297,0.799803,11.052926,1.042802,-0.284128,0.301406
2024-01-01 00:00:16.240,2.003741,0.633092,12.837566,1.018536,-0.670938,0.483488
2024-01-01 00:00:16.250,1.750953,0.861808,11.677816,0.660847,-0.227196,0.150811
2024-01-01 00:00:16.260,1.239095,0.239582,11.680745,1.069318,-0.779918,0.155618
2024-01-01 00:00:16.270,1.86457,0.175553,11.196242,0.576804,-0.313832,0.305237
2024-01-01 00:00:16.280,1.458325,0.679356,9.883417,0.997829,-0.594364,0.598258
2024-01-01 00:00:16.290,1.749184,0.432679,10.816638,1.226344,-1.18738,0.397188
2024-01-01 00:00:16.300,1.634258,-0.204323,11.014454,1.084857,-0.957713,0.434032
2024-01-01 00:00:16.310,1.179994,0.05104,9.773369,0.813759,-1.242759,0.43537
2024-01-01 00:00:16.320,1.260306,0.28209,10.586655,0.709348,-0.526579,0.562527
2024-01-01 00:00:16.330,1.85306,0.37059,10.251845,0.413891,-0.839393,0.306487
2024-01-01 00:00:16.340,1.380114,-0.131607,10.688752,0.876187,-1.400938,0.502519
2024-01-01 00:00:16.350,1.358399,-0.849326,9.244158,0.521023,-0.755328,0.275281
2024-01-01 00:00:16.360,1.165448,0.134668,8.673418,0.601578,-0.983704,0.697422
2024-01-01 00:00:16.370,1.645741,-0.43561,8.881949,0.50097,-1.215247,0.27927
2024-01-01 00:00:16.380,2.214783,-0.721823,9.675942,0.681115,-0.414452,0.265748
2024-01-01 00:00:16.390,1.112367,-1.013246,7.689286,0.785543,-0.791601,0.478718
2024-01-01 00:00:16.400,1.48528,0.033974,7.370019,0.856032,-0.871186,0.405783
2024-01-01 00:00:16.410,1.959591,-0.217983,8.374855,0.631374,-0.872144,0.439778
2024-01-01 00:00:16.420,1.423678,-0.370214,7.9068,1.041482,-1.120279,0.421178
2024-01-01 00:00:16.430,1.593871,0.06871,7.986572,0.713571,-1.033169,0.219252
2024-01-01 00:00:16.440,1.045466,-0.201741,8.342943,0.558965,-0.346493,0.619951
2024-01-01 00:00:16.450,1.546776,0.047621,7.369398,0.80157,-0.742743,0.50653
2024-01-01 00:00:16.460,1.308768,-0.898744,6.503965,1.223831,-0.571436,0.570314
2024-01-01 00:00:16.470,1.694543,-0.534196,8.530771,0.803544,-1.037139,0.280627
2024-01-01 00:00:16.480,1.738299,-1.050941,6.742192,0.614734,-0.801423,0.415202
2024-01-01 00:00:16.490,2.200188,-0.67596,6.605449,0.308183,-0.262364,0.374629
2024-01-01 00:00:16.500,1.465832,-0.722007,7.705743,0.618726,-0.260735,0.50599
2024-01-01 00:00:16.510,1.344151,-0.498712,6.812086,0.714797,0.145036,0.50207
2024-01-01 00:00:16.520,1.263412,-0.711236,6.928095,0.540639,0.106105,0.347725
2024-01-01 00:00:16.530,1.035171,-0.574967,7.182819,0.201669,-0.222214,0.081315
2024-01-01 00:00:16.540,1.238853,-0.586861,7.482786,0.384897,0.019819,0.565718
2024-01-01 00:00:16.550,0.976862,-0.186081,6.688335,0.939769,-0.110842,0.371465
2024-01-01 00:00:16.560,1.097407,-0.960524,7.708122,0.912338,0.548935,0.185653
2024-01-01 00:00:16.570,1.456188,-1.180275,5.713353,0.309022,0.389192,0.326322
2024-01-01 00:00:16.580,0.597779,-0.854784,7.337207,0.674893,0.210433,0.026688
2024-01-01 00:00:16.590,1.302594,-1.198495,6.504056,0.187297,0.283142,0.399273
2024-01-01 00:00:16.600,1.316794,-0.540939,7.781922,0.807508,0.657844,0.007533
2024-01-01 00:00:16.610,0.76532,-1.096681,7.181197,0.491519,0.503274,0.18198
2024-01-01 00:00:16.620,0.013584,-1.206009,6.822927,0.640735,0.807564,0.23833
2024-01-01 00:00:16.630,0.491912,-1.200744,7.661035,-0.05296,-0.073569,0.343733
2024-01-01 00:00:16.640,1.105922,-0.865194,7.904028,0.517129,0.644143,0.189841
2024-01-01 00:00:16.650,0.590284,-1.147739,7.894251,0.317168,0.450692,0.254788
2024-01-01 00:00:16.660,0.193918,-1.310904,7.114648,0.502942,1.065767,0.140755
2024-01-01 00:00:16.670,0.311546,-0.635054,7.565013,0.489099,1.056509,0.125363
2024-01-01 00:00:16.680,0.72622,-1.406007,7.988763,0.246848,0.717202,0.128022
2024-01-01 00:00:16.690,0.566476,-1.1512,8.13664,0.049856,1.12759,0.071673
2024-01-01 00:00:16.700,0.234028,-0.977092,8.747527,0.36434,1.21954,-0.168278
2024-01-01 00:00:16.710,0.131308,-1.671279,7.409221,0.123466,0.817645,-0.045996
2024-01-01 00:00:16.720,0.064221,-1.045063,8.888831,-0.110817,1.437356,0.090406
2024-01-01 00:00:16.730,-0.180179,-1.511092,8.737119,-0.15395,0.826787,0.000676
2024-01-01 00:00:16.740,0.649152,-0.951292,8.630025,-0.324613,0.791068,-0.001033
2024-01-01 00:00:16.750,-0.088065,-1.488632,8.879153,-0.114374,1.066005,-0.041904
2024-01-01 00:00:16.760,0.391691,-0.991855,9.366356,0.257372,0.760663,-0.13869
2024-01-01 00:00:16.770,0.439137,-0.865925,7.699878,-0.005315,0.864755,-0.098851
2024-01-01 00:00:16.780,0.197222,-0.935377,9.488964,-0.213608,1.184859,-0.086608
2024-01-01 00:00:16.790,-0.361882,-1.112694,9.584044,0.088779,0.821226,-0.055446
2024-01-01 00:00:16.800,-0.127811,-1.249919,10.54553,-0.351648,0.371526,-0.012758
2024-01-01 00:00:16.810,-0.335469,-1.344064,9.990745,-0.150563,0.861039,-0.114283
2024-01-01 00:00:16.820,-0.700673,-0.718622,10.490163,-0.249909,0.564296,-0.256949
2024-01-01 00:00:16.830,-0.327632,-1.356776,11.623742,-0.040502,0.919271,-0.327354
2024-01-01 00:00:16.840,-0.909919,-1.443265,11.480685,-0.65951,0.837227,0.257014
2024-01-01 00:00:16.850,-0.136893,-0.915996,11.578648,-0.507259,0.987144,-0.316827
2024-01-01 00:00:16.860,-0.769667,-1.33618,10.94546,-0.733322,0.798453,-0.239674
2024-01-01 00:00:16.870,-0.590173,-1.362389,11.645579,-0.417208,0.792863,-0.098604
2024-01-01 00:00:16.880,-0.613932,-1.488812,11.332534,-0.077454,0.298535,-0.136026
2024-01-01 00:00:16.890,-0.855098,-1.177328,11.454629,-0.534085,0.609426,-0.125732
2024-01-01 00:00:16.900,-0.609352,-1.032393,11.875519,-0.562175,0.84063,-0.28366
2024-01-01 00:00:16.910,-1.029862,-0.908212,11.395422,-0.24268,0.114281,-0.194522
2024-01-01 00:00:16.920,-0.606302,-0.667788,12.603905,-0.218866,0.67253,-0.2338
2024-01-01 00:00:16.930,-1.428548,-0.765673,11.73871,-0.532785,0.020029,-0.302141
2024-01-01 00:00:16.940,-0.957936,-0.950134,12.195678,-0.363312,-0.12183,-0.230434
2024-01-01 00:00:16.950,-0.366704,-0.920077,12.669551,-0.826748,0.098444,-0.12045
2024-01-01 00:00:16.960,-1.436985,-0.673982,12.434279,-0.23517,0.136451,-0.293162
2024-01-01 00:00:16.970,-1.363935,-0.410388,11.074384,-0.063743,0.118755,-0.302792
2024-01-01 00:00:16.980,-0.984964,-0.718166,12.061034,-0.49094,-0.415603,-0.150398
2024-01-01 00:00:16.990,-1.13828,-0.859528,12.236123,-1.161688,-0.131422,-0.176098
2024-01-01 00:00:17.000,-1.112853,-0.978264,12.195772,-0.79853,-0.474851,-0.091896
2024-01-01 00:00:17.010,-1.096882,-1.074525,11.015478,-0.523112,-0.737218,-0.601594
2024-01-01 00:00:17.020,-1.076503,-0.400649,11.174968,-0.797987,-0.656433,-0.21054
2024-01-01 00:00:17.030,-0.938805,-0.385771,11.978462,-0.389791,-0.668606,-0.263683
2024-01-01 00:00:17.040,-1.210251,-0.343724,10.894825,-0.574927,-0.404134,-0.493831
2024-01-01 00:00:17.050,-1.462516,-0.512497,11.019249,-0.911593,-0.296816,-0.329749
2024-01-01 00:00:17.060,-1.164927,-0.008051,11.909857,-0.738775,-0.999883,-0.215752
2024-01-01 00:00:17.070,-0.75545,-0.530932,10.865507,-0.981009,-0.586388,-0.503149
2024-01-01 00:00:17.080,-1.484709,-0.054083,10.331308,-0.812733,-1.007169,-0.317159
2024-01-01 00:00:17.090,-1.795021,-0.306726,10.079145,-0.914081,-0.589919,-0.257013
2024-01-01 00:00:17.100,-1.079852,-0.431589,10.568242,-0.488886,-0.932438,-0.551941
2024-01-01 00:00:17.110,-1.520583,-0.02492,9.469134,-0.259504,-1.064336,-0.415596
2024-01-01 00:00:17.120,-2.247712,-0.03307,9.878289,-1.151012,-0.621368,-0.351462
